date	volume	high	low	open	close	adj_close	ticker	ropen	rhigh	rlow	rclose	rhi_100	rlo_100	rbo_100	rtt_50	rtt_20	rtt_5020	rema_50100	rema_100150	rema_50100150	rsma_50100	rsma_100150	rsma_50100150	hi1	lo1	hi2	lo2	hi3	lo3	hi4	lo4	rg	flr	clg	rg_ch	rh1	rl1	rh2	rl2	rh3	rl3	rh4	rl4	rrt	rrg	rflr	rclg	rrg_ch	rbo_100_chg1D	rbo_100_chg1D_fx	rbo_100_PL_cum	rbo_100_returns	rbo_100_log_returns	rbo_100_cumul	stop_loss	rbo_100_PL_cum_fx	rbo_100_trading_edge	rbo_100_geometric_expectancy	rbo_100_kelly	rbo_100_constant	rbo_100_concave	rbo_100_convex	rbo_100_equal_weight	EUR	rtt_5020_chg1D	rtt_5020_chg1D_fx	rtt_5020_PL_cum	rtt_5020_returns	rtt_5020_log_returns	rtt_5020_cumul	rtt_5020_PL_cum_fx	rtt_5020_trading_edge	rtt_5020_geometric_expectancy	rtt_5020_kelly	rtt_5020_constant	rtt_5020_concave	rtt_5020_convex	rtt_5020_equal_weight	rema_50100150_chg1D	rema_50100150_chg1D_fx	rema_50100150_PL_cum	rema_50100150_returns	rema_50100150_log_returns	rema_50100150_cumul	rema_50100150_PL_cum_fx	rema_50100150_trading_edge	rema_50100150_geometric_expectancy	rema_50100150_kelly	rema_50100150_constant	rema_50100150_concave	rema_50100150_convex	rema_50100150_equal_weight	rsma_50100150_chg1D	rsma_50100150_chg1D_fx	rsma_50100150_PL_cum	rsma_50100150_returns	rsma_50100150_log_returns	rsma_50100150_cumul	rsma_50100150_PL_cum_fx	rsma_50100150_trading_edge	rsma_50100150_geometric_expectancy	rsma_50100150_kelly	rsma_50100150_constant	rsma_50100150_concave	rsma_50100150_convex	rsma_50100150_equal_weight	rrg_chg1D	rrg_chg1D_fx	rrg_PL_cum	rrg_returns	rrg_log_returns	rrg_cumul	rrg_PL_cum_fx	rrg_trading_edge	rrg_geometric_expectancy	rrg_kelly	rrg_constant	rrg_concave	rrg_convex	rrg_equal_weight
2023-10-11 07:00:00	89916	35.15	34.2	34.35	35.05	23.62	SG.MI	25.06	25.64	24.95	25.57	26.43	19.86	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	-1.0	-1.0									1.0			28.0										0.0			19.39	0.6	0.6	-12.97	0.02	0.02	-0.43		-12.97	0.0	0.0	59.59					1	0.6	0.6	22.36	0.02	0.02	1.43	22.36	0.0	0.0	156.37					0.6	0.6	12.26	0.02	0.02	0.68	12.26	0.0	0.0	59.85					-0.6	-0.6	-11.26	-0.02	-0.02	-0.49	-11.26	0.0	0.0	51.76					0.0	0.0	0.7199999999999882	0.0	0.0	0.03164144950027259	0.7199999999999882	0.0	0.0	inf				
2023-10-12 07:00:00	81040	35.4	34.75	35.15	34.85	23.48	SG.MI	25.58	25.76	25.29	25.36	26.43	19.86	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	-1.0	-1.0	35.4								1.0			28.0										0.0			19.39	-0.2	-0.2	-13.17	-0.01	-0.01	-0.43		-13.17	0.0	0.0	62.09					1	-0.2	-0.2	22.16	-0.01	-0.01	1.42	22.16	0.0	0.0	140.4					-0.2	-0.2	12.06	-0.01	-0.01	0.67	12.06	0.0	0.0	50.78					0.2	0.2	-11.06	0.01	0.01	-0.49	-11.06	0.0	0.0	50.56					-0.0	-0.0	0.7199999999999882	-0.0	-0.0	0.03164144950027259	0.7199999999999882	-0.0	0.0	inf				
2023-10-13 07:00:00	57502	35.1	34.75	34.8	34.85	23.48	SG.MI	25.55	25.77	25.52	25.59	26.43	19.86	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	-1.0	-1.0									1.0			28.0	25.77									0.0			19.39	0.0	0.0	-13.17	0.0	0.0	-0.43		-13.17	0.0	0.0	61.47					1	0.0	0.0	22.16	0.0	0.0	1.42	22.16	0.0	0.0	150.57					0.0	0.0	12.06	0.0	0.0	0.67	12.06	0.0	0.0	56.92					-0.0	-0.0	-11.06	-0.0	-0.0	-0.49	-11.06	0.0	0.0	56.49					0.0	0.0	0.7199999999999882	0.0	0.0	0.03164144950027259	0.7199999999999882	0.0	0.0	inf				
2023-10-16 07:00:00	41158	35.0	34.6	35.0	34.6	23.31	SG.MI	25.56	25.56	25.27	25.27	26.43	19.86	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	-1.0	-1.0		34.6							1.0			28.0		25.27								0.0			19.39	-0.25	-0.25	-13.42	-0.01	-0.01	-0.44		-13.42	0.0	0.0	50.75					1	-0.25	-0.25	21.91	-0.01	-0.01	1.4	21.91	0.0	0.0	163.01					-0.25	-0.25	11.81	-0.01	-0.01	0.65	11.81	0.0	0.0	62.26					0.25	0.25	-10.81	0.01	0.01	-0.49	-10.81	0.0	0.0	70.32					-0.0	-0.0	0.7199999999999882	-0.0	-0.0	0.03164144950027259	0.7199999999999882	-0.0	0.0	inf				
2023-10-17 07:00:00	28733	34.95	34.6	34.6	34.75	23.41	SG.MI	25.29	25.55	25.29	25.4	26.43	19.86	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	-1.0	-1.0	34.95								1.0			28.0	25.55									0.0			19.39	0.15	0.15	-13.27	0.0	0.0	-0.43		-13.27	0.0	0.0	60.73					1	0.15	0.15	22.06	0.0	0.0	1.41	22.06	0.0	0.0	160.39					0.15	0.15	11.96	0.0	0.0	0.66	11.96	0.0	0.0	60.88					-0.15	-0.15	-10.96	-0.0	-0.0	-0.49	-10.96	0.0	0.0	61.66					0.0	0.0	0.7199999999999882	0.0	0.0	0.03164144950027259	0.7199999999999882	0.0	0.0	inf				
2023-10-18 07:00:00	102356	34.9	33.95	34.75	33.95	22.88	SG.MI	25.61	25.72	25.02	25.02	26.43	19.86	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	-1.0	-1.0									1.0			28.0										0.0			19.39	-0.8	-0.8	-14.07	-0.02	-0.02	-0.45		-14.07	0.0	0.0	47.21					1	-0.8	-0.8	21.26	-0.02	-0.02	1.35	21.26	0.0	0.0	141.3					-0.8	-0.8	11.16	-0.02	-0.02	0.62	11.16	0.0	0.0	52.61					0.8	0.8	-10.16	0.02	0.02	-0.48	-10.16	0.0	0.0	71.74					-0.0	-0.0	0.7199999999999882	-0.0	-0.0	0.03164144950027259	0.7199999999999882	-0.0	0.0	inf				
2023-10-19 07:00:00	29613	34.0	33.6	33.95	33.7	22.71	SG.MI	25.37	25.41	25.11	25.18	26.43	19.86	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	-1.0	-1.0									1.0			28.0		25.11								0.0			19.39	-0.25	-0.25	-14.32	-0.01	-0.01	-0.45		-14.32	0.0	0.0	39.97					1	-0.25	-0.25	21.01	-0.01	-0.01	1.34	21.01	0.0	0.0	136.37					-0.25	-0.25	10.91	-0.01	-0.01	0.61	10.91	0.0	0.0	50.43					0.25	0.25	-9.91	0.01	0.01	-0.47	-9.91	0.0	0.0	78.31					-0.0	-0.0	0.7199999999999882	-0.0	-0.0	0.03164144950027259	0.7199999999999882	-0.0	0.0	inf				
2023-10-20 07:00:00	47182	33.85	33.45	33.7	33.45	22.54	SG.MI	25.54	25.66	25.35	25.35	26.43	19.86	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	-1.0	-1.0									1.0			28.0	25.66									0.0			19.39	-0.25	-0.25	-14.57	-0.01	-0.01	-0.46		-14.57	0.0	0.0	31.78					1	-0.25	-0.25	20.76	-0.01	-0.01	1.32	20.76	0.0	0.0	136.09					-0.25	-0.25	10.66	-0.01	-0.01	0.6	10.66	0.0	0.0	50.3					0.25	0.25	-9.66	0.01	0.01	-0.47	-9.66	0.0	0.0	87.29					-0.0	-0.0	0.7199999999999882	-0.0	-0.0	0.03164144950027259	0.7199999999999882	-0.0	0.0	inf				
2023-10-23 07:00:00	52055	33.75	33.45	33.75	33.45	22.54	SG.MI	25.39	25.39	25.17	25.17	26.43	19.86	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	-1.0	-1.0									1.0			28.0										0.0			19.39	0.0	0.0	-14.57	0.0	0.0	-0.46		-14.57	0.0	0.0	37.9					1	0.0	0.0	20.76	0.0	0.0	1.32	20.76	0.0	0.0	134.31					0.0	0.0	10.66	0.0	0.0	0.6	10.66	0.0	0.0	49.37					-0.0	-0.0	-9.66	-0.0	-0.0	-0.47	-9.66	0.0	0.0	86.52					0.0	0.0	0.7199999999999882	0.0	0.0	0.03164144950027259	0.7199999999999882	0.0	0.0	inf				
2023-10-24 07:00:00	31281	33.7	33.4	33.6	33.55	22.61	SG.MI	25.27	25.34	25.12	25.23	26.43	19.86	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	-1.0	-1.0									1.0			28.0										0.0			19.39	0.1	0.1	-14.47	0.0	0.0	-0.45		-14.47	0.0	0.0	43.55					1	0.1	0.1	20.86	0.0	0.0	1.33	20.86	0.0	0.0	134.71					0.1	0.1	10.76	0.0	0.0	0.6	10.76	0.0	0.0	49.58					-0.1	-0.1	-9.76	-0.0	-0.0	-0.47	-9.76	0.0	0.0	80.2					0.0	0.0	0.7199999999999882	0.0	0.0	0.03164144950027259	0.7199999999999882	0.0	0.0	inf				
2023-10-25 07:00:00	50190	33.55	33.05	33.55	33.05	22.27	SG.MI	25.36	25.36	24.98	24.98	26.43	19.86	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0									1.0			28.0										0.0			19.39	-0.5	-0.5	-14.97	-0.01	-0.02	-0.46		-14.97	0.0	0.0	32.69					1	-0.5	-0.5	20.36	-0.01	-0.02	1.29	20.36	0.0	0.0	129.55					-0.5	-0.5	10.26	-0.01	-0.02	0.58	10.26	0.0	0.0	47.27					0.5	0.5	-9.26	0.01	0.02	-0.46	-9.26	0.0	0.0	91.2					-0.0	-0.0	0.7199999999999882	-0.0	-0.0	0.03164144950027259	0.7199999999999882	-0.0	0.0	inf				
2023-10-26 07:00:00	34127	33.35	32.9	33.15	32.95	22.2	SG.MI	24.99	25.14	24.8	24.84	26.43	19.86	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0									1.0			28.0		24.8								0.0			19.39	-0.1	-0.1	-15.07	-0.0	-0.0	-0.46		-15.07	0.0	0.0	32.32					1	-0.1	-0.1	20.26	-0.0	-0.0	1.29	20.26	0.0	0.0	119.79					-0.1	-0.1	10.16	-0.0	-0.0	0.58	10.16	0.0	0.0	41.27					-0.1	-0.1	-9.36	-0.0	-0.0	-0.46	-9.36	0.0	0.0	84.82					-0.0	-0.0	0.7199999999999882	-0.0	-0.0	0.03164144950027259	0.7199999999999882	-0.0	0.0	inf				
2023-10-27 07:00:00	91413	33.1	32.7	33.05	32.85	22.13	SG.MI	25.11	25.15	24.85	24.96	26.43	19.86	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0		32.7							1.0			28.0										0.0			19.39	-0.1	-0.1	-15.17	-0.0	-0.0	-0.47		-15.17	0.0	0.0	25.09					1	-0.1	-0.1	20.16	-0.0	-0.0	1.28	20.16	0.0	0.0	124.49					-0.1	-0.1	10.06	-0.0	-0.0	0.57	10.06	0.0	0.0	43.38					-0.1	-0.1	-9.46	-0.0	-0.0	-0.47	-9.46	0.0	0.0	87.57					-0.0	-0.0	0.7199999999999882	-0.0	-0.0	0.03164144950027259	0.7199999999999882	-0.0	0.0	inf				
2023-10-30 08:00:00	30265	33.35	33.0	33.0	33.1	22.3	SG.MI	25.03	25.29	25.03	25.1	26.43	19.86	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	33.35								1.0			28.0	25.29									0.0			19.39	0.25	0.25	-14.92	0.01	0.01	-0.46		-14.92	0.0	0.0	26.36					1	0.0	0.0	20.16	0.0	0.0	1.28	20.16	0.0	0.0	132.73					0.25	0.25	10.31	0.01	0.01	0.58	10.31	0.0	0.0	49.97					0.25	0.25	-9.21	0.01	0.01	-0.46	-9.21	0.0	0.0	94.2					0.0	0.0	0.7199999999999882	0.0	0.0	0.03164144950027259	0.7199999999999882	0.0	0.0	inf				
2023-10-31 08:00:00	126481	33.25	32.6	33.15	33.1	22.3	SG.MI	24.78	24.85	24.36	24.74	26.43	19.86	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0		32.6		32.6					1.0			28.0		24.36								0.0			19.39	0.0	0.0	-14.92	0.0	0.0	-0.46		-14.92	0.0	0.0	31.83					1	0.0	0.0	20.16	0.0	0.0	1.28	20.16	0.0	0.0	131.52					0.0	0.0	10.31	0.0	0.0	0.58	10.31	0.0	0.0	49.36					0.0	0.0	-9.21	0.0	0.0	-0.46	-9.21	0.0	0.0	93.72					0.0	0.0	0.7199999999999882	0.0	0.0	0.03164144950027259	0.7199999999999882	0.0	0.0	inf				
2023-11-01 08:00:00	35994	33.7	33.15	33.15	33.45	22.54	SG.MI	24.56	24.97	24.56	24.78	26.43	19.86	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0									1.0			28.0	24.97									0.0			19.39	0.35	0.35	-14.57	0.01	0.01	-0.46		-14.57	0.0	0.0	32.56					1	0.0	0.0	20.16	0.0	0.0	1.28	20.16	0.0	0.0	131.52					0.35	0.35	10.66	0.01	0.01	0.6	10.66	0.0	0.0	58.5					0.35	0.35	-8.86	0.01	0.01	-0.46	-8.86	0.0	0.0	103.45					0.0	0.0	0.7199999999999882	0.0	0.0	0.03164144950027259	0.7199999999999882	0.0	0.0	inf				
2023-11-02 08:00:00	20106	33.75	33.4	33.5	33.4	22.5	SG.MI	24.39	24.57	24.32	24.32	26.43	19.86	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0									1.0			28.0										0.0			19.39	-0.05	-0.05	-14.62	-0.0	-0.0	-0.46		-14.62	0.0	0.0	34.72					1	-0.0	-0.0	20.16	-0.0	-0.0	1.28	20.16	0.0	0.0	131.52					-0.05	-0.05	10.61	-0.0	-0.0	0.6	10.61	0.0	0.0	51.8					-0.05	-0.05	-8.91	-0.0	-0.0	-0.46	-8.91	0.0	0.0	96.74					-0.0	-0.0	0.7199999999999882	-0.0	-0.0	0.03164144950027259	0.7199999999999882	-0.0	0.0	inf				
2023-11-03 08:00:00	24352	33.75	33.45	33.5	33.6	22.64	SG.MI	24.22	24.4	24.19	24.3	26.43	19.86	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	33.75								1.0			28.0		24.19								0.0			19.39	0.2	0.2	-14.42	0.01	0.01	-0.45		-14.42	0.0	0.0	35.59					1	0.0	0.0	20.16	0.0	0.0	1.28	20.16	0.0	0.0	131.52					0.2	0.2	10.81	0.01	0.01	0.61	10.81	0.0	0.0	52.52					0.2	0.2	-8.71	0.01	0.01	-0.45	-8.71	0.0	0.0	97.31					0.0	0.0	0.7199999999999882	0.0	0.0	0.03164144950027259	0.7199999999999882	0.0	0.0	inf				
2023-11-06 08:00:00	21676	33.8	33.4	33.7	33.4	22.5	SG.MI	24.44	24.51	24.22	24.22	26.43	19.86	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0		33.4							1.0			28.0										0.0			19.39	-0.2	-0.2	-14.62	-0.01	-0.01	-0.46		-14.62	0.0	0.0	27.49					1	-0.0	-0.0	20.16	-0.0	-0.0	1.28	20.16	0.0	0.0	131.52					-0.2	-0.2	10.61	-0.01	-0.01	0.6	10.61	0.0	0.0	44.07					-0.2	-0.2	-8.91	-0.01	-0.01	-0.46	-8.91	0.0	0.0	88.36					-0.0	-0.0	0.7199999999999882	-0.0	-0.0	0.03164144950027259	0.7199999999999882	-0.0	0.0	inf				
2023-11-07 08:00:00	25625	33.7	33.3	33.4	33.65	22.67	SG.MI	24.39	24.61	24.31	24.57	26.43	19.86	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0									1.0			28.0	24.61									0.0			19.39	0.25	0.25	-14.37	0.01	0.01	-0.45		-14.37	0.0	0.0	27.16					1	0.0	0.0	20.16	0.0	0.0	1.28	20.16	0.0	0.0	131.52					0.25	0.25	10.86	0.01	0.01	0.61	10.86	0.0	0.0	43.8					0.25	0.25	-8.66	0.01	0.01	-0.45	-8.66	0.0	0.0	88.15					0.0	0.0	0.7199999999999882	0.0	0.0	0.03164144950027259	0.7199999999999882	0.0	0.0	inf				
2023-11-08 08:00:00	21916	33.7	33.45	33.6	33.5	22.57	SG.MI	24.5	24.57	24.39	24.43	26.43	19.86	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0									1.0			28.0										0.0			19.39	-0.15	-0.15	-14.52	-0.0	-0.0	-0.46		-14.52	0.0	0.0	19.79					1	-0.0	-0.0	20.16	-0.0	-0.0	1.28	20.16	0.0	0.0	131.52					-0.15	-0.15	10.71	-0.0	-0.0	0.6	10.71	0.0	0.0	36.22					-0.15	-0.15	-8.81	-0.0	-0.0	-0.46	-8.81	0.0	0.0	80.23					-0.0	-0.0	0.7199999999999882	-0.0	-0.0	0.03164144950027259	0.7199999999999882	-0.0	0.0	inf				
2023-11-09 08:00:00	22111	33.8	33.5	33.55	33.6	22.64	SG.MI	24.29	24.47	24.25	24.32	26.43	19.86	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	33.8								1.0			28.0		24.25								0.0			19.39	0.1	0.1	-14.42	0.0	0.0	-0.45		-14.42	0.0	0.0	20.47					1	0.0	0.0	20.16	0.0	0.0	1.28	20.16	0.0	0.0	131.52					0.1	0.1	10.81	0.0	0.0	0.61	10.81	0.0	0.0	36.78					0.1	0.1	-8.71	0.0	0.0	-0.45	-8.71	0.0	0.0	80.68					0.0	0.0	0.7199999999999882	0.0	0.0	0.03164144950027259	0.7199999999999882	0.0	0.0	inf				
2023-11-10 08:00:00	45898	33.7	33.3	33.6	33.55	22.61	SG.MI	24.44	24.51	24.22	24.4	26.43	19.86	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0		33.3							1.0			28.0	24.51									0.0			19.39	-0.05	-0.05	-14.47	-0.0	-0.0	-0.45		-14.47	0.0	0.0	20.56					1	-0.0	-0.0	20.16	-0.0	-0.0	1.28	20.16	0.0	0.0	131.52					-0.05	-0.05	10.76	-0.0	-0.0	0.6	10.76	0.0	0.0	36.9					-0.05	-0.05	-8.76	-0.0	-0.0	-0.45	-8.76	0.0	0.0	80.83					-0.0	-0.0	0.7199999999999882	-0.0	-0.0	0.03164144950027259	0.7199999999999882	-0.0	0.0	inf				
2023-11-13 08:00:00	32877	33.8	33.3	33.4	33.8	22.77	SG.MI	23.94	24.23	23.87	24.23	26.43	19.86	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0									1.0			28.0										0.0			19.39	0.25	0.25	-14.22	0.01	0.01	-0.45		-14.22	0.0	0.0	31.96					1	0.0	0.0	20.16	0.0	0.0	1.28	20.16	0.0	0.0	131.52					0.25	0.25	11.01	0.01	0.01	0.62	11.01	0.0	0.0	49.7					0.25	0.25	-8.51	0.01	0.01	-0.45	-8.51	0.0	0.0	95.58					0.0	0.0	0.7199999999999882	0.0	0.0	0.03164144950027259	0.7199999999999882	0.0	0.0	inf				
2023-11-14 08:00:00	93533	34.3	33.3	33.7	33.35	22.47	SG.MI	23.81	24.24	23.53	23.56	26.43	19.86	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	34.3		34.3						1.0			28.0										0.0			19.39	-0.45	-0.45	-14.67	-0.01	-0.01	-0.46		-14.67	0.0	0.0	21.49					1	-0.0	-0.0	20.16	-0.0	-0.0	1.28	20.16	0.0	0.0	128.31					-0.45	-0.45	10.56	-0.01	-0.01	0.6	10.56	0.0	0.0	38.25					-0.45	-0.45	-8.96	-0.01	-0.01	-0.46	-8.96	0.0	0.0	82.74					-0.0	-0.0	0.7199999999999882	-0.0	-0.0	0.03164144950027259	0.7199999999999882	-0.0	0.0	inf				
2023-11-15 08:00:00	34226	33.5	33.2	33.45	33.2	22.37	SG.MI	23.54	23.57	23.36	23.36	26.43	19.86	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0									1.0			28.0		23.36								0.0			19.39	-0.15	-0.15	-14.82	-0.0	-0.0	-0.46		-14.82	0.0	0.0	22.24					1	-0.0	-0.0	20.16	-0.0	-0.0	1.28	20.16	0.0	0.0	141.56					-0.15	-0.15	10.41	-0.0	-0.0	0.59	10.41	0.0	0.0	39.22					-0.15	-0.15	-9.11	-0.0	-0.0	-0.46	-9.11	0.0	0.0	84.01					-0.0	-0.0	0.7199999999999882	-0.0	-0.0	0.03164144950027259	0.7199999999999882	-0.0	0.0	inf				
2023-11-16 08:00:00	88321	33.45	33.1	33.3	33.1	22.3	SG.MI	23.6	23.7	23.46	23.46	26.43	19.86	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0		33.1							1.0			28.0	23.7									0.0			19.39	-0.1	-0.1	-14.92	-0.0	-0.0	-0.46		-14.92	0.0	0.0	22.91					1	-0.0	-0.0	20.16	-0.0	-0.0	1.28	20.16	0.0	0.0	153.57					-0.1	-0.1	10.31	-0.0	-0.0	0.58	10.31	0.0	0.0	40.08					-0.1	-0.1	-9.21	-0.0	-0.0	-0.46	-9.21	0.0	0.0	85.14					-0.0	-0.0	0.7199999999999882	-0.0	-0.0	0.03164144950027259	0.7199999999999882	-0.0	0.0	inf				
2023-11-17 08:00:00	14299	33.4	33.15	33.15	33.25	22.4	SG.MI	23.3	23.48	23.3	23.37	26.43	19.86	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	33.4								1.0			28.0										0.0			19.39	0.15	0.15	-14.77	0.0	0.0	-0.46		-14.77	0.0	0.0	30.04					1	0.0	0.0	20.16	0.0	0.0	1.28	20.16	0.0	0.0	165.91					0.15	0.15	10.46	0.0	0.0	0.59	10.46	0.0	0.0	47.65					0.15	0.15	-9.06	0.0	0.0	-0.46	-9.06	0.0	0.0	93.3					0.0	0.0	0.7199999999999882	0.0	0.0	0.03164144950027259	0.7199999999999882	0.0	0.0	inf				
2023-11-20 08:00:00	27917	33.4	33.1	33.4	33.1	22.3	SG.MI	23.44	23.44	23.23	23.23	26.43	19.86	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0									1.0			28.0		23.23								0.0			19.39	-0.15	-0.15	-14.92	-0.0	-0.0	-0.46		-14.92	0.0	0.0	23.76					1	-0.0	-0.0	20.16	-0.0	-0.0	1.28	20.16	0.0	0.0	165.91					-0.15	-0.15	10.31	-0.0	-0.0	0.58	10.31	0.0	0.0	40.89					-0.15	-0.15	-9.21	-0.0	-0.0	-0.46	-9.21	0.0	0.0	85.93					-0.0	-0.0	0.7199999999999882	-0.0	-0.0	0.03164144950027259	0.7199999999999882	-0.0	0.0	inf				
2023-11-21 08:00:00	23925	33.2	32.85	33.2	32.85	22.13	SG.MI	23.61	23.61	23.36	23.36	26.43	19.86	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0									1.0			28.0	23.61									0.0			19.39	-0.25	-0.25	-15.17	-0.01	-0.01	-0.47		-15.17	0.0	0.0	15.02					1	-0.0	-0.0	20.16	-0.0	-0.0	1.28	20.16	0.0	0.0	165.91					-0.25	-0.25	10.06	-0.01	-0.01	0.57	10.06	0.0	0.0	31.76					-0.25	-0.25	-9.46	-0.01	-0.01	-0.47	-9.46	0.0	0.0	76.16					-0.0	-0.0	0.7199999999999882	-0.0	-0.0	0.03164144950027259	0.7199999999999882	-0.0	0.0	inf				
2023-11-22 08:00:00	27599	33.15	32.85	32.9	32.85	22.13	SG.MI	23.4	23.58	23.36	23.36	26.43	19.86	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0									1.0			28.0										0.0			19.39	0.0	0.0	-15.17	0.0	0.0	-0.47		-15.17	0.0	0.0	22.62					1	0.0	0.0	20.16	0.0	0.0	1.28	20.16	0.0	0.0	165.91					0.0	0.0	10.06	0.0	0.0	0.57	10.06	0.0	0.0	40.37					0.0	0.0	-9.46	0.0	0.0	-0.47	-9.46	0.0	0.0	86.12					0.0	0.0	0.7199999999999882	0.0	0.0	0.03164144950027259	0.7199999999999882	0.0	0.0	inf				
2023-11-23 08:00:00	24474	33.0	32.75	32.85	32.85	22.13	SG.MI	23.3	23.4	23.23	23.3	26.43	19.86	1.0	-1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0									1.0			28.0										0.0			19.39	0.0	0.0	-15.17	0.0	0.0	-0.47		-15.17	0.0	0.0	21.79					1	0.0	0.0	20.16	0.0	0.0	1.28	20.16	0.0	0.0	165.91					0.0	0.0	10.06	0.0	0.0	0.57	10.06	0.0	0.0	46.49					0.0	0.0	-9.46	0.0	0.0	-0.47	-9.46	0.0	0.0	85.58					0.0	0.0	0.7199999999999882	0.0	0.0	0.03164144950027259	0.7199999999999882	0.0	0.0	inf				
2023-11-24 08:00:00	17360	32.95	32.7	32.75	32.7	22.03	SG.MI	23.07	23.21	23.04	23.04	26.43	19.86	1.0	-1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0									1.0			28.0										0.0			19.39	-0.15	-0.15	-15.32	-0.0	-0.0	-0.47		-15.32	0.0	0.0	13.21					1	-0.0	-0.0	20.16	-0.0	-0.0	1.28	20.16	0.0	0.0	165.91					-0.15	-0.15	9.91	-0.0	-0.0	0.56	9.91	0.0	0.0	48.96					-0.15	-0.15	-9.61	-0.0	-0.0	-0.47	-9.61	0.0	0.0	76.75					-0.0	-0.0	0.7199999999999882	-0.0	-0.0	0.03164144950027259	0.7199999999999882	-0.0	0.0	inf				
2023-11-27 08:00:00	16970	32.85	32.6	32.7	32.6	21.97	SG.MI	23.11	23.21	23.04	23.04	26.43	19.86	1.0	-1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0									1.0			28.0										0.0			19.39	-0.1	-0.1	-15.42	-0.0	-0.0	-0.47		-15.42	0.0	0.0	6.29					1	-0.0	-0.0	20.16	-0.0	-0.0	1.28	20.16	0.0	0.0	165.91					-0.1	-0.1	9.81	-0.0	-0.0	0.56	9.81	0.0	0.0	49.92					-0.1	-0.1	-9.71	-0.0	-0.0	-0.47	-9.71	0.0	0.0	77.87					-0.0	-0.0	0.7199999999999882	-0.0	-0.0	0.03164144950027259	0.7199999999999882	-0.0	0.0	inf				
2023-11-28 08:00:00	61075	32.7	32.3	32.6	32.5	21.9	SG.MI	23.01	23.08	22.8	22.94	26.43	19.86	1.0	-1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0		32.3		32.3		32.3			1.0			28.0										0.0			19.39	-0.1	-0.1	-15.52	-0.0	-0.0	-0.47		-15.52	-0.0	-0.0	-1.7					1	0.1	0.1	20.26	0.0	0.0	1.29	20.26	0.0	0.0	166.93					-0.1	-0.1	9.71	-0.0	-0.0	0.55	9.71	0.0	0.0	52.45					-0.1	-0.1	-9.81	-0.0	-0.0	-0.47	-9.81	0.0	0.0	80.83					-0.0	-0.0	0.7199999999999882	-0.0	-0.0	0.03164144950027259	0.7199999999999882	-0.0	0.0	inf				
