date	volume	high	low	open	close	adj_close	ticker	ropen	rhigh	rlow	rclose	rhi_100	rlo_100	rbo_100	rtt_50	rtt_20	rtt_5020	rema_50100	rema_100150	rema_50100150	rsma_50100	rsma_100150	rsma_50100150	hi1	lo1	hi2	lo2	hi3	lo3	hi4	lo4	rg	flr	clg	rg_ch	rh1	rl1	rh2	rl2	rh3	rl3	rh4	rl4	rrg	rflr	rclg	rrg_ch	rbo_100_chg1D	rbo_100_chg1D_fx	rbo_100_PL_cum	rbo_100_returns	rbo_100_log_returns	rbo_100_cumul	stop_loss	rbo_100_PL_cum_fx	rbo_100_trading_edge	rbo_100_geometric_expectancy	rbo_100_kelly	rbo_100_constant	rbo_100_concave	rbo_100_convex	rbo_100_equal_weight	EUR	rtt_5020_chg1D	rtt_5020_chg1D_fx	rtt_5020_PL_cum	rtt_5020_returns	rtt_5020_log_returns	rtt_5020_cumul	rtt_5020_PL_cum_fx	rtt_5020_trading_edge	rtt_5020_geometric_expectancy	rtt_5020_kelly	rtt_5020_constant	rtt_5020_concave	rtt_5020_convex	rtt_5020_equal_weight	rema_50100150_chg1D	rema_50100150_chg1D_fx	rema_50100150_PL_cum	rema_50100150_returns	rema_50100150_log_returns	rema_50100150_cumul	rema_50100150_PL_cum_fx	rema_50100150_trading_edge	rema_50100150_geometric_expectancy	rema_50100150_kelly	rema_50100150_constant	rema_50100150_concave	rema_50100150_convex	rema_50100150_equal_weight	rsma_50100150_chg1D	rsma_50100150_chg1D_fx	rsma_50100150_PL_cum	rsma_50100150_returns	rsma_50100150_log_returns	rsma_50100150_cumul	rsma_50100150_PL_cum_fx	rsma_50100150_trading_edge	rsma_50100150_geometric_expectancy	rsma_50100150_kelly	rsma_50100150_constant	rsma_50100150_concave	rsma_50100150_convex	rsma_50100150_equal_weight	rrg_chg1D	rrg_chg1D_fx	rrg_PL_cum	rrg_returns	rrg_log_returns	rrg_cumul	rrg_PL_cum_fx	rrg_trading_edge	rrg_geometric_expectancy	rrg_kelly	rrg_constant	rrg_concave	rrg_convex	rrg_equal_weight
2025-08-26 07:00:00	300	1.16	1.16	1.16	1.16	1.16	TLS.MI	0.52	0.52	0.52	0.52	0.9	0.46	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									0.0			2.16									-1.0			1.48	0.01	0.01	2.63	0.01	0.01	1.27	1.19	2.63	0.01	0.01	77.19					1	0.01	0.01	0.7	0.01	0.01	-0.12	0.7	0.01	0.01	95.02					-0.01	-0.01	-5.03	-0.01	-0.01	-0.75	-5.03	0.0	0.0	20.9					-0.01	-0.01	-1.13	-0.01	-0.01	-0.5	-1.13	0.0	0.0	20.9					0.010000000000000009	0.010000000000000009	7.309999999999999	0.008547008547008517	0.008583743691391442	5.989439655172399	7.309999999999999	0.00793683311663248	0.00790292768897527	77.19416381812994				
2025-08-27 07:00:00	1050	1.15	1.14	1.14	1.15	1.15	TLS.MI	0.51	0.52	0.51	0.52	0.9	0.46	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		1.14							0.0			2.16									-1.0			1.48	0.01	0.01	2.64	0.01	0.01	1.29	1.19	2.64	0.01	0.01	77.31					1	0.01	0.01	0.71	0.01	0.01	-0.12	0.71	0.01	0.01	95.15					-0.01	-0.01	-5.04	-0.01	-0.01	-0.75	-5.04	0.0	0.0	18.5					-0.01	-0.01	-1.14	-0.01	-0.01	-0.5	-1.14	0.0	0.0	18.5					0.010000000000000009	0.010000000000000009	7.3199999999999985	0.008620689655172376	0.008658062743114541	6.050217391304332	7.3199999999999985	0.008006097618577398	0.007971907534888523	77.31249883644327				
2025-08-28 07:00:00	600	1.16	1.16	1.16	1.16	1.16	TLS.MI	0.52	0.52	0.52	0.52	0.88	0.46	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									0.0			2.16									-1.0			1.48	-0.01	-0.01	2.63	-0.01	-0.01	1.27	1.19	2.63	0.01	0.01	74.39					1	-0.01	-0.01	0.7	-0.01	-0.01	-0.12	0.7	0.01	0.01	91.64					0.01	0.01	-5.03	0.01	0.01	-0.75	-5.03	0.0	0.0	18.87					0.01	0.01	-1.13	0.01	0.01	-0.5	-1.13	0.0	0.0	18.87					-0.010000000000000009	-0.010000000000000009	7.309999999999999	-0.008695652173912993	-0.008658062743114531	5.989439655172399	7.309999999999999	0.0077812146571204985	0.007745466813268154	74.38584360063508				
2025-08-29 07:00:00	0	1.16	1.16	1.16	1.16	1.16	TLS.MI	0.52	0.52	0.52	0.52	0.87	0.46	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									0.0			2.16									-1.0			1.48	-0.0	-0.0	2.63	-0.0	-0.0	1.27	1.19	2.63	0.01	0.01	73.24					1	-0.0	-0.0	0.7	-0.0	-0.0	-0.12	0.7	0.01	0.01	90.36					0.0	0.0	-5.03	0.0	0.0	-0.75	-5.03	0.0	0.0	24.63					0.0	0.0	-1.13	0.0	0.0	-0.5	-1.13	0.0	0.0	24.63					-0.0	-0.0	7.309999999999999	-0.0	-0.0	5.989439655172399	7.309999999999999	0.007184704992306152	0.007151500620570017	73.23860933743165				
2025-09-01 07:00:00	150	1.16	1.16	1.16	1.16	1.16	TLS.MI	0.52	0.52	0.52	0.52	0.87	0.46	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									0.0			2.16									-1.0			1.48	-0.0	-0.0	2.63	-0.0	-0.0	1.27	1.19	2.63	0.01	0.01	72.91					1	-0.0	-0.0	0.7	-0.0	-0.0	-0.12	0.7	0.01	0.01	90.0					0.0	0.0	-5.03	0.0	0.0	-0.75	-5.03	0.0	0.0	27.76					0.0	0.0	-1.13	0.0	0.0	-0.5	-1.13	0.0	0.0	27.76					-0.0	-0.0	7.309999999999999	-0.0	-0.0	5.989439655172399	7.309999999999999	0.0070282642366663334	0.006995711505025204	72.91210183126633				
2025-09-02 07:00:00	0	1.16	1.16	1.16	1.16	1.16	TLS.MI	0.53	0.53	0.53	0.53	0.84	0.46	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									0.0			2.16	0.53								-1.0			1.48	-0.0	-0.0	2.63	-0.0	-0.0	1.27	1.19	2.63	0.01	0.01	72.91					1	-0.0	-0.0	0.7	-0.0	-0.0	-0.12	0.7	0.01	0.01	90.0					0.0	0.0	-5.03	0.0	0.0	-0.75	-5.03	0.0	0.0	27.76					0.0	0.0	-1.13	0.0	0.0	-0.5	-1.13	0.0	0.0	27.76					-0.0	-0.0	7.309999999999999	-0.0	-0.0	5.989439655172399	7.309999999999999	0.0070282642366663334	0.006995711505025204	72.91210183126633				
2025-09-03 07:00:00	0	1.16	1.16	1.16	1.16	1.16	TLS.MI	0.53	0.53	0.53	0.53	0.84	0.46	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									0.0			2.16									-1.0			1.48	-0.0	-0.0	2.63	-0.0	-0.0	1.27	1.19	2.63	0.01	0.01	72.91					1	-0.0	-0.0	0.7	-0.0	-0.0	-0.12	0.7	0.01	0.01	90.0					0.0	0.0	-5.03	0.0	0.0	-0.75	-5.03	0.0	0.0	27.76					0.0	0.0	-1.13	0.0	0.0	-0.5	-1.13	0.0	0.0	27.76					-0.0	-0.0	7.309999999999999	-0.0	-0.0	5.989439655172399	7.309999999999999	0.0070282642366663334	0.006995711505025204	72.91210183126633				
2025-09-04 07:00:00	0	1.16	1.16	1.16	1.16	1.16	TLS.MI	0.52	0.52	0.52	0.52	0.81	0.46	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									0.0			2.16		0.52							-1.0			1.48	-0.0	-0.0	2.63	-0.0	-0.0	1.27	1.19	2.63	0.01	0.01	72.91					1	-0.0	-0.0	0.7	-0.0	-0.0	-0.12	0.7	0.01	0.01	90.0					0.0	0.0	-5.03	0.0	0.0	-0.75	-5.03	0.0	0.0	27.76					0.0	0.0	-1.13	0.0	0.0	-0.5	-1.13	0.0	0.0	27.76					-0.0	-0.0	7.309999999999999	-0.0	-0.0	5.989439655172399	7.309999999999999	0.0070282642366663334	0.006995711505025204	72.91210183126633				
2025-09-05 07:00:00	0	1.16	1.16	1.16	1.16	1.16	TLS.MI	0.53	0.53	0.53	0.53	0.77	0.46	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									0.0			2.16									-1.0			1.48	-0.0	-0.0	2.63	-0.0	-0.0	1.27	1.19	2.63	0.01	0.01	72.91					1	-0.0	-0.0	0.7	-0.0	-0.0	-0.12	0.7	0.01	0.01	90.0					0.0	0.0	-5.03	0.0	0.0	-0.75	-5.03	0.0	0.0	27.76					0.0	0.0	-1.13	0.0	0.0	-0.5	-1.13	0.0	0.0	27.76					-0.0	-0.0	7.309999999999999	-0.0	-0.0	5.989439655172399	7.309999999999999	0.0070282642366663334	0.006995711505025204	72.91210183126633				
2025-09-08 07:00:00	0	1.16	1.16	1.16	1.16	1.16	TLS.MI	0.53	0.53	0.53	0.53	0.77	0.46	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									0.0			2.16									-1.0			1.48	-0.0	-0.0	2.63	-0.0	-0.0	1.27	1.19	2.63	0.01	0.01	71.68					1	-0.0	-0.0	0.7	-0.0	-0.0	-0.12	0.7	0.01	0.01	88.58					0.0	0.0	-5.03	0.0	0.0	-0.75	-5.03	0.0	0.0	33.98					0.0	0.0	-1.13	0.0	0.0	-0.5	-1.13	0.0	0.0	33.98					-0.0	-0.0	7.309999999999999	-0.0	-0.0	5.989439655172399	7.309999999999999	0.006483220551919416	0.006452888094802267	71.67831419323724				
2025-09-09 07:00:00	15300	1.27	1.16	1.16	1.27	1.27	TLS.MI	0.52	0.57	0.52	0.57	0.77	0.46	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0	1.27		1.27						0.0			2.16	0.57		0.57						-1.0			1.48	-0.11	-0.11	2.52	-0.09	-0.09	1.08	1.27	2.52	0.01	0.01	66.13					1	-0.11	-0.11	0.59	-0.09	-0.09	-0.2	0.59	0.01	0.01	81.3					0.11	0.11	-4.92	0.09	0.09	-0.72	-4.92	0.0	0.0	36.02					0.11	0.11	-1.02	0.09	0.09	-0.45	-1.02	0.0	0.0	36.02					-0.1100000000000001	-0.1100000000000001	7.199999999999998	-0.09482758620689657	-0.09059689535222665	5.384055118110222	7.199999999999998	0.006366658843283407	0.006334528419687402	66.12971432810336				
2025-09-10 07:00:00	1950	1.17	1.17	1.17	1.17	1.17	TLS.MI	0.53	0.53	0.53	0.53	0.77	0.46	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0		1.17							0.0			2.16		0.53							-1.0			1.48	0.1	0.1	2.62	0.08	0.08	1.25	1.27	2.62	0.01	0.01	67.58					1	-0.0	-0.0	0.59	-0.0	-0.0	-0.2	0.59	0.01	0.01	81.3					-0.1	-0.1	-5.02	-0.08	-0.08	-0.74	-5.02	0.0	0.0	29.14					-0.1	-0.1	-1.12	-0.08	-0.08	-0.49	-1.12	0.0	0.0	29.14					0.10000000000000009	0.10000000000000009	7.299999999999999	0.07874015748031504	0.08201315166083524	5.92970085470084	7.299999999999999	0.007014562741404006	0.006979708426885445	67.57946808354085				
2025-09-11 07:00:00	2100	1.24	1.17	1.21	1.24	1.24	TLS.MI	0.54	0.55	0.52	0.55	0.77	0.46	-1.0	-1.0	1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0	1.24								0.0			2.16	0.55								-1.0			1.48	-0.07	-0.07	2.55	-0.06	-0.06	1.13	1.27	2.55	0.01	0.01	60.54					1	0.0	0.0	0.59	0.0	0.0	-0.2	0.59	0.01	0.01	81.3					0.07	0.07	-4.95	0.06	0.06	-0.73	-4.95	0.0	0.0	31.09					0.07	0.07	-1.05	0.06	0.06	-0.46	-1.05	0.0	0.0	31.09					-0.07000000000000006	-0.07000000000000006	7.229999999999999	-0.05982905982905984	-0.058107630807280757	5.538508064516115	7.229999999999999	0.006681837550066267	0.006643701194512186	60.538468905353305				
2025-09-12 07:00:00	6750	1.23	1.11	1.18	1.23	1.23	TLS.MI	0.53	0.55	0.49	0.55	0.77	0.46	-1.0	-1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		1.11		1.11					0.0			2.16		0.49		0.49					-1.0			1.48	0.01	0.01	2.56	0.01	0.01	1.14	1.27	2.56	0.01	0.01	60.68					1	-0.0	-0.0	0.59	-0.0	-0.0	-0.2	0.59	0.01	0.01	81.3					-0.01	-0.01	-4.96	-0.01	-0.01	-0.73	-4.96	0.0	0.0	28.75					-0.01	-0.01	-1.06	-0.01	-0.01	-0.47	-1.06	0.0	0.0	28.75					0.010000000000000009	0.010000000000000009	7.239999999999998	0.008064516129032251	0.008097210232619362	5.591666666666653	7.239999999999998	0.006744995789880698	0.006706567012626952	60.67656532704869				
2025-09-15 07:00:00	10050	1.28	1.18	1.23	1.25	1.25	TLS.MI	0.54	0.56	0.52	0.55	0.76	0.46	-1.0	-1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									0.0			2.16									-1.0			1.48	-0.02	-0.02	2.54	-0.02	-0.02	1.11	1.28	2.54	0.01	0.01	61.6					1	-0.02	-0.02	0.57	-0.02	-0.02	-0.21	0.57	0.01	0.01	82.68					0.02	0.02	-4.94	0.02	0.02	-0.73	-4.94	0.0	0.0	28.38					0.02	0.02	-1.04	0.02	0.02	-0.46	-1.04	0.0	0.0	28.38					-0.020000000000000018	-0.020000000000000018	7.219999999999999	-0.016260162601626105	-0.016129381929883717	5.486199999999985	7.219999999999999	0.006769378789389699	0.00673135420899551	61.595899122231174				
2025-09-16 07:00:00	61650	1.4	1.28	1.28	1.4	1.4	TLS.MI	0.57	0.63	0.57	0.63	0.73	0.46	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									0.0			2.16									-1.0			1.48	-0.15	-0.15	2.39	-0.12	-0.11	0.88	1.4	2.39	0.01	0.01	50.26					1	0.15	0.15	0.72	0.12	0.11	-0.12	0.72	0.01	0.01	83.89					0.15	0.15	-4.79	0.12	0.11	-0.69	-4.79	0.0	0.0	36.7					0.15	0.15	-0.89	0.12	0.11	-0.39	-0.89	0.0	0.0	36.7					-0.1499999999999999	-0.1499999999999999	7.0699999999999985	-0.11999999999999988	-0.11332868530700307	4.791249999999988	7.0699999999999985	0.0058733868438092425	0.005831910340056368	50.2553707358517				
2025-09-17 07:00:00	9450	1.44	1.36	1.36	1.44	1.44	TLS.MI	0.62	0.65	0.62	0.65	0.73	0.46	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	1.44								0.0			2.16	0.65								-1.0			1.48	-0.04	-0.04	2.35	-0.03	-0.03	0.83	1.44	2.35	0.0	0.0	44.82					1	0.04	0.04	0.76	0.03	0.03	-0.09	0.76	0.01	0.01	82.79					0.04	0.04	-4.75	0.03	0.03	-0.69	-4.75	0.0	0.0	44.53					0.04	0.04	-0.85	0.03	0.03	-0.37	-0.85	0.0	0.0	44.53					-0.040000000000000036	-0.040000000000000036	7.0299999999999985	-0.028571428571428692	-0.02817087696669644	4.630381944444432	7.0299999999999985	0.004972248599197337	0.0049315841083970025	44.81709763131546				
2025-09-18 07:00:00	13800	1.48	1.31	1.45	1.4	1.4	TLS.MI	0.65	0.66	0.59	0.63	0.73	0.46	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									0.0			2.16									-1.0			1.48	0.04	0.04	2.39	0.03	0.03	0.88	1.48	2.39	0.01	0.01	45.47					1	-0.04	-0.04	0.72	-0.03	-0.03	-0.12	0.72	0.01	0.01	77.04					-0.04	-0.04	-4.79	-0.03	-0.03	-0.69	-4.79	0.0	0.0	40.72					-0.04	-0.04	-0.89	-0.03	-0.03	-0.39	-0.89	0.0	0.0	40.72					0.040000000000000036	0.040000000000000036	7.0699999999999985	0.02777777777777779	0.028170876966696335	4.791249999999988	7.0699999999999985	0.00518634726414423	0.005144594061327057	45.47027665073563				
2025-09-19 07:00:00	6900	1.38	1.29	1.29	1.36	1.36	TLS.MI	0.58	0.62	0.58	0.61	0.73	0.46	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		1.29							0.0			2.16		0.58							-1.0			1.48	0.04	0.04	2.43	0.03	0.03	0.94	1.48	2.43	0.0	0.0	44.66					1	-0.04	-0.04	0.68	-0.03	-0.03	-0.14	0.68	0.0	0.0	69.84					-0.04	-0.04	-4.83	-0.03	-0.03	-0.7	-4.83	0.0	0.0	43.07					-0.04	-0.04	-0.93	-0.03	-0.03	-0.41	-0.93	0.0	0.0	43.07					0.039999999999999813	0.039999999999999813	7.1099999999999985	0.02857142857142847	0.028987536873252187	4.961580882352928	7.1099999999999985	0.004923950660891268	0.004883529798717534	44.66464635560315				
2025-09-22 07:00:00	3300	1.4	1.31	1.31	1.4	1.4	TLS.MI	0.59	0.63	0.59	0.63	0.73	0.46	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									0.0			2.16									-1.0			1.48	-0.04	-0.04	2.39	-0.03	-0.03	0.88	1.48	2.39	0.0	0.0	41.02					1	0.04	0.04	0.72	0.03	0.03	-0.12	0.72	0.01	0.01	70.63					0.04	0.04	-4.79	0.03	0.03	-0.69	-4.79	0.0	0.0	43.77					0.04	0.04	-0.89	0.03	0.03	-0.39	-0.89	0.0	0.0	43.77					-0.039999999999999813	-0.039999999999999813	7.0699999999999985	-0.02941176470588225	-0.028987536873252187	4.791249999999988	7.0699999999999985	0.004641207977711783	0.004598499143862567	41.02438912379857				
2025-09-23 07:00:00	600	1.42	1.42	1.42	1.42	1.42	TLS.MI	0.63	0.63	0.63	0.63	0.73	0.46	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	1.42								0.0			2.16									-1.0			1.48	-0.02	-0.02	2.37	-0.01	-0.01	0.86	1.48	2.37	0.0	0.0	38.33					1	0.02	0.02	0.74	0.01	0.01	-0.1	0.74	0.01	0.01	71.0					0.02	0.02	-4.77	0.01	0.01	-0.69	-4.77	0.01	0.01	44.09					0.02	0.02	-0.87	0.01	0.01	-0.38	-0.87	0.01	0.01	44.09					-0.020000000000000018	-0.020000000000000018	7.049999999999999	-0.014285714285714235	-0.014184634991956381	4.709683098591538	7.049999999999999	0.004391155332049016	0.004346744687145687	38.33490593751897				
2025-09-24 07:00:00	0	1.42	1.42	1.42	1.42	1.42	TLS.MI	0.64	0.64	0.64	0.64	0.73	0.46	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									0.0			2.16	0.64								-1.0			1.48	-0.0	-0.0	2.37	-0.0	-0.0	0.86	1.48	2.37	0.0	0.0	37.67					1	0.0	0.0	0.74	0.0	0.0	-0.1	0.74	0.01	0.01	70.34					0.0	0.0	-4.77	0.0	0.0	-0.69	-4.77	0.01	0.01	47.79					0.0	0.0	-0.87	0.0	0.0	-0.38	-0.87	0.01	0.01	47.79					-0.0	-0.0	7.049999999999999	-0.0	-0.0	4.709683098591538	7.049999999999999	0.004206913450048234	0.004163522839607525	37.66705942610005				
2025-09-25 07:00:00	4350	1.42	1.32	1.33	1.42	1.42	TLS.MI	0.6	0.64	0.59	0.64	0.73	0.46	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									0.0			2.16									-1.0			1.48	-0.0	-0.0	2.37	-0.0	-0.0	0.86	1.48	2.37	0.0	0.0	36.69					1	0.0	0.0	0.74	0.0	0.0	-0.1	0.74	0.0	0.0	69.37					0.0	0.0	-4.77	0.0	0.0	-0.69	-4.77	0.01	0.01	52.39					0.0	0.0	-0.87	0.0	0.0	-0.38	-0.87	0.01	0.01	52.39					-0.0	-0.0	7.049999999999999	-0.0	-0.0	4.709683098591538	7.049999999999999	0.003953897350910967	0.003911888392409635	36.692140477012885				
2025-09-26 07:00:00	9150	1.41	1.34	1.35	1.41	1.41	TLS.MI	0.6	0.63	0.6	0.63	0.73	0.46	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		1.34							0.0			2.16		0.6							-1.0			1.48	0.01	0.01	2.38	0.01	0.01	0.87	1.48	2.38	0.0	0.0	40.83					1	-0.01	-0.01	0.73	-0.01	-0.01	-0.11	0.73	0.0	0.0	72.37					-0.01	-0.01	-4.78	-0.01	-0.01	-0.69	-4.78	0.01	0.01	49.11					-0.01	-0.01	-0.88	-0.01	-0.01	-0.39	-0.88	0.01	0.01	49.11					0.010000000000000009	0.010000000000000009	7.059999999999999	0.007042253521126751	0.007067167223092443	4.750177304964527	7.059999999999999	0.0043010616835007336	0.004261186324568067	40.83050128864552				
2025-09-29 07:00:00	2700	1.42	1.34	1.34	1.42	1.42	TLS.MI	0.6	0.63	0.6	0.63	0.73	0.46	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									0.0			2.16									-1.0			1.48	-0.01	-0.01	2.37	-0.01	-0.01	0.86	1.48	2.37	0.0	0.0	38.46					1	0.01	0.01	0.74	0.01	0.01	-0.1	0.74	0.0	0.0	72.58					0.01	0.01	-4.77	0.01	0.01	-0.69	-4.77	0.01	0.01	49.28					0.01	0.01	-0.87	0.01	0.01	-0.38	-0.87	0.01	0.01	49.28					-0.010000000000000009	-0.010000000000000009	7.049999999999999	-0.007092198581560183	-0.007067167223092353	4.709683098591538	7.049999999999999	0.004076717301927336	0.004035519729092885	38.456949577297834				
2025-09-30 07:00:00	32400	1.52	1.39	1.39	1.49	1.49	TLS.MI	0.62	0.68	0.62	0.66	0.73	0.46	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									0.0			2.16									-1.0			1.48	-0.07	-0.07	2.3	-0.05	-0.05	0.77	1.52	2.3	0.0	0.0	31.24					1	0.07	0.07	0.81	0.05	0.05	-0.06	0.81	0.0	0.0	71.65					0.07	0.07	-4.7	0.05	0.05	-0.67	-4.7	0.01	0.01	59.17					0.07	0.07	-0.8	0.05	0.05	-0.35	-0.8	0.01	0.01	59.17					-0.07000000000000006	-0.07000000000000006	6.979999999999999	-0.04929577464788748	-0.04811924834419856	4.441442953020123	6.979999999999999	0.0031660240384528086	0.003125035263418008	31.23709611835516				
2025-10-01 07:00:00	0	1.49	1.49	1.49	1.49	1.49	TLS.MI	0.66	0.66	0.66	0.66	0.73	0.46	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									0.0			2.16									-1.0			1.48	-0.0	-0.0	2.3	-0.0	-0.0	0.77	1.52	2.3	0.0	0.0	29.47					1	0.0	0.0	0.81	0.0	0.0	-0.06	0.81	0.0	0.0	70.1					0.0	0.0	-4.7	0.0	0.0	-0.67	-4.7	0.01	0.01	65.96					0.0	0.0	-0.8	0.0	0.0	-0.35	-0.8	0.01	0.01	65.96					-0.0	-0.0	6.979999999999999	-0.0	-0.0	4.441442953020123	6.979999999999999	0.0028264279243180902	0.0027872829287982626	29.468829002801982				
2025-10-02 07:00:00	5100	1.52	1.46	1.52	1.51	1.51	TLS.MI	0.67	0.67	0.64	0.67	0.73	0.46	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									0.0			2.16									-1.0			1.48	-0.02	-0.02	2.28	-0.01	-0.01	0.75	1.52	2.28	0.0	0.0	33.9					1	0.02	0.02	0.83	0.01	0.01	-0.05	0.83	0.0	0.0	84.86					0.02	0.02	-4.68	0.01	0.01	-0.67	-4.68	0.01	0.01	64.32					0.02	0.02	-0.78	0.01	0.01	-0.34	-0.78	0.01	0.01	64.32					-0.020000000000000018	-0.020000000000000018	6.959999999999999	-0.01342281879194629	-0.013333530869465168	4.369370860927141	6.959999999999999	0.003036051192125996	0.0029999177451258685	33.90449650278489				
2025-10-03 07:00:00	15900	1.6	1.46	1.53	1.56	1.56	TLS.MI	0.67	0.7	0.64	0.68	0.73	0.46	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									0.0			2.16									-1.0			1.48	-0.05	-0.05	2.23	-0.03	-0.03	0.69	1.6	2.23	0.0	0.0	27.47					1	0.05	0.05	0.88	0.03	0.03	-0.02	0.88	0.0	0.0	84.16					0.05	0.05	-4.63	0.03	0.03	-0.66	-4.63	0.01	0.01	73.45					0.05	0.05	-0.73	0.03	0.03	-0.32	-0.73	0.01	0.01	73.45					-0.050000000000000044	-0.050000000000000044	6.909999999999999	-0.0331125827814569	-0.03257617043461267	4.197275641025631	6.909999999999999	0.002367823093422456	0.00233165960773718	27.471858493062925				
2025-10-06 07:00:00	7050	1.64	1.56	1.59	1.63	1.63	TLS.MI	0.7	0.72	0.69	0.72	0.73	0.46	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									0.0			2.16									-1.0			1.48	-0.07	-0.07	2.16	-0.04	-0.04	0.62	1.64	2.16	0.0	0.0	22.91					1	0.07	0.07	0.95	0.04	0.04	0.03	0.95	0.0	0.0	85.58					0.07	0.07	-4.56	0.04	0.04	-0.64	-4.56	0.01	0.01	74.32					0.07	0.07	-0.66	0.04	0.04	-0.29	-0.66	0.01	0.01	74.32					-0.06999999999999984	-0.06999999999999984	6.84	-0.04487179487179471	-0.04389419355722513	3.9740797546012177	6.84	0.0020514224903553937	0.002012745850680675	22.906998960678962				
2025-10-07 07:00:00	32400	1.81	1.64	1.64	1.74	1.74	TLS.MI	0.72	0.8	0.72	0.77	0.8	0.46	1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	1.81		1.81						0.0			2.16	0.8								-1.0			1.48	-0.11	-0.11	2.05	-0.07	-0.07	0.51	1.81	2.05	0.0	0.0	17.1					1	0.11	0.11	1.06	0.07	0.07	0.1	1.06	0.01	0.01	87.18					0.11	0.11	-4.45	0.07	0.07	-0.62	-4.45	0.01	0.01	78.81					0.11	0.11	-0.55	0.07	0.07	-0.24	-0.55	0.01	0.01	78.81					-0.1100000000000001	-0.1100000000000001	6.7299999999999995	-0.06748466257668717	-0.06530509840776674	3.6596264367816005	6.7299999999999995	0.0015974937482907924	0.0015557124007028467	17.09988952586133				
2025-10-08 07:00:00	73650	1.88	1.62	1.77	1.67	1.67	TLS.MI	0.77	0.82	0.71	0.73	0.82	0.46	1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0									0.0			2.16									-1.0			1.48	-0.07	-0.07	1.98	-0.04	-0.04	0.45	1.88	1.98	0.0	0.0	12.13					1	-0.07	-0.07	0.99	-0.04	-0.04	0.05	0.99	0.01	0.0	78.52					-0.07	-0.07	-4.52	-0.04	-0.04	-0.64	-4.52	0.01	0.01	75.96					-0.07	-0.07	-0.62	-0.04	-0.04	-0.27	-0.62	0.01	0.01	75.96					0.07000000000000006	0.07000000000000006	6.8	0.04022988505747127	0.041061486797773925	3.854940119760469	6.8	0.0017540792247901418	0.001711357916915901	18.237150914133238				
