date	volume	high	low	open	close	adj_close	ticker	ropen	rhigh	rlow	rclose	rhi_100	rlo_100	rbo_100	rtt_50	rtt_20	rtt_5020	rema_50100	rema_100150	rema_50100150	rsma_50100	rsma_100150	rsma_50100150	hi1	lo1	hi2	lo2	hi3	lo3	hi4	lo4	rg	flr	clg	rg_ch	rh1	rl1	rh2	rl2	rh3	rl3	rh4	rl4	rrt	rrg	rflr	rclg	rrg_ch	rbo_100_chg1D	rbo_100_chg1D_fx	rbo_100_PL_cum	rbo_100_returns	rbo_100_log_returns	rbo_100_cumul	stop_loss	rbo_100_PL_cum_fx	rbo_100_trading_edge	rbo_100_geometric_expectancy	rbo_100_kelly	rbo_100_constant	rbo_100_concave	rbo_100_convex	rbo_100_equal_weight	EUR	rtt_5020_chg1D	rtt_5020_chg1D_fx	rtt_5020_PL_cum	rtt_5020_returns	rtt_5020_log_returns	rtt_5020_cumul	rtt_5020_PL_cum_fx	rtt_5020_trading_edge	rtt_5020_geometric_expectancy	rtt_5020_kelly	rtt_5020_constant	rtt_5020_concave	rtt_5020_convex	rtt_5020_equal_weight	rema_50100150_chg1D	rema_50100150_chg1D_fx	rema_50100150_PL_cum	rema_50100150_returns	rema_50100150_log_returns	rema_50100150_cumul	rema_50100150_PL_cum_fx	rema_50100150_trading_edge	rema_50100150_geometric_expectancy	rema_50100150_kelly	rema_50100150_constant	rema_50100150_concave	rema_50100150_convex	rema_50100150_equal_weight	rsma_50100150_chg1D	rsma_50100150_chg1D_fx	rsma_50100150_PL_cum	rsma_50100150_returns	rsma_50100150_log_returns	rsma_50100150_cumul	rsma_50100150_PL_cum_fx	rsma_50100150_trading_edge	rsma_50100150_geometric_expectancy	rsma_50100150_kelly	rsma_50100150_constant	rsma_50100150_concave	rsma_50100150_convex	rsma_50100150_equal_weight	rrg_chg1D	rrg_chg1D_fx	rrg_PL_cum	rrg_returns	rrg_log_returns	rrg_cumul	rrg_PL_cum_fx	rrg_trading_edge	rrg_geometric_expectancy	rrg_kelly	rrg_constant	rrg_concave	rrg_convex	rrg_equal_weight
2024-08-29 07:00:00	161737	10.18	9.98	9.98	10.1	9.14	CE.MI	6.05	6.17	6.05	6.12	6.42	5.54	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0									1.0			5.46		6.05		6.05						1.0			5.4	0.08	0.08	3.41	0.01	0.01	0.71	8.66	3.41	0.0	0.0	32.05					1	-0.08	-0.08	-5.12	-0.01	-0.01	-0.48	-5.12	-0.0	-0.0	-26.32					0.08	0.08	2.1	0.01	0.01	0.25	2.1	0.0	0.0	32.05					0.08	0.08	-1.06	0.01	0.01	-0.22	-1.06	-0.0	-0.0	-20.62					0.08000000000000007	0.08000000000000007	6.260000000000001	0.007984031936127733	0.007952328190495015	1.3444265364120103	6.260000000000001	0.0011016120900652253	0.0010846000799009659	32.05231718095574				
2024-08-30 07:00:00	228805	10.34	10.0	10.0	10.32	9.34	CE.MI	6.03	6.24	6.03	6.23	6.42	5.54	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0									1.0			5.46										1.0			5.4	0.22	0.22	3.63	0.02	0.02	0.75	8.66	3.63	0.0	0.0	32.9					1	0.0	0.0	-5.12	0.0	0.0	-0.48	-5.12	-0.0	-0.0	-33.2					0.22	0.22	2.32	0.02	0.02	0.28	2.32	0.0	0.0	32.9					0.22	0.22	-0.84	0.02	0.02	-0.2	-0.84	-0.0	-0.0	-11.92					0.22000000000000064	0.22000000000000064	6.480000000000001	0.0217821782178218	0.021548336206202928	1.3954932530467277	6.480000000000001	0.0011447935108745673	0.0011275581554979208	32.90421011194245				
2024-09-02 07:00:00	124281	10.38	10.26	10.34	10.26	9.29	CE.MI	6.25	6.27	6.2	6.2	6.42	5.54	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0									1.0			5.46										1.0			5.4	-0.06	-0.06	3.57	-0.01	-0.01	0.74	8.66	3.57	0.0	0.0	36.1					1	-0.0	-0.0	-5.12	-0.0	-0.0	-0.48	-5.12	-0.0	-0.0	-23.07					-0.06	-0.06	2.26	-0.01	-0.01	0.27	2.26	0.0	0.0	36.1					-0.06	-0.06	-0.9	-0.01	-0.01	-0.21	-0.9	-0.0	-0.0	-19.8					-0.0600000000000005	-0.0600000000000005	6.420000000000001	-0.005813953488372103	-0.00583092031079321	1.3815659666918045	6.420000000000001	0.0012179123202806707	0.0012011592771696833	36.1006840687496				
2024-09-03 07:00:00	329229	10.5	10.2	10.26	10.4	9.41	CE.MI	6.28	6.43	6.25	6.37	6.43	5.54	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0									1.0			5.46										1.0			5.4	0.14	0.14	3.71	0.01	0.01	0.76	8.96	3.71	0.0	0.0	41.19					1	0.14	0.14	-4.98	0.01	0.01	-0.48	-4.98	-0.0	-0.0	-10.9					0.14	0.14	2.4	0.01	0.01	0.29	2.4	0.0	0.0	41.19					0.14	0.14	-0.76	0.01	0.01	-0.2	-0.76	-0.0	-0.0	-17.67					0.14000000000000057	0.14000000000000057	6.560000000000001	0.013645224171540127	0.013552966404703668	1.414062968186625	6.560000000000001	0.0014164430385632046	0.0013994206106153761	41.191836904852366				
2024-09-04 07:00:00	210025	10.54	10.26	10.3	10.46	9.47	CE.MI	6.34	6.49	6.32	6.44	6.49	5.54	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0	10.54		10.54		10.54				1.0			5.46	6.49		6.49		6.49					1.0			5.4	0.06	0.06	3.77	0.01	0.01	0.77	9.03	3.77	0.0	0.0	40.9					1	0.06	0.06	-4.92	0.01	0.01	-0.47	-4.92	-0.0	-0.0	-12.2					0.06	0.06	2.46	0.01	0.01	0.3	2.46	0.0	0.0	40.9					0.06	0.06	-0.7	0.01	0.01	-0.19	-0.7	-0.0	-0.0	-12.23					0.0600000000000005	0.0600000000000005	6.620000000000002	0.005769230769230749	0.005752652489449841	1.4279902545415477	6.620000000000002	0.0014000949224027988	0.0013831549997005421	40.897287259500445				
2024-09-05 07:00:00	102536	10.5	10.32	10.38	10.42	9.43	CE.MI	6.39	6.46	6.35	6.41	6.49	5.54	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0									1.0			5.46										1.0			5.4	-0.04	-0.04	3.73	-0.0	-0.0	0.76	9.03	3.73	0.0	0.0	45.12					1	-0.04	-0.04	-4.96	-0.0	-0.0	-0.48	-4.96	-0.0	-0.0	-7.58					-0.04	-0.04	2.42	-0.0	-0.0	0.29	2.42	0.0	0.0	45.12					-0.04	-0.04	-0.74	-0.0	-0.0	-0.2	-0.74	-0.0	-0.0	-20.2					-0.040000000000000924	-0.040000000000000924	6.580000000000001	-0.003824091778202754	-0.00383142231155606	1.4187053969715993	6.580000000000001	0.0014863391317142985	0.001469973885761533	45.12333586044225				
2024-09-06 07:00:00	141801	10.42	10.1	10.42	10.16	9.2	CE.MI	6.49	6.49	6.29	6.33	6.49	5.54	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0									1.0			5.46										1.0			5.4	-0.26	-0.26	3.47	-0.02	-0.03	0.72	9.12	3.47	0.0	0.0	35.5					1	-0.26	-0.26	-5.22	-0.02	-0.03	-0.49	-5.22	-0.0	-0.0	-18.72					-0.26	-0.26	2.16	-0.02	-0.03	0.26	2.16	0.0	0.0	35.5					-0.26	-0.26	-1.0	-0.02	-0.03	-0.22	-1.0	-0.0	-0.0	-22.23					-0.2599999999999998	-0.2599999999999998	6.320000000000001	-0.0249520153550864	-0.025268594174885053	1.3583538227669334	6.320000000000001	0.0012105593988879014	0.001193631532931727	35.497941258430416				
2024-09-09 07:00:00	82355	10.32	10.06	10.14	10.22	9.25	CE.MI	6.26	6.37	6.21	6.31	6.49	5.54	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0									1.0			5.46		6.21								1.0			5.4	0.06	0.06	3.53	0.01	0.01	0.73	9.24	3.53	0.0	0.0	34.48					1	0.06	0.06	-5.16	0.01	0.01	-0.49	-5.16	-0.0	-0.0	-16.0					0.06	0.06	2.22	0.01	0.01	0.27	2.22	0.0	0.0	34.48					0.06	0.06	-0.94	0.01	0.01	-0.21	-0.94	-0.0	-0.0	-15.88					0.0600000000000005	0.0600000000000005	6.380000000000002	0.0059055118110236116	0.005888142625222532	1.372281109121856	6.380000000000002	0.0011587746228245827	0.0011421120168377819	34.48006086414392				
2024-09-10 07:00:00	95781	10.34	10.08	10.24	10.08	9.12	CE.MI	6.39	6.45	6.29	6.29	6.49	5.54	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0									1.0			5.46	6.45									1.0			5.4	-0.14	-0.14	3.39	-0.01	-0.01	0.71	9.34	3.39	0.0	0.0	27.7					1	-0.14	-0.14	-5.3	-0.01	-0.01	-0.49	-5.3	-0.0	-0.0	-24.14					-0.14	-0.14	2.08	-0.01	-0.01	0.25	2.08	0.0	0.0	27.7					-0.14	-0.14	-1.08	-0.01	-0.01	-0.22	-1.08	-0.0	-0.0	-16.82					-0.14000000000000057	-0.14000000000000057	6.240000000000001	-0.013698630136986356	-0.013793322132335873	1.339784107627036	6.240000000000001	0.0009451012940598722	0.0009281502619800097	27.699046354447603				
2024-09-11 07:00:00	111192	10.24	9.98	10.12	10.02	9.07	CE.MI	6.33	6.4	6.24	6.26	6.49	5.54	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0		9.98							1.0			5.46										1.0			5.4	-0.06	-0.06	3.33	-0.01	-0.01	0.7	9.58	3.33	0.0	0.0	21.93					1	-0.06	-0.06	-5.36	-0.01	-0.01	-0.5	-5.36	-0.0	-0.0	-30.56					-0.06	-0.06	2.02	-0.01	-0.01	0.24	2.02	0.0	0.0	21.93					-0.06	-0.06	-1.14	-0.01	-0.01	-0.23	-1.14	-0.0	-0.0	-16.23					-0.0600000000000005	-0.0600000000000005	6.180000000000001	-0.005952380952381042	-0.005970166986503908	1.3258568212721134	6.180000000000001	0.000743327179191565	0.0007264482326452271	21.92547022613485				
2024-09-12 07:00:00	111047	10.2	10.02	10.08	10.16	9.2	CE.MI	6.25	6.32	6.21	6.3	6.49	5.54	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0									1.0			5.46		6.21								1.0			5.4	0.14	0.14	3.47	0.01	0.01	0.72	9.71	3.47	0.0	0.0	22.09					1	0.14	0.14	-5.22	0.01	0.01	-0.49	-5.22	-0.0	-0.0	-24.25					0.14	0.14	2.16	0.01	0.01	0.26	2.16	0.0	0.0	22.09					0.14	0.14	-1.0	0.01	0.01	-0.22	-1.0	-0.0	-0.0	-8.86					0.14000000000000057	0.14000000000000057	6.320000000000001	0.0139720558882237	0.013875346493617238	1.3583538227669334	6.320000000000001	0.0007503286263400538	0.0007334122219828654	22.085092813752908				
2024-09-13 07:00:00	35834	10.22	10.12	10.14	10.18	9.21	CE.MI	6.26	6.31	6.25	6.29	6.49	5.54	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0									1.0			5.46										1.0			5.4	0.02	0.02	3.49	0.0	0.0	0.72	9.77	3.49	0.0	0.0	27.08					1	0.02	0.02	-5.2	0.0	0.0	-0.49	-5.2	-0.0	-0.0	-16.89					0.02	0.02	2.18	0.0	0.0	0.26	2.18	0.0	0.0	27.08					0.02	0.02	-0.98	0.0	0.0	-0.21	-0.98	-0.0	-0.0	-9.72					0.019999999999999574	0.019999999999999574	6.340000000000001	0.0019685039370078705	0.0019665689720408473	1.3629962515519076	6.340000000000001	0.0009107904463101688	0.0008940896971685319	27.079162326567356				
2024-09-16 07:00:00	106424	10.28	10.1	10.16	10.24	9.27	CE.MI	6.28	6.35	6.24	6.32	6.49	5.54	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0									1.0			5.46	6.35									1.0			5.4	0.06	0.06	3.55	0.01	0.01	0.73	9.77	3.55	0.0	0.0	27.4					1	0.06	0.06	-5.14	0.01	0.01	-0.48	-5.14	-0.0	-0.0	-15.76					0.06	0.06	2.24	0.01	0.01	0.27	2.24	0.0	0.0	27.4					0.06	0.06	-0.92	0.01	0.01	-0.21	-0.92	-0.0	-0.0	-4.91					0.0600000000000005	0.0600000000000005	6.400000000000001	0.005893909626719207	0.005876608488985191	1.3769235379068308	6.400000000000001	0.0009258252413149922	0.0009090460288410096	27.40413884858465				
2024-09-17 07:00:00	96321	10.3	10.2	10.24	10.22	9.25	CE.MI	6.29	6.32	6.26	6.27	6.49	5.54	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0									1.0			5.46		6.26								1.0			5.4	-0.02	-0.02	3.53	-0.0	-0.0	0.73	9.78	3.53	0.0	0.0	21.54					1	-0.02	-0.02	-5.16	-0.0	-0.0	-0.49	-5.16	-0.0	-0.0	-28.58					-0.02	-0.02	2.22	-0.0	-0.0	0.27	2.22	0.0	0.0	21.54					-0.02	-0.02	-0.94	-0.0	-0.0	-0.21	-0.94	-0.0	-0.0	-2.81					-0.019999999999999574	-0.019999999999999574	6.380000000000002	-0.001953125	-0.0019550348358033506	1.3722811091218565	6.380000000000002	0.0007107523117465455	0.0006943320774568384	21.543140312887118				
2024-09-18 07:00:00	57937	10.34	10.2	10.2	10.26	9.29	CE.MI	6.28	6.37	6.28	6.32	6.49	5.54	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0									1.0			5.46	6.37									1.0			5.4	0.04	0.04	3.57	0.0	0.0	0.74	9.88	3.57	0.0	0.0	19.52					1	0.04	0.04	-5.12	0.0	0.0	-0.48	-5.12	-0.0	-0.0	-36.25					0.04	0.04	2.26	0.0	0.0	0.27	2.26	0.0	0.0	19.52					0.04	0.04	-0.9	0.0	0.0	-0.21	-0.9	0.0	0.0	4.25					0.03999999999999915	0.03999999999999915	6.420000000000001	0.003913894324853118	0.003906254967064989	1.381565966691805	6.420000000000001	0.0006273089472731328	0.0006113258748925432	19.516563613971556				
2024-09-19 07:00:00	76880	10.36	10.2	10.32	10.34	9.36	CE.MI	6.29	6.31	6.21	6.3	6.49	5.54	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0	10.36								1.0			5.46		6.21								1.0			5.4	0.08	0.08	3.65	0.01	0.01	0.75	9.88	3.65	0.0	0.0	20.42					1	0.08	0.08	-5.04	0.01	0.01	-0.48	-5.04	-0.0	-0.0	-32.8					0.08	0.08	2.34	0.01	0.01	0.28	2.34	0.0	0.0	20.42					0.08	0.08	-0.82	0.01	0.01	-0.2	-0.82	0.0	0.0	9.08					0.08000000000000007	0.08000000000000007	6.500000000000001	0.007797270955165692	0.007767029337659596	1.400135681831702	6.500000000000001	0.0006638046117401174	0.0006476310593268586	20.4159604049067				
2024-09-20 07:00:00	190098	10.38	10.18	10.32	10.22	9.25	CE.MI	6.34	6.37	6.25	6.28	6.49	5.54	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0									1.0			5.46	6.37									1.0			5.4	-0.12	-0.12	3.53	-0.01	-0.01	0.73	9.92	3.53	0.0	0.0	13.81					1	-0.12	-0.12	-5.16	-0.01	-0.01	-0.49	-5.16	-0.0	-0.0	-44.57					-0.12	-0.12	2.22	-0.01	-0.01	0.27	2.22	0.0	0.0	13.81					-0.12	-0.12	-0.94	-0.01	-0.01	-0.21	-0.94	0.0	0.0	8.48					-0.11999999999999922	-0.11999999999999922	6.380000000000002	-0.011605415860734936	-0.011673284304724621	1.3722811091218565	6.380000000000002	0.0004522521973067588	0.0004359284081325576	13.807860934947342				
2024-09-23 07:00:00	96166	10.24	10.1	10.22	10.14	9.18	CE.MI	6.29	6.3	6.22	6.24	6.49	5.54	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0		10.1							1.0			5.46										1.0			5.4	-0.08	-0.08	3.45	-0.01	-0.01	0.72	9.92	3.45	0.0	0.0	14.69					1	-0.08	-0.08	-5.24	-0.01	-0.01	-0.49	-5.24	-0.0	-0.0	-43.6					-0.08	-0.08	2.14	-0.01	-0.01	0.26	2.14	0.0	0.0	14.69					-0.08	-0.08	-1.02	-0.01	-0.01	-0.22	-1.02	0.0	0.0	1.79					-0.08000000000000007	-0.08000000000000007	6.300000000000002	-0.007827788649706457	-0.00785858661252127	1.3537113939819596	6.300000000000002	0.00047681746610659	0.00046064282146618396	14.694647944856897				
2024-09-24 07:00:00	79753	10.28	10.1	10.14	10.16	9.2	CE.MI	6.21	6.29	6.18	6.22	6.49	5.54	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0	10.28								1.0			5.46										1.0			5.4	0.02	0.02	3.47	0.0	0.0	0.72	9.98	3.47	0.0	0.0	13.7					1	0.02	0.02	-5.22	0.0	0.0	-0.49	-5.22	-0.0	-0.0	-47.55					0.02	0.02	2.16	0.0	0.0	0.26	2.16	0.0	0.0	13.7					0.02	0.02	-1.0	0.0	0.0	-0.22	-1.0	0.0	0.0	7.05					0.019999999999999574	0.019999999999999574	6.320000000000001	0.0019723865877712132	0.0019704439872987385	1.3583538227669338	6.320000000000001	0.0004391515630383547	0.00042317747327436095	13.700783248544923				
2024-09-25 07:00:00	65785	10.18	10.06	10.1	10.14	9.18	CE.MI	6.19	6.24	6.16	6.21	6.49	5.54	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0		10.06							1.0			5.46										1.0			5.4	-0.02	-0.02	3.45	-0.0	-0.0	0.72	9.98	3.45	0.0	0.0	6.55					1	-0.02	-0.02	-5.24	-0.0	-0.0	-0.49	-5.24	-0.0	-0.0	-67.36					-0.02	-0.02	2.14	-0.0	-0.0	0.26	2.14	0.0	0.0	6.55					-0.02	-0.02	-1.02	-0.0	-0.0	-0.22	-1.02	0.0	0.0	10.39					-0.019999999999999574	-0.019999999999999574	6.300000000000002	-0.0019685039370078705	-0.001970443987298725	1.3537113939819596	6.300000000000002	0.00020283590960839572	0.00018738547770613678	6.554330829425382				
2024-09-26 07:00:00	171007	10.36	10.18	10.24	10.36	9.38	CE.MI	6.17	6.24	6.13	6.24	6.49	5.54	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0	10.36								1.0			5.46										1.0			5.4	0.22	0.22	3.67	0.02	0.02	0.75	9.98	3.67	0.0	0.0	9.5					1	0.22	0.22	-5.02	0.02	0.02	-0.48	-5.02	-0.0	-0.0	-54.82					0.22	0.22	2.36	0.02	0.02	0.28	2.36	0.0	0.0	9.5					0.22	0.22	-0.8	0.02	0.02	-0.2	-0.8	0.0	0.0	17.37					0.21999999999999886	0.21999999999999886	6.5200000000000005	0.021696252465483123	0.021464238668299787	1.4047781106166766	6.5200000000000005	0.00030424386301074104	0.0002882485944755153	9.49706524894249				
2024-09-27 07:00:00	107315	10.36	10.2	10.36	10.3	9.32	CE.MI	6.19	6.19	6.09	6.15	6.49	5.54	1.0	1.0	-1.0	1	1.0	1.0	1.0	1.0	1.0	1.0									1.0			5.46		6.09								1.0			5.4	-0.06	-0.06	3.61	-0.01	-0.01	0.74	9.98	3.61	0.0	0.0	10.85					1	-0.06	-0.06	-5.08	-0.01	-0.01	-0.48	-5.08	-0.0	-0.0	-53.33					-0.06	-0.06	2.3	-0.01	-0.01	0.28	2.3	0.0	0.0	10.85					-0.06	-0.06	-0.86	-0.01	-0.01	-0.21	-0.86	0.0	0.0	10.85					-0.05999999999999872	-0.05999999999999872	6.460000000000002	-0.005791505791505669	-0.00580834159574679	1.3908508242617539	6.460000000000002	0.00034270249032058997	0.00032693346798073897	10.853328271612796				
2024-09-30 07:00:00	109393	10.3	10.12	10.3	10.16	9.2	CE.MI	6.26	6.26	6.15	6.17	6.49	5.54	1.0	1.0	-1.0	1	1.0	1.0	1.0	1.0	1.0	1.0									1.0			5.46	6.26									1.0			5.4	-0.14	-0.14	3.47	-0.01	-0.01	0.72	9.98	3.47	0.0	0.0	2.01					1	-0.14	-0.14	-5.22	-0.01	-0.01	-0.49	-5.22	-0.0	-0.0	-74.35					-0.14	-0.14	2.16	-0.01	-0.01	0.26	2.16	0.0	0.0	2.01					-0.14	-0.14	-1.0	-0.01	-0.01	-0.22	-1.0	0.0	0.0	2.01					-0.14000000000000057	-0.14000000000000057	6.320000000000001	-0.013592233009708798	-0.013685453085254314	1.3583538227669338	6.320000000000001	6.283740859028665e-05	4.721551349273767e-05	2.010735650129206				
2024-10-01 07:00:00	181180	10.24	9.93	10.24	9.93	8.99	CE.MI	6.29	6.29	6.1	6.1	6.49	5.54	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0									1.0			5.46										1.0			5.4	-0.23	-0.23	3.24	-0.02	-0.02	0.68	9.93	3.24	0.0	0.0	6.57					1	-0.23	-0.23	-5.45	-0.02	-0.02	-0.5	-5.45	-0.0	-0.0	-69.31					-0.23	-0.23	1.93	-0.02	-0.02	0.23	1.93	0.0	0.0	6.57					-0.23	-0.23	-1.23	-0.02	-0.02	-0.23	-1.23	0.0	0.0	6.57					-0.23000000000000043	-0.23000000000000043	6.090000000000001	-0.022637795275590622	-0.02289796409325468	1.3049658917397293	6.090000000000001	0.00019544353718968814	0.00018057075012500867	6.569246217310436				
2024-10-02 07:00:00	210495	10.1	9.7	9.94	9.99	9.04	CE.MI	6.12	6.22	5.97	6.15	6.49	5.54	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0									1.0			5.46		5.97		5.97						1.0			5.4	0.06	0.06	3.3	0.01	0.01	0.69	9.7	3.3	0.0	0.0	11.35					1	0.0	0.0	-5.45	0.0	0.0	-0.5	-5.45	-0.0	-0.0	-63.19					0.06	0.06	1.99	0.01	0.01	0.24	1.99	0.0	0.0	11.35					0.06	0.06	-1.17	0.01	0.01	-0.23	-1.17	0.0	0.0	11.35					0.0600000000000005	0.0600000000000005	6.150000000000001	0.0060422960725075026	0.006024114603380876	1.318893178094652	6.150000000000001	0.00034079263614973437	0.0003258012412086231	11.35321222687729				
2024-10-03 07:00:00	140264	10.06	9.83	10.02	9.87	8.93	CE.MI	6.26	6.29	6.14	6.17	6.49	5.54	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0		9.83		9.83					1.0			5.46	6.29									1.0			5.4	-0.12	-0.12	3.18	-0.01	-0.01	0.67	9.7	3.18	0.0	0.0	10.48					1	-0.0	-0.0	-5.45	-0.0	-0.0	-0.5	-5.45	-0.0	-0.0	-55.78					-0.12	-0.12	1.87	-0.01	-0.01	0.22	1.87	0.0	0.0	10.48					-0.12	-0.12	-1.29	-0.01	-0.01	-0.24	-1.29	0.0	0.0	10.48					-0.120000000000001	-0.120000000000001	6.03	-0.012012012012012074	-0.012084739215071999	1.2910386053848062	6.03	0.00031737172977948586	0.00030224618412155735	10.477559334954407				
2024-10-04 07:00:00	151414	10.12	9.87	9.87	10.06	9.11	CE.MI	6.09	6.25	6.09	6.21	6.49	5.54	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0									1.0			5.46		6.09								1.0			5.4	0.19	0.19	3.37	0.02	0.02	0.7	9.7	3.37	0.0	0.0	11.95					1	0.0	0.0	-5.45	0.0	0.0	-0.5	-5.45	-0.0	-0.0	-62.3					0.19	0.19	2.06	0.02	0.02	0.25	2.06	0.0	0.0	11.95					0.19	0.19	-1.1	0.02	0.02	-0.22	-1.1	0.0	0.0	11.95					0.19000000000000128	0.19000000000000128	6.2200000000000015	0.019250253292806718	0.01906731122620316	1.3351416788420623	6.2200000000000015	0.0003683980113714726	0.00035300236999846746	11.952736788691169				
2024-10-07 07:00:00	117690	10.2	10.02	10.2	10.14	9.18	CE.MI	6.25	6.25	6.14	6.22	6.49	5.54	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0									1.0			5.46										1.0			5.4	0.08	0.08	3.45	0.01	0.01	0.72	9.7	3.45	0.0	0.0	11.31					1	0.0	0.0	-5.45	0.0	0.0	-0.5	-5.45	-0.0	-0.0	-71.73					0.08	0.08	2.14	0.01	0.01	0.26	2.14	0.0	0.0	11.31					0.08	0.08	-1.02	0.01	0.01	-0.22	-1.02	0.0	0.0	11.31					0.08000000000000007	0.08000000000000007	6.300000000000002	0.007952286282306265	0.007920833491444058	1.3537113939819596	6.300000000000002	0.00034610641171134915	0.000330829058136084	11.314578485796815				
2024-10-08 07:00:00	103333	10.28	10.08	10.08	10.28	9.31	CE.MI	6.2	6.32	6.2	6.32	6.49	5.54	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	10.28								1.0			5.46	6.32									1.0			5.4	0.14	0.14	3.59	0.01	0.01	0.74	9.7	3.59	0.0	0.0	17.27					1	0.0	0.0	-5.45	0.0	0.0	-0.5	-5.45	-0.0	-0.0	-64.96					0.14	0.14	2.28	0.01	0.01	0.27	2.28	0.0	0.0	17.27					0.14	0.14	-0.88	0.01	0.01	-0.21	-0.88	0.0	0.0	17.27					0.1399999999999988	0.1399999999999988	6.44	0.01380670611439827	0.013712261863981794	1.3862083954767792	6.44	0.00053893914741447	0.0005233692044301907	17.266162699883708				
2024-10-09 07:00:00	98868	10.26	10.1	10.26	10.24	9.27	CE.MI	6.27	6.27	6.17	6.26	6.49	5.54	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0		10.1							1.0			5.46		6.17								1.0			5.4	-0.04	-0.04	3.55	-0.0	-0.0	0.73	9.7	3.55	0.0	0.0	18.05					1	-0.0	-0.0	-5.45	-0.0	-0.0	-0.5	-5.45	-0.0	-0.0	-56.82					-0.04	-0.04	2.24	-0.0	-0.0	0.27	2.24	0.0	0.0	18.05					-0.04	-0.04	-0.92	-0.0	-0.0	-0.21	-0.92	0.0	0.0	18.05					-0.03999999999999915	-0.03999999999999915	6.400000000000001	-0.0038910505836574627	-0.0038986404156571976	1.3769235379068308	6.400000000000001	0.0005588660029048455	0.0005434142488023319	18.04659554164796				
2024-10-10 07:00:00	288281	10.4	10.22	10.22	10.32	9.34	CE.MI	6.22	6.33	6.22	6.28	6.49	5.54	1.0	1.0	-1.0	1	1.0	1.0	1.0	1.0	1.0	1.0									1.0			5.46										1.0			5.4	0.08	0.08	3.63	0.01	0.01	0.75	9.7	3.63	0.0	0.0	25.08					1	0.0	0.0	-5.45	0.0	0.0	-0.5	-5.45	-0.0	-0.0	-47.56					0.08	0.08	2.32	0.01	0.01	0.28	2.32	0.0	0.0	25.08					0.08	0.08	-0.84	0.01	0.01	-0.2	-0.84	0.0	0.0	25.08					0.08000000000000007	0.08000000000000007	6.480000000000001	0.0078125	0.007782140442054949	1.395493253046728	6.480000000000001	0.0007690104337005122	0.0007537287313288399	25.08213773739608				
2024-10-11 07:00:00	261385	10.52	10.24	10.36	10.5	9.5	CE.MI	6.26	6.36	6.19	6.35	6.49	5.54	1.0	1.0	-1.0	1	1.0	1.0	1.0	1.0	1.0	1.0	10.52		10.52						1.0			5.46	6.36		6.36							1.0			5.4	0.18	0.18	3.81	0.02	0.02	0.78	9.7	3.81	0.0	0.0	31.52					1	0.18	0.18	-5.27	0.02	0.02	-0.49	-5.27	-0.0	-0.0	-28.59					0.18	0.18	2.5	0.02	0.02	0.3	2.5	0.0	0.0	31.52					0.18	0.18	-0.66	0.02	0.02	-0.19	-0.66	0.0	0.0	31.52					0.17999999999999972	0.17999999999999972	6.660000000000001	0.01744186046511631	0.017291497110061043	1.4372751121114966	6.660000000000001	0.0009890293667880776	0.0009734121409652463	31.523134804404208				
