date	volume	high	low	open	close	ticker	ropen	rhigh	rlow	rclose	rhi_100	rlo_100	rbo_100	rtt_50	rtt_20	rtt_5020	rema_50100	rema_100150	rema_50100150	rsma_50100	rsma_100150	rsma_50100150	hi1	lo1	hi2	lo2	hi3	lo3	hi4	lo4	rt	rg	flr	clg	rg_ch	rh1	rl1	rh2	rl2	rh3	rl3	rh4	rl4	rrt	rrg	rflr	rclg	rrg_ch	rbo_100_chg1D	rbo_100_chg1D_fx	rbo_100_PL_cum	rbo_100_returns	rbo_100_log_returns	rbo_100_cumul	stop_loss	rbo_100_PL_cum_fx	rbo_100_trading_edge	rbo_100_geometric_expectancy	rbo_100_kelly	rbo_100_constant	rbo_100_concave	rbo_100_convex	rbo_100_equal_weight	EUR	rtt_5020_chg1D	rtt_5020_chg1D_fx	rtt_5020_PL_cum	rtt_5020_returns	rtt_5020_log_returns	rtt_5020_cumul	rtt_5020_PL_cum_fx	rtt_5020_trading_edge	rtt_5020_geometric_expectancy	rtt_5020_kelly	rtt_5020_constant	rtt_5020_concave	rtt_5020_convex	rtt_5020_equal_weight	rema_50100150_chg1D	rema_50100150_chg1D_fx	rema_50100150_PL_cum	rema_50100150_returns	rema_50100150_log_returns	rema_50100150_cumul	rema_50100150_PL_cum_fx	rema_50100150_trading_edge	rema_50100150_geometric_expectancy	rema_50100150_kelly	rema_50100150_constant	rema_50100150_concave	rema_50100150_convex	rema_50100150_equal_weight	rsma_50100150_chg1D	rsma_50100150_chg1D_fx	rsma_50100150_PL_cum	rsma_50100150_returns	rsma_50100150_log_returns	rsma_50100150_cumul	rsma_50100150_PL_cum_fx	rsma_50100150_trading_edge	rsma_50100150_geometric_expectancy	rsma_50100150_kelly	rsma_50100150_constant	rsma_50100150_concave	rsma_50100150_convex	rsma_50100150_equal_weight	rrg_chg1D	rrg_chg1D_fx	rrg_PL_cum	rrg_returns	rrg_log_returns	rrg_cumul	rrg_PL_cum_fx	rrg_trading_edge	rrg_geometric_expectancy	rrg_kelly	rrg_constant	rrg_concave	rrg_convex	rrg_equal_weight
2025-07-14 07:00:00	18693	48.5	47.8	48.1	47.8	SOL.MI	24.82	25.02	24.66	24.66	25.58	19.24	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			25.4										1.0			14.39	-0.6	-0.6	-10.51	-0.01	-0.01	-0.15	46.05	-10.51	-0.0	-0.0	-41.19					1	-0.6	-0.6	-4.68	-0.01	-0.01	-0.56	-4.68	0.0	0.0	161.84					-0.6	-0.6	31.83	-0.01	-0.01	3.33	31.83	0.0	0.0	104.75					-0.6	-0.6	33.87	-0.01	-0.01	4.63	33.87	0.0	0.0	36.98					-0.6000000000000014	-0.6000000000000014	41.29	-0.012396694214876103	-0.012474174225175801	5.907877997724309	41.29	0.00237291035490761	0.0023584677816952393	81.73837574172245				
2025-07-15 07:00:00	24179	47.9	47.4	47.5	47.4	SOL.MI	24.67	24.88	24.62	24.62	25.58	19.24	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			25.4										1.0			14.39	-0.4	-0.4	-10.91	-0.01	-0.01	-0.16	46.05	-10.91	-0.0	-0.0	-41.72					1	-0.4	-0.4	-5.08	-0.01	-0.01	-0.56	-5.08	0.0	0.0	158.14					-0.4	-0.4	31.43	-0.01	-0.01	3.3	31.43	0.0	0.0	103.11					-0.4	-0.4	33.47	-0.01	-0.01	4.58	33.47	0.0	0.0	36.04					-0.3999999999999986	-0.3999999999999986	40.89	-0.008368200836820106	-0.008403410796379504	5.850071487283102	40.89	0.002355603034735783	0.002341043591441716	80.3229812426973				
2025-07-16 07:00:00	26564	47.55	47.0	47.2	47.05	SOL.MI	24.61	24.79	24.51	24.53	25.58	19.24	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0		47.0								1.0			25.4		24.51								1.0			14.39	-0.35	-0.35	-11.26	-0.01	-0.01	-0.16	46.05	-11.26	-0.0	-0.0	-50.35					1	-0.35	-0.35	-5.43	-0.01	-0.01	-0.56	-5.43	0.0	0.0	142.83					-0.35	-0.35	31.08	-0.01	-0.01	3.26	31.08	0.0	0.0	95.31					-0.35	-0.35	33.12	-0.01	-0.01	4.54	33.12	0.0	0.0	28.65					-0.3500000000000014	-0.3500000000000014	40.54	-0.007383966244725815	-0.0074113626696422465	5.799490790647045	40.54	0.002112851201601166	0.0020984173525548933	72.71136680682774				
2025-07-17 07:00:00	15862	47.95	47.1	47.35	47.95	SOL.MI	24.46	24.77	24.34	24.77	25.58	19.24	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			25.4										1.0			14.39	0.9	0.9	-10.36	0.02	0.02	-0.15	46.05	-10.36	-0.0	-0.0	-41.99					1	0.9	0.9	-4.53	0.02	0.02	-0.56	-4.53	0.0	0.0	153.57					0.9	0.9	31.98	0.02	0.02	3.35	31.98	0.0	0.0	101.05					0.9	0.9	34.02	0.02	0.02	4.65	34.02	0.0	0.0	35.01					0.9000000000000057	0.9000000000000057	41.440000000000005	0.019128586609989506	0.018947935298058716	5.9295554391397625	41.440000000000005	0.002343223457804209	0.0023284528273452842	78.58474222262569				
2025-07-18 07:00:00	7989	48.15	47.7	48.0	48.0	SOL.MI	24.69	24.77	24.53	24.69	25.58	19.24	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			25.4										1.0			14.39	0.05	0.05	-10.31	0.0	0.0	-0.15	46.05	-10.31	-0.0	-0.0	-36.07					1	0.05	0.05	-4.48	0.0	0.0	-0.56	-4.48	0.0	0.0	174.13					0.05	0.05	32.03	0.0	0.0	3.35	32.03	0.0	0.0	99.83					0.05	0.05	34.07	0.0	0.0	4.65	34.07	0.0	0.0	42.42					0.04999999999999716	0.04999999999999716	41.49	0.0010427528675702735	0.00104220957844359	5.936781252944913	41.49	0.002526116921248927	0.002511908198044921	87.96062039233749				
2025-07-21 07:00:00	16132	48.7	47.95	47.95	48.1	SOL.MI	24.75	25.14	24.75	24.83	25.58	19.24	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0	48.7									1.0			25.4	25.14									1.0			14.39	0.1	0.1	-10.21	0.0	0.0	-0.14	46.05	-10.21	-0.0	-0.0	-35.9					1	0.1	0.1	-4.38	0.0	0.0	-0.55	-4.38	0.0	0.0	181.76					0.1	0.1	32.13	0.0	0.0	3.36	32.13	0.0	0.0	99.89					0.1	0.1	34.17	0.0	0.0	4.66	34.17	0.0	0.0	46.63					0.10000000000000142	0.10000000000000142	41.59	0.002083333333333437	0.002081166203824671	5.951232880555216	41.59	0.0026540063820177946	0.0026399288477614302	92.4138481050413				
2025-07-22 07:00:00	21986	49.2	47.5	48.25	47.65	SOL.MI	24.91	25.4	24.52	24.6	25.58	19.24	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			25.4										1.0			14.39	-0.45	-0.45	-10.66	-0.01	-0.01	-0.15	46.05	-10.66	-0.0	-0.0	-44.13					1	-0.45	-0.45	-4.83	-0.01	-0.01	-0.56	-4.83	0.0	0.0	167.43					-0.45	-0.45	31.68	-0.01	-0.01	3.32	31.68	0.0	0.0	91.64					-0.45	-0.45	33.72	-0.01	-0.01	4.61	33.72	0.0	0.0	39.09					-0.45000000000000284	-0.45000000000000284	41.14	-0.00935550935550944	-0.009399547011504462	5.886200556308856	41.14	0.0026736772012155257	0.0026597358885969147	94.2718826913864				
2025-07-23 07:00:00	14420	48.05	47.45	47.9	47.45	SOL.MI	24.4	24.48	24.17	24.17	25.58	19.24	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0		47.45								1.0			25.4		24.17								1.0			14.39	-0.2	-0.2	-10.86	-0.0	-0.0	-0.16	46.05	-10.86	-0.0	-0.0	-50.68					1	-0.2	-0.2	-5.03	-0.0	-0.0	-0.56	-5.03	0.0	0.0	158.02					-0.2	-0.2	31.48	-0.0	-0.0	3.3	31.48	0.0	0.0	85.63					-0.2	-0.2	33.52	-0.0	-0.0	4.59	33.52	0.0	0.0	33.28					-0.19999999999999574	-0.19999999999999574	40.940000000000005	-0.0041972717733472775	-0.0042061050442742005	5.857297301088254	40.940000000000005	0.0026931859651835232	0.0026793790939623197	96.16144247302131				
2025-07-24 07:00:00	13954	48.2	47.65	47.75	47.65	SOL.MI	24.39	24.62	24.33	24.33	25.58	19.24	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0	48.2									1.0			25.4	24.62									1.0			14.39	0.2	0.2	-10.66	0.0	0.0	-0.15	46.25	-10.66	-0.0	-0.0	-44.46					1	0.2	0.2	-4.83	0.0	0.0	-0.56	-4.83	0.0	0.0	158.8					0.2	0.2	31.68	0.0	0.0	3.32	31.68	0.0	0.0	93.92					0.2	0.2	33.72	0.0	0.0	4.61	33.72	0.0	0.0	40.16					0.19999999999999574	0.19999999999999574	41.14	0.004214963119072657	0.004206105044274196	5.886200556308856	41.14	0.0026430100525548427	0.002629403932767893	95.50143524872243				
2025-07-25 07:00:00	8995	47.95	47.5	47.6	47.9	SOL.MI	24.23	24.41	24.18	24.39	25.58	19.24	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			25.4										1.0			14.39	0.25	0.25	-10.41	0.01	0.01	-0.15	47.0	-10.41	-0.0	-0.0	-47.95					1	0.25	0.25	-4.58	0.01	0.01	-0.56	-4.58	0.0	0.0	159.75					0.25	0.25	31.93	0.01	0.01	3.34	31.93	0.0	0.0	92.72					0.25	0.25	33.97	0.01	0.01	4.64	33.97	0.0	0.0	38.34					0.25	0.25	41.39	0.005246589716684236	0.005232874316658512	5.922329625334612	41.39	0.0028529755974716076	0.0028398685985562278	107.16860934321306				
2025-07-28 07:00:00	43869	48.15	47.2	47.95	47.45	SOL.MI	24.41	24.51	24.03	24.15	25.58	19.24	1.0	1.0	-1.0	1	1.0	1.0	1.0	1.0	1.0	1.0		47.2								1.0			25.4										1.0			14.39	-0.45	-0.45	-10.86	-0.01	-0.01	-0.16	47.0	-10.86	-0.0	-0.0	-53.59					1	-0.45	-0.45	-5.03	-0.01	-0.01	-0.56	-5.03	0.0	0.0	146.59					-0.45	-0.45	31.48	-0.01	-0.01	3.3	31.48	0.0	0.0	85.42					-0.45	-0.45	33.52	-0.01	-0.01	4.59	33.52	0.0	0.0	32.17					-0.44999999999999574	-0.44999999999999574	40.940000000000005	-0.009394572025052117	-0.009438979360932603	5.857297301088254	40.940000000000005	0.002828871821176953	0.0028155993427316783	104.5036076529394				
2025-07-29 07:00:00	15325	48.85	46.2	46.2	48.5	SOL.MI	23.23	24.56	23.23	24.39	25.58	19.24	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0										1.0			25.4										1.0			14.39	1.05	1.05	-9.81	0.02	0.02	-0.14	46.2	-9.81	-0.0	-0.0	-43.14					1	1.05	1.05	-3.98	0.02	0.02	-0.55	-3.98	0.0	0.0	150.42					1.05	1.05	32.53	0.02	0.02	3.4	32.53	0.0	0.0	94.41					1.05	1.05	34.57	0.02	0.02	4.71	34.57	0.0	0.0	40.88					1.0499999999999972	1.0499999999999972	41.99	0.02212855637513167	0.021887272887500593	6.009039390996423	41.99	0.002907705881153592	0.002894127910546329	105.47517025886903				
2025-07-30 07:00:00	16667	48.6	47.9	48.2	48.4	SOL.MI	24.0	24.2	23.85	24.1	25.58	19.24	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	48.6									1.0			25.4										1.0			14.39	-0.1	-0.1	-9.91	-0.0	-0.0	-0.14	46.2	-9.91	-0.0	-0.0	-41.56					1	-0.0	-0.0	-3.98	-0.0	-0.0	-0.55	-3.98	0.0	0.0	150.42					-0.1	-0.1	32.43	-0.0	-0.0	3.39	32.43	0.0	0.0	99.0					-0.1	-0.1	34.47	-0.0	-0.0	4.7	34.47	0.0	0.0	43.8					-0.10000000000000142	-0.10000000000000142	41.89	-0.0020618556701030855	-0.0020639842208514825	5.994587763386122	41.89	0.002697869287598575	0.0026844532809502386	99.5352358915099				
2025-07-31 07:00:00	52097	48.9	46.55	48.9	46.8	SOL.MI	24.74	24.74	23.55	23.67	25.58	19.24	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0										1.0			25.4		23.55								1.0			14.39	-1.6	-1.6	-11.51	-0.03	-0.03	-0.17	46.2	-11.51	-0.0	-0.0	-51.94					1	-0.0	-0.0	-3.98	-0.0	-0.0	-0.55	-3.98	0.0	0.0	150.42					-1.6	-1.6	30.83	-0.03	-0.03	3.24	30.83	0.0	0.0	82.82					-1.6	-1.6	32.87	-0.03	-0.03	4.51	32.87	0.0	0.0	31.37					-1.6000000000000014	-1.6000000000000014	40.29	-0.03305785123966942	-0.033616610798984974	5.763361721621291	40.29	0.002613380397374498	0.0025993857379771335	91.28893779326364				
2025-08-01 07:00:00	26931	47.25	46.1	46.8	47.05	SOL.MI	24.29	24.53	23.93	24.42	25.58	19.24	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0		46.1		46.1						1.0			25.4	24.53									1.0			14.39	0.25	0.25	-11.26	0.01	0.01	-0.16	46.1	-11.26	-0.0	-0.0	-53.03					1	0.0	0.0	-3.98	0.0	0.0	-0.55	-3.98	0.0	0.0	150.42					0.25	0.25	31.08	0.01	0.01	3.26	31.08	0.0	0.0	82.45					0.25	0.25	33.12	0.01	0.01	4.54	33.12	0.0	0.0	30.8					0.25	0.25	40.54	0.005341880341880323	0.005327663107787569	5.799490790647046	40.54	0.002791403842264444	0.0027776776930867886	98.93128941905749				
2025-08-04 07:00:00	13724	48.05	46.1	46.1	48.0	SOL.MI	23.49	24.48	23.49	24.45	25.58	19.24	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0										1.0			25.4		23.49		23.49		23.49				1.0			14.39	0.95	0.95	-10.31	0.02	0.02	-0.15	46.1	-10.31	-0.0	-0.0	-43.76					1	0.0	0.0	-3.98	0.0	0.0	-0.55	-3.98	0.0	0.0	150.42					0.95	0.95	32.03	0.02	0.02	3.35	32.03	0.0	0.0	89.67					0.95	0.95	34.07	0.02	0.02	4.65	34.07	0.0	0.0	38.18					0.9500000000000028	0.9500000000000028	41.49	0.020191285866099973	0.019990144876502365	5.936781252944915	41.49	0.002884415716910486	0.0028703226962432105	100.06450329161873				
2025-08-05 07:00:00	19488	48.85	47.9	48.05	48.7	SOL.MI	24.45	24.86	24.38	24.78	25.58	19.24	1.0	1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0										1.0			25.4	24.86		24.86							1.0			14.39	0.7	0.7	-9.61	0.01	0.01	-0.13	46.1	-9.61	-0.0	-0.0	-34.22					1	0.0	0.0	-3.98	0.0	0.0	-0.55	-3.98	0.0	0.0	150.42					0.7	0.7	32.73	0.01	0.01	3.41	32.73	0.0	0.0	102.01					0.7	0.7	34.77	0.01	0.01	4.73	34.77	0.0	0.0	48.32					0.7000000000000028	0.7000000000000028	42.190000000000005	0.014583333333333393	0.014478019180653235	6.0379426462170285	42.190000000000005	0.00283925006333836	0.002825335793165351	99.52027799754518				
2025-08-06 07:00:00	20873	49.2	48.0	48.8	48.35	SOL.MI	24.67	24.87	24.27	24.44	25.58	19.24	1.0	1.0	-1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			25.4										1.0			14.39	-0.35	-0.35	-9.96	-0.01	-0.01	-0.14	46.1	-9.96	-0.0	-0.0	-33.28					1	-0.0	-0.0	-3.98	-0.0	-0.0	-0.55	-3.98	0.0	0.0	150.42					-0.35	-0.35	32.38	-0.01	-0.01	3.38	32.38	0.0	0.0	104.72					-0.35	-0.35	34.42	-0.01	-0.01	4.69	34.42	0.0	0.0	50.05					-0.3500000000000014	-0.3500000000000014	41.84	-0.007186858316221789	-0.007212808189240798	5.987361949580971	41.84	0.002611010563758749	0.0025971193130722714	91.94075674143512				
2025-08-07 07:00:00	35962	49.5	48.15	48.15	48.45	SOL.MI	24.12	24.79	24.12	24.27	25.58	19.24	1.0	1.0	-1.0	1	1.0	1.0	1.0	1.0	1.0	1.0	49.5									1.0			25.4										1.0			14.39	0.1	0.1	-9.86	0.0	0.0	-0.14	46.1	-9.86	-0.0	-0.0	-34.27					1	0.1	0.1	-3.88	0.0	0.0	-0.55	-3.88	0.0	0.0	150.77					0.1	0.1	32.48	0.0	0.0	3.39	32.48	0.0	0.0	104.37					0.1	0.1	34.52	0.0	0.0	4.7	34.52	0.0	0.0	49.52					0.10000000000000142	0.10000000000000142	41.940000000000005	0.0020682523267838704	0.0020661164374719087	6.001813577191274	41.940000000000005	0.0027571452020499496	0.0027435283240524466	98.30174341018554				
2025-08-08 07:00:00	17341	49.3	47.85	48.8	48.25	SOL.MI	24.31	24.56	23.84	24.03	25.58	19.24	1.0	1.0	-1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			25.4										1.0			14.39	-0.2	-0.2	-10.06	-0.0	-0.0	-0.14	46.1	-10.06	-0.0	-0.0	-34.3					1	-0.2	-0.2	-4.08	-0.0	-0.0	-0.55	-4.08	0.0	0.0	142.15					-0.2	-0.2	32.28	-0.0	-0.0	3.37	32.28	0.0	0.0	104.31					-0.2	-0.2	34.32	-0.0	-0.0	4.68	34.32	0.0	0.0	49.48					-0.20000000000000284	-0.20000000000000284	41.74	-0.0041279669762642746	-0.00413651055178039	5.97291032197067	41.74	0.0026081625935848183	0.0025943814894866524	92.63292242627338				
2025-08-11 07:00:00	6677	48.65	47.9	48.25	48.25	SOL.MI	24.06	24.26	23.88	24.06	25.58	19.24	1.0	1.0	-1.0	1	1.0	1.0	1.0	1.0	1.0	1.0		47.9								1.0			25.4		23.88								1.0			14.39	0.0	0.0	-10.06	0.0	0.0	-0.14	46.1	-10.06	-0.0	-0.0	-35.48					1	0.0	0.0	-4.08	0.0	0.0	-0.55	-4.08	0.0	0.0	142.15					0.0	0.0	32.28	0.0	0.0	3.37	32.28	0.0	0.0	103.89					0.0	0.0	34.32	0.0	0.0	4.68	34.32	0.0	0.0	54.48					0.0	0.0	41.74	0.0	0.0	5.97291032197067	41.74	0.0027359380186318394	0.0027224482832890473	98.39426821145827				
2025-08-12 07:00:00	13433	49.15	48.35	48.55	48.8	SOL.MI	24.0	24.3	23.91	24.13	25.58	19.24	1.0	1.0	-1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			25.4										1.0			14.39	0.55	0.55	-9.51	0.01	0.01	-0.13	46.1	-9.51	-0.0	-0.0	-35.02					1	0.55	0.55	-3.53	0.01	0.01	-0.55	-3.53	0.0	0.0	144.03					0.55	0.55	32.83	0.01	0.01	3.42	32.83	0.0	0.0	112.29					0.55	0.55	34.87	0.01	0.01	4.75	34.87	0.0	0.0	61.84					0.5499999999999972	0.5499999999999972	42.29	0.011398963730569811	0.011334485074106424	6.052394273827329	42.29	0.002950420859705525	0.002937051743919117	106.69267840477197				
2025-08-13 07:00:00	19015	50.2	49.0	49.35	49.85	SOL.MI	24.26	24.67	24.08	24.5	25.58	19.24	1.0	1.0	-1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			25.4	24.67									1.0			14.39	1.05	1.05	-8.46	0.02	0.02	-0.11	46.1	-8.46	-0.0	-0.0	-34.18					1	1.05	1.05	-2.48	0.02	0.02	-0.54	-2.48	0.0	0.0	147.33					1.05	1.05	33.88	0.02	0.02	3.52	33.88	0.0	0.0	125.13					1.05	1.05	35.92	0.02	0.02	4.87	35.92	0.0	0.0	72.58					1.0500000000000043	1.0500000000000043	43.34	0.021516393442623016	0.02128818354874591	6.2041363637355005	43.34	0.0032589065344226934	0.003245629591714483	119.3406676426386				
2025-08-14 07:00:00	27059	50.7	49.6	50.0	49.6	SOL.MI	24.3	24.65	24.11	24.11	25.58	19.24	1.0	1.0	-1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			25.4		24.11								1.0			14.39	-0.25	-0.25	-8.71	-0.01	-0.01	-0.12	46.1	-8.71	-0.0	-0.0	-34.65					1	-0.25	-0.25	-2.73	-0.01	-0.01	-0.54	-2.73	0.0	0.0	138.42					-0.25	-0.25	33.63	-0.01	-0.01	3.5	33.63	0.0	0.0	118.86					-0.25	-0.25	35.67	-0.01	-0.01	4.84	35.67	0.0	0.0	67.28					-0.25	-0.25	43.09	-0.005015045135406182	-0.005027662676965501	6.168007294709747	43.09	0.003123652732669203	0.003110101475321203	113.16140406954813				
2025-08-18 07:00:00	12715	50.3	49.4	49.65	50.3	SOL.MI	24.14	24.46	24.02	24.46	25.58	19.38	1.0	1.0	-1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			25.4	24.46									1.0			14.39	0.7	0.7	-8.01	0.01	0.01	-0.1	46.1	-8.01	-0.0	-0.0	-26.01					1	0.7	0.7	-2.03	0.01	0.01	-0.53	-2.03	0.0	0.0	140.49					0.7	0.7	34.33	0.01	0.01	3.56	34.33	0.0	0.0	118.81					0.7	0.7	36.37	0.01	0.01	4.92	36.37	0.0	0.0	67.2					0.6999999999999957	0.6999999999999957	43.79	0.014112903225806273	0.014014243374811546	6.269168687981859	43.79	0.003118447257002065	0.003104915820305365	113.10323436900603				
2025-08-19 07:00:00	10828	50.8	50.0	50.1	50.3	SOL.MI	24.15	24.48	24.1	24.24	25.58	19.38	1.0	1.0	-1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			25.4		24.1		24.1						1.0			14.39	0.0	0.0	-8.01	0.0	0.0	-0.1	46.1	-8.01	-0.0	-0.0	-20.81					1	0.0	0.0	-2.03	0.0	0.0	-0.53	-2.03	0.0	0.0	140.49					0.0	0.0	34.33	0.0	0.0	3.56	34.33	0.0	0.0	118.05					0.0	0.0	36.37	0.0	0.0	4.92	36.37	0.0	0.0	66.11					0.0	0.0	43.79	0.0	0.0	6.269168687981859	43.79	0.0030492976686692015	0.0030360281601207184	112.31756776477667				
2025-08-20 07:00:00	54472	51.7	50.0	50.0	51.3	SOL.MI	24.19	25.01	24.19	24.81	25.58	19.54	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			25.4	25.01									1.0			14.39	1.0	1.0	-7.01	0.02	0.02	-0.09	46.1	-7.01	-0.0	-0.0	-23.42					1	1.0	1.0	-1.03	0.02	0.02	-0.52	-1.03	0.0	0.0	143.21					1.0	1.0	35.33	0.02	0.02	3.65	35.33	0.0	0.0	138.56					1.0	1.0	37.37	0.02	0.02	5.04	37.37	0.0	0.0	81.56					1.0	1.0	44.79	0.01988071570576544	0.01968567507103036	6.413684964084877	44.79	0.0033969645754311838	0.003384181702212219	132.36334645048368				
2025-08-21 07:00:00	23733	51.8	50.4	51.8	50.9	SOL.MI	24.97	24.97	24.29	24.54	25.58	19.6	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0	51.8									1.0			25.4										1.0			14.39	-0.4	-0.4	-7.41	-0.01	-0.01	-0.09	46.1	-7.41	-0.0	-0.0	-21.16					1	-0.4	-0.4	-1.43	-0.01	-0.01	-0.53	-1.43	0.0	0.0	132.84					-0.4	-0.4	34.93	-0.01	-0.01	3.61	34.93	0.0	0.0	128.9					-0.4	-0.4	36.97	-0.01	-0.01	4.99	36.97	0.0	0.0	72.9					-0.3999999999999986	-0.3999999999999986	44.39	-0.007797270955165692	-0.007827828620246792	6.355878453643668	44.39	0.0031135401221104083	0.003100943876466644	122.7845576193387				
2025-08-22 07:00:00	21078	51.2	50.6	50.9	51.2	SOL.MI	24.37	24.51	24.22	24.51	25.58	19.6	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0		50.6								1.0			25.4		24.22								1.0			14.39	0.3	0.3	-7.11	0.01	0.01	-0.09	46.1	-7.11	-0.0	-0.0	-20.48					1	0.3	0.3	-1.13	0.01	0.01	-0.52	-1.13	0.0	0.0	133.64					0.3	0.3	35.23	0.01	0.01	3.64	35.23	0.0	0.0	134.8					0.3	0.3	37.27	0.01	0.01	5.03	37.27	0.0	0.0	78.23					0.30000000000000426	0.30000000000000426	44.690000000000005	0.005893909626719207	0.005876608488985191	6.399233336474575	44.690000000000005	0.0032667005895876226	0.003254200350996994	128.64270515872298				
2025-08-25 07:00:00	25858	52.0	50.7	51.0	51.5	SOL.MI	24.46	24.94	24.32	24.7	25.58	19.71	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0	52.0									1.0			25.4										1.0			14.39	0.3	0.3	-6.81	0.01	0.01	-0.08	46.1	-6.81	-0.0	-0.0	-22.11					1	0.3	0.3	-0.83	0.01	0.01	-0.52	-0.83	0.0	0.0	134.41					0.3	0.3	35.53	0.01	0.01	3.67	35.53	0.0	0.0	146.44					0.3	0.3	37.57	0.01	0.01	5.06	37.57	0.0	0.0	87.17					0.29999999999999716	0.29999999999999716	44.99	0.005859375	0.005842275624228361	6.44258821930548	44.99	0.0034559231209368418	0.0034437849552837463	140.04122208250277				
2025-08-26 07:00:00	55915	52.1	50.5	52.1	51.3	SOL.MI	25.33	25.33	24.55	24.94	25.58	19.78	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			25.4										1.0			14.39	-0.2	-0.2	-7.01	-0.0	-0.0	-0.09	46.1	-7.01	-0.0	-0.0	-22.08					1	-0.2	-0.2	-1.03	-0.0	-0.0	-0.52	-1.03	0.0	0.0	126.9					-0.2	-0.2	35.33	-0.0	-0.0	3.65	35.33	0.0	0.0	139.83					-0.2	-0.2	37.37	-0.0	-0.0	5.04	37.37	0.0	0.0	81.52					-0.20000000000000284	-0.20000000000000284	44.79	-0.003883495145631133	-0.003891055492966676	6.413684964084877	44.79	0.003311041675580678	0.0032987263089614416	133.507313982236				
2025-08-27 07:00:00	48175	51.7	50.7	51.3	51.3	SOL.MI	25.12	25.31	24.82	25.12	25.58	19.78	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0		50.7								1.0			25.4	25.31									1.0			14.39	0.0	0.0	-7.01	0.0	0.0	-0.09	46.1	-7.01	-0.0	-0.0	-16.53					1	0.0	0.0	-1.03	0.0	0.0	-0.52	-1.03	0.0	0.0	126.9					0.0	0.0	35.33	0.0	0.0	3.65	35.33	0.0	0.0	139.07					0.0	0.0	37.37	0.0	0.0	5.04	37.37	0.0	0.0	80.42					0.0	0.0	44.79	0.0	0.0	6.413684964084877	44.79	0.0032400732498573497	0.0032280086719393974	132.72154406528034				
2025-08-28 07:00:00	59296	51.7	50.7	50.7	51.3	SOL.MI	24.77	25.25	24.77	25.06	25.58	19.78	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0										1.0			25.4		24.77								1.0			14.39	0.0	0.0	-7.01	0.0	0.0	-0.09	46.1	-7.01	-0.0	-0.0	-26.35					1	0.0	0.0	-1.03	0.0	0.0	-0.52	-1.03	0.0	0.0	126.9					0.0	0.0	35.33	0.0	0.0	3.65	35.33	0.0	0.0	168.94					0.0	0.0	37.37	0.0	0.0	5.04	37.37	0.0	0.0	100.16					0.0	0.0	44.79	0.0	0.0	6.413684964084877	44.79	0.0034835011163866373	0.003472566317148873	161.6618715717476				
