date	volume	high	low	open	close	ticker	ropen	rhigh	rlow	rclose	rhi_100	rlo_100	rbo_100	rtt_50	rtt_20	rtt_5020	rema_50100	rema_100150	rema_50100150	rsma_50100	rsma_100150	rsma_50100150	hi1	lo1	hi2	lo2	hi3	lo3	hi4	lo4	rt	rg	flr	clg	rg_ch	rh1	rl1	rh2	rl2	rh3	rl3	rh4	rl4	rrt	rrg	rflr	rclg	rrg_ch	rbo_100_chg1D	rbo_100_chg1D_fx	rbo_100_PL_cum	rbo_100_returns	rbo_100_log_returns	rbo_100_cumul	stop_loss	rbo_100_PL_cum_fx	rbo_100_trading_edge	rbo_100_geometric_expectancy	rbo_100_kelly	rbo_100_constant	rbo_100_concave	rbo_100_convex	rbo_100_equal_weight	EUR	rtt_5020_chg1D	rtt_5020_chg1D_fx	rtt_5020_PL_cum	rtt_5020_returns	rtt_5020_log_returns	rtt_5020_cumul	rtt_5020_PL_cum_fx	rtt_5020_trading_edge	rtt_5020_geometric_expectancy	rtt_5020_kelly	rtt_5020_constant	rtt_5020_concave	rtt_5020_convex	rtt_5020_equal_weight	rema_50100150_chg1D	rema_50100150_chg1D_fx	rema_50100150_PL_cum	rema_50100150_returns	rema_50100150_log_returns	rema_50100150_cumul	rema_50100150_PL_cum_fx	rema_50100150_trading_edge	rema_50100150_geometric_expectancy	rema_50100150_kelly	rema_50100150_constant	rema_50100150_concave	rema_50100150_convex	rema_50100150_equal_weight	rsma_50100150_chg1D	rsma_50100150_chg1D_fx	rsma_50100150_PL_cum	rsma_50100150_returns	rsma_50100150_log_returns	rsma_50100150_cumul	rsma_50100150_PL_cum_fx	rsma_50100150_trading_edge	rsma_50100150_geometric_expectancy	rsma_50100150_kelly	rsma_50100150_constant	rsma_50100150_concave	rsma_50100150_convex	rsma_50100150_equal_weight	rrg_chg1D	rrg_chg1D_fx	rrg_PL_cum	rrg_returns	rrg_log_returns	rrg_cumul	rrg_PL_cum_fx	rrg_trading_edge	rrg_geometric_expectancy	rrg_kelly	rrg_constant	rrg_concave	rrg_convex	rrg_equal_weight
2025-06-10 07:00:00	0	1.1	1.1	1.1	1.1	GML.MI	0.58	0.58	0.58	0.58	0.69	0.48	-1.0	1.0	-1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										0.0			1.56										0.0			1.19	-0.0	-0.0	-0.38	-0.0	-0.0	-0.27		-0.38	0.0	0.0	142.75					1	0.0	0.0	-0.32	0.0	0.0	-0.11	-0.32	0.0	0.0	202.84					0.0	0.0	-0.46	0.0	0.0	-0.28	-0.46	0.0	0.0	88.75					0.0	0.0	-0.6	0.0	0.0	-0.36	-0.6	0.0	0.0	88.75					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0					
2025-06-11 07:00:00	0	1.1	1.1	1.1	1.1	GML.MI	0.58	0.58	0.58	0.58	0.69	0.48	-1.0	1.0	-1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										0.0			1.56										0.0			1.19	-0.0	-0.0	-0.38	-0.0	-0.0	-0.27		-0.38	0.0	0.0	142.75					1	0.0	0.0	-0.32	0.0	0.0	-0.11	-0.32	0.0	0.0	202.84					0.0	0.0	-0.46	0.0	0.0	-0.28	-0.46	0.0	0.0	88.75					0.0	0.0	-0.6	0.0	0.0	-0.36	-0.6	0.0	0.0	88.75					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0					
2025-06-12 07:00:00	0	1.1	1.1	1.1	1.1	GML.MI	0.59	0.59	0.59	0.59	0.69	0.48	-1.0	1.0	-1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										0.0			1.56										0.0			1.19	-0.0	-0.0	-0.38	-0.0	-0.0	-0.27		-0.38	0.0	0.0	142.75					1	0.0	0.0	-0.32	0.0	0.0	-0.11	-0.32	0.0	0.0	202.84					0.0	0.0	-0.46	0.0	0.0	-0.28	-0.46	0.0	0.0	88.75					0.0	0.0	-0.6	0.0	0.0	-0.36	-0.6	0.0	0.0	88.75					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0					
2025-06-13 07:00:00	0	1.1	1.1	1.1	1.1	GML.MI	0.59	0.59	0.59	0.59	0.69	0.48	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										0.0			1.56										0.0			1.19	-0.0	-0.0	-0.38	-0.0	-0.0	-0.27		-0.38	0.0	0.0	142.75					1	0.0	0.0	-0.32	0.0	0.0	-0.11	-0.32	0.0	0.0	202.84					0.0	0.0	-0.46	0.0	0.0	-0.28	-0.46	0.0	0.0	88.75					0.0	0.0	-0.6	0.0	0.0	-0.36	-0.6	0.0	0.0	88.75					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0					
2025-06-16 07:00:00	0	1.1	1.1	1.1	1.1	GML.MI	0.59	0.59	0.59	0.59	0.69	0.48	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										0.0			1.56										0.0			1.19	-0.0	-0.0	-0.38	-0.0	-0.0	-0.27		-0.38	0.0	0.0	142.16					1	0.0	0.0	-0.32	0.0	0.0	-0.11	-0.32	0.0	0.0	202.84					0.0	0.0	-0.46	0.0	0.0	-0.28	-0.46	0.0	0.0	96.12					0.0	0.0	-0.6	0.0	0.0	-0.36	-0.6	0.0	0.0	96.12					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0					
2025-06-17 07:00:00	3000	1.09	1.09	1.09	1.09	GML.MI	0.59	0.59	0.59	0.59	0.69	0.48	-1.0	1.0	1.0	0	-1.0	-1.0	1.0	1.0	-1.0	-1.0										0.0			1.56										0.0			1.19	0.01	0.01	-0.37	0.01	0.01	-0.27		-0.37	0.0	0.0	142.48					1	-0.01	-0.01	-0.33	-0.01	-0.01	-0.12	-0.33	0.0	0.0	192.9					-0.01	-0.01	-0.47	-0.01	-0.01	-0.29	-0.47	0.0	0.0	90.52					-0.01	-0.01	-0.61	-0.01	-0.01	-0.37	-0.61	0.0	0.0	90.52					-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0					
2025-06-18 07:00:00	0	1.09	1.09	1.09	1.09	GML.MI	0.59	0.59	0.59	0.59	0.69	0.48	-1.0	1.0	1.0	0	-1.0	-1.0	1.0	1.0	-1.0	-1.0										0.0			1.56										0.0			1.19	-0.0	-0.0	-0.37	-0.0	-0.0	-0.27		-0.37	0.0	0.0	154.23					1	0.0	0.0	-0.33	0.0	0.0	-0.12	-0.33	0.0	0.0	192.9					0.0	0.0	-0.47	0.0	0.0	-0.29	-0.47	0.0	0.0	88.48					-0.0	-0.0	-0.61	-0.0	-0.0	-0.37	-0.61	0.0	0.0	88.48					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0					
2025-06-19 07:00:00	0	1.09	1.09	1.09	1.09	GML.MI	0.6	0.6	0.6	0.6	0.69	0.48	-1.0	1.0	1.0	0	-1.0	-1.0	1.0	1.0	-1.0	-1.0										0.0			1.56	0.6									0.0			1.19	-0.0	-0.0	-0.37	-0.0	-0.0	-0.27		-0.37	0.0	0.0	154.23					1	0.0	0.0	-0.33	0.0	0.0	-0.12	-0.33	0.0	0.0	192.9					0.0	0.0	-0.47	0.0	0.0	-0.29	-0.47	0.0	0.0	88.48					-0.0	-0.0	-0.61	-0.0	-0.0	-0.37	-0.61	0.0	0.0	88.48					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0					
2025-06-20 07:00:00	0	1.09	1.09	1.09	1.09	GML.MI	0.59	0.59	0.59	0.59	0.69	0.48	-1.0	1.0	1.0	0	-1.0	-1.0	1.0	1.0	-1.0	-1.0										0.0			1.56		0.59								0.0			1.19	-0.0	-0.0	-0.37	-0.0	-0.0	-0.27		-0.37	0.0	0.0	153.09					1	0.0	0.0	-0.33	0.0	0.0	-0.12	-0.33	0.0	0.0	192.9					0.0	0.0	-0.47	0.0	0.0	-0.29	-0.47	0.0	0.0	100.29					-0.0	-0.0	-0.61	-0.0	-0.0	-0.37	-0.61	0.0	0.0	100.29					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0					
2025-06-23 07:00:00	0	1.09	1.09	1.09	1.09	GML.MI	0.6	0.6	0.6	0.6	0.69	0.48	-1.0	1.0	1.0	0	-1.0	-1.0	1.0	1.0	-1.0	-1.0										0.0			1.56	0.6									0.0			1.19	-0.0	-0.0	-0.37	-0.0	-0.0	-0.27		-0.37	0.0	0.0	169.34					1	0.0	0.0	-0.33	0.0	0.0	-0.12	-0.33	0.0	0.0	192.9					0.0	0.0	-0.47	0.0	0.0	-0.29	-0.47	0.0	0.0	97.36					-0.0	-0.0	-0.61	-0.0	-0.0	-0.37	-0.61	0.0	0.0	97.36					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0					
2025-06-24 07:00:00	13000	1.09	1.07	1.09	1.09	GML.MI	0.59	0.59	0.58	0.59	0.69	0.48	-1.0	1.0	1.0	0	-1.0	-1.0	1.0	1.0	-1.0	-1.0		1.07								0.0			1.56										0.0			1.19	-0.0	-0.0	-0.37	-0.0	-0.0	-0.27		-0.37	0.0	0.0	169.34					1	0.0	0.0	-0.33	0.0	0.0	-0.12	-0.33	0.0	0.0	192.9					0.0	0.0	-0.47	0.0	0.0	-0.29	-0.47	0.0	0.0	97.36					-0.0	-0.0	-0.61	-0.0	-0.0	-0.37	-0.61	0.0	0.0	97.36					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0					
2025-06-25 07:00:00	0	1.09	1.09	1.09	1.09	GML.MI	0.59	0.59	0.59	0.59	0.69	0.48	-1.0	1.0	1.0	0	-1.0	-1.0	1.0	1.0	-1.0	-1.0	1.09									0.0			1.56										0.0			1.19	-0.0	-0.0	-0.37	-0.0	-0.0	-0.27		-0.37	0.0	0.0	169.07					1	0.0	0.0	-0.33	0.0	0.0	-0.12	-0.33	0.0	0.0	192.9					0.0	0.0	-0.47	0.0	0.0	-0.29	-0.47	0.0	0.0	103.43					-0.0	-0.0	-0.61	-0.0	-0.0	-0.37	-0.61	0.0	0.0	103.43					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0					
2025-06-26 07:00:00	7000	1.09	1.04	1.09	1.04	GML.MI	0.59	0.59	0.56	0.56	0.68	0.48	-1.0	1.0	-1.0	0	-1.0	-1.0	1.0	1.0	-1.0	-1.0										0.0			1.56										0.0			1.19	0.05	0.05	-0.32	0.05	0.05	-0.23		-0.32	0.0	0.0	170.49					1	-0.0	-0.0	-0.33	-0.0	-0.0	-0.12	-0.33	0.0	0.0	192.9					-0.05	-0.05	-0.52	-0.05	-0.05	-0.32	-0.52	0.0	0.0	88.3					0.05	0.05	-0.56	0.05	0.05	-0.34	-0.56	0.0	0.0	107.13					-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0					
2025-06-27 07:00:00	2000	1.04	1.03	1.03	1.04	GML.MI	0.55	0.56	0.55	0.56	0.68	0.48	-1.0	1.0	-1.0	0	-1.0	-1.0	1.0	1.0	-1.0	-1.0										0.0			1.56										0.0			1.19	-0.0	-0.0	-0.32	-0.0	-0.0	-0.23		-0.32	0.0	0.0	170.49					1	0.0	0.0	-0.33	0.0	0.0	-0.12	-0.33	0.0	0.0	192.9					0.0	0.0	-0.52	0.0	0.0	-0.32	-0.52	0.0	0.0	88.3					-0.0	-0.0	-0.56	-0.0	-0.0	-0.34	-0.56	0.0	0.0	107.13					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0					
2025-06-30 07:00:00	41000	1.06	0.96	1.06	0.96	GML.MI	0.57	0.57	0.51	0.51	0.68	0.48	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	1.0	-1.0	-1.0										0.0			1.56										0.0			1.19	0.08	0.08	-0.24	0.08	0.08	-0.17		-0.24	0.01	0.01	172.46					1	-0.0	-0.0	-0.33	-0.0	-0.0	-0.12	-0.33	0.0	0.0	192.9					-0.08	-0.08	-0.6	-0.08	-0.08	-0.37	-0.6	0.0	0.0	69.18					0.08	0.08	-0.48	0.08	0.08	-0.28	-0.48	0.0	0.0	112.12					-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0					
2025-07-01 07:00:00	8000	0.99	0.96	0.98	0.97	GML.MI	0.53	0.53	0.52	0.52	0.68	0.48	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	1.0	-1.0	-1.0										0.0			1.56										0.0			1.19	-0.01	-0.01	-0.25	-0.01	-0.01	-0.18		-0.25	0.01	0.01	165.0					1	0.0	0.0	-0.33	0.0	0.0	-0.12	-0.33	0.0	0.0	192.9					0.01	0.01	-0.59	0.01	0.01	-0.37	-0.59	0.0	0.0	70.15					-0.01	-0.01	-0.49	-0.01	-0.01	-0.29	-0.49	0.0	0.0	106.03					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0					
2025-07-02 07:00:00	12000	0.97	0.97	0.97	0.97	GML.MI	0.52	0.52	0.52	0.52	0.68	0.48	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	1.0	-1.0	-1.0										0.0			1.56										0.0			1.19	-0.0	-0.0	-0.25	-0.0	-0.0	-0.18		-0.25	0.01	0.01	164.13					1	0.0	0.0	-0.33	0.0	0.0	-0.12	-0.33	0.0	0.0	192.9					0.0	0.0	-0.59	0.0	0.0	-0.37	-0.59	0.0	0.0	79.95					-0.0	-0.0	-0.49	-0.0	-0.0	-0.29	-0.49	0.0	0.0	118.84					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0					
2025-07-03 07:00:00	0	0.97	0.97	0.97	0.97	GML.MI	0.52	0.52	0.52	0.52	0.68	0.48	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	1.0	-1.0	-1.0										0.0			1.56										0.0			1.19	-0.0	-0.0	-0.25	-0.0	-0.0	-0.18		-0.25	0.01	0.01	164.13					1	0.0	0.0	-0.33	0.0	0.0	-0.12	-0.33	0.0	0.0	192.9					0.0	0.0	-0.59	0.0	0.0	-0.37	-0.59	0.0	0.0	79.95					-0.0	-0.0	-0.49	-0.0	-0.0	-0.29	-0.49	0.0	0.0	118.84					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0					
2025-07-04 07:00:00	3000	0.97	0.97	0.97	0.97	GML.MI	0.52	0.52	0.52	0.52	0.68	0.48	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	1.0	-1.0	-1.0										0.0			1.56										0.0			1.19	-0.0	-0.0	-0.25	-0.0	-0.0	-0.18		-0.25	0.01	0.01	163.89					1	0.0	0.0	-0.33	0.0	0.0	-0.12	-0.33	0.0	0.0	192.9					0.0	0.0	-0.59	0.0	0.0	-0.37	-0.59	0.0	0.0	85.28					-0.0	-0.0	-0.49	-0.0	-0.0	-0.29	-0.49	0.0	0.0	125.02					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0					
2025-07-07 07:00:00	0	0.97	0.97	0.97	0.97	GML.MI	0.52	0.52	0.52	0.52	0.68	0.48	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	1.0	-1.0	-1.0										0.0			1.56										0.0			1.19	-0.0	-0.0	-0.25	-0.0	-0.0	-0.18		-0.25	0.0	0.0	162.24					1	0.0	0.0	-0.33	0.0	0.0	-0.12	-0.33	0.0	0.0	192.9					0.0	0.0	-0.59	0.0	0.0	-0.37	-0.59	0.0	0.0	101.0					-0.0	-0.0	-0.49	-0.0	-0.0	-0.29	-0.49	0.0	0.0	147.4					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0					
2025-07-08 07:00:00	0	0.97	0.97	0.97	0.97	GML.MI	0.51	0.51	0.51	0.51	0.68	0.48	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	1.0	-1.0	-1.0										0.0			1.56										0.0			1.19	-0.0	-0.0	-0.25	-0.0	-0.0	-0.18		-0.25	0.0	0.0	162.24					1	0.0	0.0	-0.33	0.0	0.0	-0.12	-0.33	0.0	0.0	192.9					0.0	0.0	-0.59	0.0	0.0	-0.37	-0.59	0.0	0.0	101.0					-0.0	-0.0	-0.49	-0.0	-0.0	-0.29	-0.49	0.0	0.0	147.4					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0					
2025-07-09 07:00:00	0	0.97	0.97	0.97	0.97	GML.MI	0.51	0.51	0.51	0.51	0.68	0.48	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	1.0	-1.0	-1.0										0.0			1.56										0.0			1.19	-0.0	-0.0	-0.25	-0.0	-0.0	-0.18		-0.25	0.0	0.0	177.04					1	0.0	0.0	-0.33	0.0	0.0	-0.12	-0.33	0.0	0.0	214.53					0.0	0.0	-0.59	0.0	0.0	-0.37	-0.59	0.0	0.0	98.67					-0.0	-0.0	-0.49	-0.0	-0.0	-0.29	-0.49	0.0	0.0	145.98					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0					
2025-07-10 07:00:00	0	0.97	0.97	0.97	0.97	GML.MI	0.51	0.51	0.51	0.51	0.68	0.48	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	1.0	-1.0	-1.0										0.0			1.56										0.0			1.19	-0.0	-0.0	-0.25	-0.0	-0.0	-0.18		-0.25	0.0	0.0	177.04					1	0.0	0.0	-0.33	0.0	0.0	-0.12	-0.33	0.0	0.0	214.53					0.0	0.0	-0.59	0.0	0.0	-0.37	-0.59	0.0	0.0	98.67					-0.0	-0.0	-0.49	-0.0	-0.0	-0.29	-0.49	0.0	0.0	145.98					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0					
2025-07-11 07:00:00	2000	0.95	0.95	0.95	0.95	GML.MI	0.5	0.5	0.5	0.5	0.68	0.48	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	1.0	-1.0	-1.0										0.0			1.56		0.5								0.0			1.19	0.02	0.02	-0.23	0.02	0.02	-0.16		-0.23	0.0	0.0	176.23					1	-0.0	-0.0	-0.33	-0.0	-0.0	-0.12	-0.33	0.0	0.0	211.71					-0.02	-0.02	-0.61	-0.02	-0.02	-0.38	-0.61	0.0	0.0	105.26					0.02	0.02	-0.47	0.02	0.02	-0.28	-0.47	0.0	0.0	171.09					-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0					
2025-07-14 07:00:00	0	0.95	0.95	0.95	0.95	GML.MI	0.5	0.5	0.5	0.5	0.68	0.48	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	1.0	-1.0	-1.0										0.0			1.56										0.0			1.19	-0.0	-0.0	-0.23	-0.0	-0.0	-0.16		-0.23	0.0	0.0	197.62					1	-0.0	-0.0	-0.33	-0.0	-0.0	-0.12	-0.33	0.0	0.0	244.64					0.0	0.0	-0.61	0.0	0.0	-0.38	-0.61	0.0	0.0	101.62					-0.0	-0.0	-0.47	-0.0	-0.0	-0.28	-0.47	0.0	0.0	169.19					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0					
2025-07-15 07:00:00	0	0.95	0.95	0.95	0.95	GML.MI	0.51	0.51	0.51	0.51	0.68	0.48	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	1.0	-1.0	-1.0										0.0			1.56	0.51									0.0			1.19	-0.0	-0.0	-0.23	-0.0	-0.0	-0.16		-0.23	0.0	0.0	197.62					1	-0.0	-0.0	-0.33	-0.0	-0.0	-0.12	-0.33	0.0	0.0	244.64					0.0	0.0	-0.61	0.0	0.0	-0.38	-0.61	0.0	0.0	101.62					-0.0	-0.0	-0.47	-0.0	-0.0	-0.28	-0.47	0.0	0.0	169.19					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0					
2025-07-16 07:00:00	7000	0.94	0.93	0.94	0.93	GML.MI	0.5	0.5	0.5	0.5	0.68	0.48	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	1.0	-1.0	-1.0										0.0			1.56										0.0			1.19	0.02	0.02	-0.21	0.02	0.02	-0.14		-0.21	0.0	0.0	212.05					1	0.02	0.02	-0.31	0.02	0.02	-0.1	-0.31	0.0	0.0	267.32					-0.02	-0.02	-0.63	-0.02	-0.02	-0.39	-0.63	0.0	0.0	90.0					0.02	0.02	-0.45	0.02	0.02	-0.26	-0.45	0.0	0.0	169.35					-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0					
2025-07-17 07:00:00	3000	0.93	0.93	0.93	0.93	GML.MI	0.49	0.49	0.49	0.49	0.68	0.48	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	1.0	-1.0	-1.0										0.0			1.56										0.0			1.19	-0.0	-0.0	-0.21	-0.0	-0.0	-0.14		-0.21	0.0	0.0	211.83					1	-0.0	-0.0	-0.31	-0.0	-0.0	-0.1	-0.31	0.0	0.0	266.85					0.0	0.0	-0.63	0.0	0.0	-0.39	-0.63	0.0	0.0	96.47					-0.0	-0.0	-0.45	-0.0	-0.0	-0.26	-0.45	0.0	0.0	178.04					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0					
2025-07-18 07:00:00	9000	0.93	0.89	0.93	0.89	GML.MI	0.49	0.49	0.47	0.47	0.68	0.47	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	1.0	-1.0	-1.0		0.89		0.89						0.0			1.56		0.47		0.47						0.0			1.19	0.04	0.04	-0.17	0.04	0.04	-0.1		-0.17	0.01	0.01	212.44					1	0.04	0.04	-0.27	0.04	0.04	-0.06	-0.27	0.0	0.0	268.12					-0.04	-0.04	-0.67	-0.04	-0.04	-0.42	-0.67	0.0	0.0	90.31					0.04	0.04	-0.41	0.04	0.04	-0.23	-0.41	0.0	0.0	194.12					-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0					
2025-07-21 07:00:00	3000	0.93	0.93	0.93	0.93	GML.MI	0.49	0.49	0.49	0.49	0.68	0.47	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	1.0	-1.0	-1.0										0.0			1.56										0.0			1.19	-0.04	-0.04	-0.21	-0.04	-0.04	-0.14		-0.21	0.0	0.0	186.51					1	-0.04	-0.04	-0.31	-0.04	-0.04	-0.1	-0.31	0.0	0.0	227.2					0.04	0.04	-0.63	0.04	0.04	-0.39	-0.63	0.0	0.0	94.86					-0.04	-0.04	-0.45	-0.04	-0.04	-0.26	-0.45	0.0	0.0	167.95					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0					
2025-07-22 07:00:00	5000	0.94	0.94	0.94	0.94	GML.MI	0.5	0.5	0.5	0.5	0.68	0.47	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	1.0	-1.0	-1.0	0.94									0.0			1.56	0.5									0.0			1.19	-0.01	-0.01	-0.22	-0.01	-0.01	-0.15		-0.22	0.0	0.0	177.42					1	-0.01	-0.01	-0.32	-0.01	-0.01	-0.11	-0.32	0.0	0.0	213.85					0.01	0.01	-0.62	0.01	0.01	-0.39	-0.62	0.0	0.0	104.26					-0.01	-0.01	-0.46	-0.01	-0.01	-0.27	-0.46	0.0	0.0	171.68					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0					
2025-07-23 07:00:00	5000	0.92	0.92	0.92	0.92	GML.MI	0.48	0.48	0.48	0.48	0.68	0.47	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										0.0			1.56										0.0			1.19	0.02	0.02	-0.2	0.02	0.02	-0.13		-0.2	0.0	0.0	177.78					1	0.02	0.02	-0.3	0.02	0.02	-0.09	-0.3	0.0	0.0	214.56					-0.02	-0.02	-0.64	-0.02	-0.02	-0.4	-0.64	0.0	0.0	101.34					0.02	0.02	-0.44	0.02	0.02	-0.25	-0.44	0.0	0.0	181.14					-0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0					
2025-07-24 07:00:00	0	0.92	0.92	0.92	0.92	GML.MI	0.48	0.48	0.48	0.48	0.68	0.47	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		0.92								0.0			1.56		0.48								0.0			1.19	-0.0	-0.0	-0.2	-0.0	-0.0	-0.13		-0.2	0.0	0.0	177.49					1	-0.0	-0.0	-0.3	-0.0	-0.0	-0.09	-0.3	0.0	0.0	213.98					0.0	0.0	-0.64	0.0	0.0	-0.4	-0.64	0.0	0.0	107.6					0.0	0.0	-0.44	0.0	0.0	-0.25	-0.44	0.0	0.0	190.08					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0					
2025-07-25 07:00:00	0	0.92	0.92	0.92	0.92	GML.MI	0.48	0.48	0.48	0.48	0.68	0.47	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										0.0			1.56										0.0			1.19	-0.0	-0.0	-0.2	-0.0	-0.0	-0.13		-0.2	0.0	0.0	175.84					1	-0.0	-0.0	-0.3	-0.0	-0.0	-0.09	-0.3	0.0	0.0	210.6					0.0	0.0	-0.64	0.0	0.0	-0.4	-0.64	0.0	0.0	125.36					0.0	0.0	-0.44	0.0	0.0	-0.25	-0.44	0.01	0.01	224.19					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0					
2025-07-28 07:00:00	8000	1.0	0.95	0.95	0.96	GML.MI	0.5	0.52	0.5	0.5	0.68	0.47	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0	1.0		1.0							0.0			1.56	0.52									0.0			1.19	-0.04	-0.04	-0.24	-0.04	-0.04	-0.17		-0.24	0.0	0.0	155.51					1	-0.04	-0.04	-0.34	-0.04	-0.04	-0.13	-0.34	0.0	0.0	180.47					0.04	0.04	-0.6	0.04	0.04	-0.37	-0.6	0.0	0.0	128.28					0.04	0.04	-0.4	0.04	0.04	-0.22	-0.4	0.01	0.01	225.49					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0					
2025-07-29 07:00:00	0	0.96	0.96	0.96	0.96	GML.MI	0.5	0.5	0.5	0.5	0.68	0.47	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										0.0			1.56										0.0			1.19	-0.0	-0.0	-0.24	-0.0	-0.0	-0.17		-0.24	0.0	0.0	155.51					1	0.0	0.0	-0.34	0.0	0.0	-0.13	-0.34	0.0	0.0	180.47					0.0	0.0	-0.6	0.0	0.0	-0.37	-0.6	0.0	0.0	128.28					0.0	0.0	-0.4	0.0	0.0	-0.22	-0.4	0.01	0.01	225.49					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0					
2025-07-30 07:00:00	0	0.96	0.96	0.96	0.96	GML.MI	0.49	0.49	0.49	0.49	0.68	0.47	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										0.0			1.56		0.49								0.0			1.19	-0.0	-0.0	-0.24	-0.0	-0.0	-0.17		-0.24	0.0	0.0	155.51					1	0.0	0.0	-0.34	0.0	0.0	-0.13	-0.34	0.0	0.0	180.47					0.0	0.0	-0.6	0.0	0.0	-0.37	-0.6	0.0	0.0	128.28					0.0	0.0	-0.4	0.0	0.0	-0.22	-0.4	0.01	0.01	225.49					0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0					
