date	volume	high	low	open	close	adj_close	ticker	ropen	rhigh	rlow	rclose	rhi_100	rlo_100	rbo_100	rtt_50	rtt_20	rtt_5020	rema_50100	rema_100150	rema_50100150	rsma_50100	rsma_100150	rsma_50100150	hi1	lo1	hi2	lo2	hi3	lo3	hi4	lo4	rg	flr	clg	rg_ch	rh1	rl1	rh2	rl2	rh3	rl3	rh4	rl4	rrg	rflr	rclg	rrg_ch	rbo_100_chg1D	rbo_100_chg1D_fx	rbo_100_PL_cum	rbo_100_returns	rbo_100_log_returns	rbo_100_cumul	stop_loss	rbo_100_PL_cum_fx	rbo_100_trading_edge	rbo_100_geometric_expectancy	rbo_100_kelly	rbo_100_constant	rbo_100_concave	rbo_100_convex	rbo_100_equal_weight	EUR	rtt_5020_chg1D	rtt_5020_chg1D_fx	rtt_5020_PL_cum	rtt_5020_returns	rtt_5020_log_returns	rtt_5020_cumul	rtt_5020_PL_cum_fx	rtt_5020_trading_edge	rtt_5020_geometric_expectancy	rtt_5020_kelly	rtt_5020_constant	rtt_5020_concave	rtt_5020_convex	rtt_5020_equal_weight	rema_50100150_chg1D	rema_50100150_chg1D_fx	rema_50100150_PL_cum	rema_50100150_returns	rema_50100150_log_returns	rema_50100150_cumul	rema_50100150_PL_cum_fx	rema_50100150_trading_edge	rema_50100150_geometric_expectancy	rema_50100150_kelly	rema_50100150_constant	rema_50100150_concave	rema_50100150_convex	rema_50100150_equal_weight	rsma_50100150_chg1D	rsma_50100150_chg1D_fx	rsma_50100150_PL_cum	rsma_50100150_returns	rsma_50100150_log_returns	rsma_50100150_cumul	rsma_50100150_PL_cum_fx	rsma_50100150_trading_edge	rsma_50100150_geometric_expectancy	rsma_50100150_kelly	rsma_50100150_constant	rsma_50100150_concave	rsma_50100150_convex	rsma_50100150_equal_weight	rrg_chg1D	rrg_chg1D_fx	rrg_PL_cum	rrg_returns	rrg_log_returns	rrg_cumul	rrg_PL_cum_fx	rrg_trading_edge	rrg_geometric_expectancy	rrg_kelly	rrg_constant	rrg_concave	rrg_convex	rrg_equal_weight
2025-04-01 07:00:00	28072	41.0	39.6	40.25	40.2	40.09	MOL.MI	21.64	22.05	21.29	21.62	24.5	17.53	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	1.0	-1.0									1.0			22.48		21.29		21.29					1.0			19.85	-0.15	-0.15	-29.82	-0.0	-0.0	-0.75	33.0	-29.82	-0.0	-0.0	-22.32					1	0.15	0.15	1.2	0.0	0.0	0.36	1.2	0.0	0.0	32.84					0.15	0.15	28.42	0.0	0.0	1.78	28.42	0.0	0.0	21.66					-0.15	-0.15	4.34	-0.0	-0.0	1.53	4.34	0.0	0.0	20.6					0.15000000000000568	0.15000000000000568	18.699999999999996	0.0037453183520601563	0.0037383221106073792	0.6718408956109418	18.699999999999996	0.0014422934465946192	0.0014065721461222758	20.34786096507346				
2025-04-02 07:00:00	20469	41.05	39.45	39.8	40.65	40.54	MOL.MI	21.46	22.13	21.27	21.92	24.5	17.53	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	1.0	-1.0	41.05								1.0			22.48									1.0			19.85	-0.45	-0.45	-30.27	-0.01	-0.01	-0.75	33.0	-30.27	-0.0	-0.0	-22.72					1	0.45	0.45	1.65	0.01	0.01	0.38	1.65	0.0	0.0	34.25					0.45	0.45	28.87	0.01	0.01	1.81	28.87	0.0	0.0	22.09					-0.45	-0.45	3.89	-0.01	-0.01	1.5	3.89	0.0	0.0	17.1					0.44999999999999574	0.44999999999999574	19.14999999999999	0.011194029850746245	0.011131840368844199	0.6905555325021089	19.14999999999999	0.0014854239252226884	0.0014493600593639133	20.776569574952745				
2025-04-03 07:00:00	8405	40.95	39.2	40.95	39.2	39.09	MOL.MI	22.9	22.9	21.92	21.92	24.5	17.53	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	1.0	-1.0									1.0			22.48									1.0			19.85	1.45	1.45	-28.82	0.04	0.04	-0.74	33.0	-28.82	-0.0	-0.0	-14.08					1	-1.45	-1.45	0.2	-0.04	-0.04	0.33	0.2	0.0	0.0	25.96					-1.45	-1.45	27.42	-0.04	-0.04	1.71	27.42	0.0	0.0	13.76					1.45	1.45	5.34	0.04	0.04	1.59	5.34	0.0	0.0	16.35					-1.4499999999999957	-1.4499999999999957	17.699999999999996	-0.035670356703566886	-0.03632208919740259	0.6302528136305703	17.699999999999996	0.0008830696129515634	0.0008474805277853825	12.43330918980427				
2025-04-04 07:00:00	42427	39.25	36.9	38.8	37.85	37.75	MOL.MI	23.22	23.49	22.08	22.65	24.5	17.53	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	1.0	-1.0									1.0			22.48									1.0			19.85	1.35	1.35	-27.47	0.03	0.04	-0.73	33.0	-27.47	-0.0	-0.0	-11.54					1	-1.35	-1.35	-1.15	-0.03	-0.04	0.28	-1.15	0.0	0.0	18.43					-1.35	-1.35	26.07	-0.03	-0.04	1.62	26.07	0.0	0.0	11.51					1.35	1.35	6.69	0.03	0.04	1.68	6.69	0.0	0.0	21.25					-1.3500000000000014	-1.3500000000000014	16.349999999999994	-0.034438775510204134	-0.035045766912959124	0.5741089029570683	16.349999999999994	0.0007491113192011631	0.0007123312252024228	10.187338366195483				
2025-04-07 07:00:00	43225	37.85	34.8	36.7	36.55	36.45	MOL.MI	23.16	23.89	21.96	23.07	24.5	17.53	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	1.0	-1.0		34.8		34.8					1.0			22.48									1.0			19.85	1.3	1.3	-26.17	0.03	0.03	-0.72	33.0	-26.17	-0.0	-0.0	-8.74					1	-1.3	-1.3	-2.45	-0.03	-0.03	0.24	-2.45	0.0	0.0	11.4					-1.3	-1.3	24.77	-0.03	-0.03	1.53	24.77	0.0	0.0	9.01					1.3	1.3	7.99	0.03	0.03	1.78	7.99	0.0	0.0	25.45					-1.3000000000000043	-1.3000000000000043	15.04999999999999	-0.034346103038309206	-0.034949793687670365	0.5200443963825852	15.04999999999999	0.0005882340311092176	0.0005499974570142285	7.684629926035207				
2025-04-08 07:00:00	9370	37.9	36.7	37.05	37.75	37.65	MOL.MI	22.82	23.35	22.61	23.26	24.5	17.53	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	1.0	-1.0									1.0			22.48									1.0			19.85	-1.2	-1.2	-27.37	-0.03	-0.03	-0.73	33.0	-27.37	-0.0	-0.0	-17.1					1	1.2	1.2	-1.25	0.03	0.03	0.28	-1.25	0.0	0.0	15.51					1.2	1.2	25.97	0.03	0.03	1.61	25.97	0.0	0.0	16.99					-1.2	-1.2	6.79	-0.03	-0.03	1.69	6.79	0.0	0.0	27.08					1.2000000000000028	1.2000000000000028	16.249999999999993	0.03283173734610134	0.032304289499246304	0.5699500947590312	16.249999999999993	0.001169542635237602	0.0011321640175956382	15.669209069036263				
2025-04-09 07:00:00	27738	38.45	36.65	37.35	38.0	37.9	MOL.MI	23.66	24.36	23.22	24.07	24.5	17.53	-1.0	1.0	1.0	1	-1.0	-1.0	1.0	-1.0	1.0	-1.0									1.0			22.48									1.0			19.85	-0.25	-0.25	-27.62	-0.01	-0.01	-0.73	33.0	-27.62	-0.0	-0.0	-16.67					1	0.25	0.25	-1.0	0.01	0.01	0.29	-1.0	0.0	0.0	16.29					0.25	0.25	26.22	0.01	0.01	1.63	26.22	0.0	0.0	16.53					-0.25	-0.25	6.54	-0.01	-0.01	1.67	6.54	0.0	0.0	23.4					0.25	0.25	16.499999999999993	0.0066225165562914245	0.006600684031352093	0.5803471152541242	16.499999999999993	0.0011251834614717819	0.001088163556041355	15.211597009055708				
2025-04-10 07:00:00	21031	40.25	38.85	40.25	40.05	39.94	MOL.MI	24.35	24.35	23.5	24.23	24.5	17.53	-1.0	1.0	1.0	1	1.0	-1.0	-1.0	-1.0	1.0	-1.0	40.25								1.0			22.48	24.35								1.0			19.85	-2.05	-2.05	-29.67	-0.05	-0.05	-0.74	33.0	-29.67	-0.0	-0.0	-17.48					1	2.05	2.05	1.05	0.05	0.05	0.36	1.05	0.0	0.0	21.9					2.05	2.05	28.27	0.05	0.05	1.77	28.27	0.0	0.0	17.4					-2.05	-2.05	4.49	-0.05	-0.05	1.54	4.49	0.0	0.0	14.71					2.049999999999997	2.049999999999997	18.54999999999999	0.05394736842105252	0.05254251378798235	0.665602683313886	18.54999999999999	0.0012103477870245719	0.0011726376826333151	16.082954481737083				
2025-04-11 07:00:00	16318	40.35	38.85	39.9	38.9	38.8	MOL.MI	24.31	24.59	23.67	23.7	24.59	17.53	1.0	1.0	1.0	1	1.0	-1.0	-1.0	-1.0	1.0	-1.0		38.85							1.0			22.48									1.0			19.85	1.15	1.15	-28.52	0.03	0.03	-0.74	33.0	-28.52	-0.0	-0.0	-11.97					1	-1.15	-1.15	-0.1	-0.03	-0.03	0.32	-0.1	0.0	0.0	16.14					1.15	1.15	29.42	0.03	0.03	1.85	29.42	0.0	0.0	18.32					1.15	1.15	5.64	0.03	0.03	1.61	5.64	0.0	0.0	15.67					-1.1499999999999986	-1.1499999999999986	17.39999999999999	-0.028714107365792718	-0.029134422889967575	0.6177763890364585	17.39999999999999	0.0008371964680539933	0.0007986309060179497	10.866199620561552				
2025-04-14 07:00:00	16380	40.15	39.0	39.35	39.75	39.64	MOL.MI	23.31	23.78	23.1	23.54	24.59	17.53	1.0	1.0	1.0	1	1.0	-1.0	-1.0	-1.0	1.0	-1.0									1.0			22.48									1.0			19.85	0.85	0.85	-27.67	0.02	0.02	-0.73	34.8	-27.67	-0.0	-0.0	-6.63					1	0.85	0.85	0.75	0.02	0.02	0.35	0.75	0.0	0.0	18.23					-0.85	-0.85	28.57	-0.02	-0.02	1.79	28.57	0.0	0.0	13.05					-0.85	-0.85	4.79	-0.02	-0.02	1.56	4.79	0.0	0.0	10.43					0.8500000000000014	0.8500000000000014	18.249999999999993	0.02185089974293053	0.02161559047594024	0.6531262587197744	18.249999999999993	0.0008258688182681646	0.0007873983503414728	10.74440584652681				
2025-04-15 07:00:00	23066	41.15	39.5	39.65	40.85	40.74	MOL.MI	22.94	23.8	22.85	23.63	24.59	17.53	1.0	1.0	1.0	1	1.0	-1.0	-1.0	-1.0	1.0	-1.0									1.0			22.48									1.0			19.85	1.1	1.1	-26.57	0.03	0.03	-0.72	34.8	-26.57	-0.0	-0.0	-2.22					1	1.1	1.1	1.85	0.03	0.03	0.38	1.85	0.0	0.0	20.55					-1.1	-1.1	27.47	-0.03	-0.03	1.72	27.47	0.0	0.0	8.7					-1.1	-1.1	3.69	-0.03	-0.03	1.49	3.69	0.0	0.0	6.17					1.1000000000000014	1.1000000000000014	19.349999999999994	0.02767295597484276	0.02729698020567098	0.698873148898183	19.349999999999994	0.0009606258301575049	0.0009210165535760151	12.157151294676076				
2025-04-16 07:00:00	7645	41.05	40.15	41.0	41.0	40.89	MOL.MI	23.57	23.6	23.08	23.57	24.59	17.53	1.0	1.0	1.0	1	1.0	-1.0	-1.0	-1.0	1.0	-1.0	41.05								1.0			22.48									1.0			19.85	0.15	0.15	-26.42	0.0	0.0	-0.72	34.8	-26.42	0.0	0.0	2.23					1	0.15	0.15	2.0	0.0	0.0	0.39	2.0	0.0	0.0	17.94					-0.15	-0.15	27.32	-0.0	-0.0	1.71	27.32	0.0	0.0	4.26					-0.15	-0.15	3.54	-0.0	-0.0	1.48	3.54	0.0	0.0	1.65					0.14999999999999858	0.14999999999999858	19.499999999999993	0.003671970624234966	0.003665245398295874	0.7051113611952387	19.499999999999993	0.0008101048611670872	0.0007717665358937253	10.573956048867707				
2025-04-17 07:00:00	13819	40.9	39.05	39.05	39.4	39.29	MOL.MI	22.5	23.57	22.5	22.7	24.59	17.53	1.0	1.0	1.0	1	1.0	1.0	1.0	-1.0	1.0	-1.0									1.0			22.48									1.0			19.85	-1.6	-1.6	-28.02	-0.04	-0.04	-0.73	34.8	-28.02	-0.0	-0.0	-3.13					1	-1.6	-1.6	0.4	-0.04	-0.04	0.33	0.4	0.0	0.0	15.3					1.6	1.6	28.92	0.04	0.04	1.82	28.92	0.0	0.0	9.6					1.6	1.6	5.14	0.04	0.04	1.58	5.14	0.0	0.0	7.07					-1.6000000000000014	-1.6000000000000014	17.89999999999999	-0.039024390243902474	-0.039806250400419706	0.6385704300266439	17.89999999999999	0.0006706482597711293	0.0006310227343231389	8.457823049764379				
2025-04-22 07:00:00	10063	39.45	38.5	39.1	39.15	39.04	MOL.MI	22.55	22.75	22.21	22.58	24.59	17.53	1.0	1.0	1.0	1	1.0	1.0	1.0	-1.0	1.0	-1.0		38.5							1.0			22.48		22.21							1.0			19.85	-0.25	-0.25	-28.27	-0.01	-0.01	-0.73	34.8	-28.27	-0.0	-0.0	-1.3					1	-0.25	-0.25	0.15	-0.01	-0.01	0.33	0.15	0.0	0.0	8.01					-0.25	-0.25	28.67	-0.01	-0.01	1.8	28.67	0.0	0.0	4.64					0.25	0.25	5.39	0.01	0.01	1.59	5.39	0.0	0.0	5.15					-0.25	-0.25	17.64999999999999	-0.006345177664974666	-0.006365393867076071	0.628173409531551	17.64999999999999	0.00026520546421816577	0.0002269413996653924	3.4644017631213373				
2025-04-23 07:00:00	150790	40.95	38.95	38.95	40.4	40.29	MOL.MI	22.15	23.29	22.15	22.98	24.59	17.53	1.0	1.0	1.0	1	1.0	1.0	1.0	-1.0	1.0	-1.0									1.0			22.48									1.0			19.85	1.25	1.25	-27.02	0.03	0.03	-0.73	34.8	-27.02	0.0	0.0	0.73					1	1.25	1.25	1.4	0.03	0.03	0.37	1.4	0.0	0.0	14.3					1.25	1.25	29.92	0.03	0.03	1.89	29.92	0.0	0.0	8.94					-1.25	-1.25	4.14	-0.03	-0.03	1.51	4.14	0.0	0.0	3.24					1.25	1.25	18.89999999999999	0.03192848020434225	0.03142936253029225	0.6801585120070155	18.89999999999999	0.0006161349882323162	0.0005766517586964781	7.795736760606907				
2025-04-24 07:00:00	23786	42.85	40.2	40.2	42.8	42.68	MOL.MI	22.64	24.14	22.64	24.11	24.59	17.53	1.0	1.0	1.0	1	1.0	1.0	1.0	-1.0	1.0	-1.0									1.0			22.48									1.0			19.85	2.4	2.4	-24.62	0.06	0.06	-0.71	34.8	-24.62	0.0	0.0	7.2					1	2.4	2.4	3.8	0.06	0.06	0.45	3.8	0.0	0.0	22.99					2.4	2.4	32.32	0.06	0.06	2.06	32.32	0.0	0.0	14.95					-2.4	-2.4	1.74	-0.06	-0.06	1.37	1.74	0.0	-0.0	0.35					2.3999999999999986	2.3999999999999986	21.29999999999999	0.05940594059405946	0.05770831762064677	0.7799699087599077	21.29999999999999	0.0011491480355199464	0.0011076353822776497	13.845687361711832				
2025-04-25 07:00:00	6814	43.0	42.25	42.75	42.6	42.49	MOL.MI	23.73	23.87	23.46	23.65	24.59	17.53	1.0	1.0	1.0	1	1.0	1.0	1.0	-1.0	1.0	-1.0									1.0			22.48	23.87								1.0			19.85	-0.2	-0.2	-24.82	-0.0	-0.0	-0.71	34.8	-24.82	0.0	0.0	7.4					1	-0.2	-0.2	3.6	-0.0	-0.0	0.44	3.6	0.0	0.0	23.28					-0.2	-0.2	32.12	-0.0	-0.0	2.05	32.12	0.0	0.0	12.01					0.2	0.2	1.94	0.0	0.0	1.38	1.94	0.0	0.0	3.3					-0.19999999999999574	-0.19999999999999574	21.099999999999994	-0.004672897196261627	-0.004683849312426314	0.7716522923638336	21.099999999999994	0.0011644357268515036	0.0011230715246044465	14.083595634937744				
2025-04-28 07:00:00	12776	43.3	42.25	43.2	42.55	42.44	MOL.MI	23.91	23.96	23.38	23.55	24.59	17.53	1.0	1.0	1.0	1	1.0	1.0	1.0	-1.0	1.0	-1.0									1.0			22.48		23.38							1.0			19.85	-0.05	-0.05	-24.87	-0.0	-0.0	-0.71	34.8	-24.87	0.0	0.0	3.29					1	-0.05	-0.05	3.55	-0.0	-0.0	0.44	3.55	0.0	0.0	17.97					-0.05	-0.05	32.07	-0.0	-0.0	2.04	32.07	0.0	0.0	14.17					0.05	0.05	1.99	0.0	0.0	1.39	1.99	0.0	0.0	1.5					-0.05000000000000426	-0.05000000000000426	21.04999999999999	-0.0011737089201878659	-0.001174398255941669	0.7695728882648147	21.04999999999999	0.0008200682842615633	0.0007799217766295552	10.220860648969428				
2025-04-29 07:00:00	44474	45.0	41.9	41.95	45.0	44.88	MOL.MI	22.96	24.63	22.94	24.63	24.63	17.53	1.0	1.0	1.0	1	1.0	1.0	1.0	-1.0	1.0	-1.0									1.0			22.48									1.0			19.85	2.45	2.45	-22.42	0.06	0.06	-0.7	34.8	-22.42	0.0	0.0	10.8					1	2.45	2.45	6.0	0.06	0.06	0.52	6.0	0.0	0.0	28.11					2.45	2.45	34.52	0.06	0.06	2.22	34.52	0.0	0.0	15.38					-2.45	-2.45	-0.46	-0.06	-0.06	1.26	-0.46	0.0	-0.0	0.06					2.450000000000003	2.450000000000003	23.499999999999993	0.057579318448883754	0.0559826347509367	0.8714636891167256	23.499999999999993	0.0014438174918938	0.001402661892899948	17.637828762762126				
2025-04-30 07:00:00	11001	45.2	43.5	45.0	43.5	43.38	MOL.MI	24.81	24.92	23.98	23.98	24.92	17.53	1.0	1.0	1.0	1	1.0	1.0	1.0	-1.0	1.0	-1.0	45.2								1.0			22.48	24.92		24.92						1.0			19.85	-1.5	-1.5	-23.92	-0.03	-0.03	-0.71	34.8	-23.92	0.0	0.0	9.47					1	-1.5	-1.5	4.5	-0.03	-0.03	0.47	4.5	0.0	0.0	26.14					-1.5	-1.5	33.02	-0.03	-0.03	2.11	33.02	0.0	0.0	13.84					1.5	1.5	1.04	0.03	0.03	1.34	1.04	0.0	0.0	5.11					-1.5	-1.5	21.999999999999993	-0.033333333333333326	-0.03390155167568134	0.8090815661461681	21.999999999999993	0.0013473994786956569	0.0013053056275655894	16.05793995829619				
2025-05-02 07:00:00	13065	43.75	43.0	43.35	43.35	43.23	MOL.MI	23.45	23.67	23.26	23.45	24.92	17.53	1.0	1.0	1.0	1	1.0	1.0	1.0	-1.0	1.0	-1.0		43.0							1.0			22.48		23.26							1.0			19.85	-0.15	-0.15	-24.07	-0.0	-0.0	-0.71	34.8	-24.07	0.0	0.0	5.63					1	-0.15	-0.15	4.35	-0.0	-0.0	0.47	4.35	0.0	0.0	21.23					-0.15	-0.15	32.87	-0.0	-0.0	2.1	32.87	0.0	0.0	10.12					0.15	0.15	1.19	0.0	0.0	1.34	1.19	0.0	0.0	3.81					-0.14999999999999858	-0.14999999999999858	21.849999999999994	-0.0034482758620689724	-0.0034542348680875576	0.8028433538491122	21.849999999999994	0.0010154485428219796	0.0009742623390802674	12.36521629936167				
2025-05-05 07:00:00	21030	43.95	42.8	43.2	43.95	43.83	MOL.MI	23.28	23.68	23.06	23.68	24.92	17.53	1.0	1.0	1.0	1	1.0	1.0	1.0	-1.0	1.0	-1.0									1.0			22.48									1.0			19.85	0.6	0.6	-23.47	0.01	0.01	-0.7	34.8	-23.47	0.0	0.0	10.25					1	0.6	0.6	4.95	0.01	0.01	0.49	4.95	0.0	0.0	27.38					0.6	0.6	33.47	0.01	0.01	2.14	33.47	0.0	0.0	14.93					-0.6	-0.6	0.59	-0.01	-0.01	1.31	0.59	0.0	0.0	4.51					0.6000000000000014	0.6000000000000014	22.449999999999996	0.01384083044982698	0.013745920904635136	0.8277962030373351	22.449999999999996	0.0013888474867936283	0.0013482696447202347	17.192147672464344				
2025-05-06 07:00:00	33046	45.15	43.45	44.0	45.0	44.88	MOL.MI	23.66	24.28	23.36	24.2	24.92	17.53	1.0	1.0	1.0	1	1.0	1.0	1.0	-1.0	1.0	-1.0									1.0			22.48									1.0			19.85	1.05	1.05	-22.42	0.02	0.02	-0.7	34.8	-22.42	0.0	0.0	11.54					1	1.05	1.05	6.0	0.02	0.02	0.52	6.0	0.0	0.0	29.1					1.05	1.05	34.52	0.02	0.02	2.22	34.52	0.0	0.0	16.06					-1.05	-1.05	-0.46	-0.02	-0.02	1.26	-0.46	0.0	0.0	0.9					1.0499999999999972	1.0499999999999972	23.499999999999993	0.023890784982935065	0.023609865639133667	0.8714636891167253	23.499999999999993	0.0015139797746810367	0.0014723385807851042	18.303510971629017				
2025-05-07 07:00:00	9983	45.4	44.35	45.15	44.8	44.68	MOL.MI	24.43	24.56	24.0	24.24	24.92	17.53	1.0	1.0	1.0	1	1.0	1.0	1.0	-1.0	1.0	-1.0	45.4								1.0			22.48	24.56								1.0			19.85	-0.2	-0.2	-22.62	-0.0	-0.0	-0.7	34.8	-22.62	0.0	0.0	8.62					1	-0.2	-0.2	5.8	-0.0	-0.0	0.52	5.8	0.0	0.0	25.44					-0.2	-0.2	34.32	-0.0	-0.0	2.2	34.32	0.0	0.0	13.12					0.2	0.2	-0.26	0.0	0.0	1.27	-0.26	0.0	0.0	0.68					-0.20000000000000284	-0.20000000000000284	23.29999999999999	-0.004444444444444473	-0.004454350349380309	0.8631460727206508	23.29999999999999	0.0012678020807083135	0.001226241299100872	15.366699141326045				
2025-05-08 07:00:00	17517	45.95	43.8	45.95	44.4	44.28	MOL.MI	24.45	24.45	23.3	23.62	24.92	17.53	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0		43.8							1.0			22.48		23.3							1.0			19.85	-0.4	-0.4	-23.02	-0.01	-0.01	-0.7	36.65	-23.02	0.0	0.0	8.13					1	-0.4	-0.4	5.4	-0.01	-0.01	0.5	5.4	0.0	0.0	24.72					-0.4	-0.4	33.92	-0.01	-0.01	2.17	33.92	0.0	0.0	12.55					0.4	0.4	0.14	0.01	0.01	1.29	0.14	0.0	0.0	3.5					-0.3999999999999986	-0.3999999999999986	22.89999999999999	-0.008928571428571397	-0.008968669982760375	0.8465108399285022	22.89999999999999	0.0012311738704310314	0.0011892632891410404	14.78556574418009				
2025-05-09 07:00:00	22663	45.95	44.5	44.65	45.7	45.58	MOL.MI	23.51	24.2	23.44	24.07	24.92	17.53	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0	45.95								1.0			22.48	24.2								1.0			19.85	1.3	1.3	-21.72	0.03	0.03	-0.69	36.65	-21.72	0.0	0.0	8.48					1	1.3	1.3	6.7	0.03	0.03	0.55	6.7	0.0	0.0	25.18					1.3	1.3	35.22	0.03	0.03	2.27	35.22	0.0	0.0	12.86					1.3	1.3	1.44	0.03	0.03	1.35	1.44	0.0	0.0	3.88					1.3000000000000043	1.3000000000000043	24.199999999999996	0.029279279279279313	0.028858828461979978	0.9005753465029853	24.199999999999996	0.00126422623745807	0.0012220258376496318	15.086898772500284				
2025-05-12 07:00:00	18648	46.1	44.65	45.7	44.8	44.68	MOL.MI	23.73	23.94	23.19	23.27	24.92	17.53	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0									1.0			22.48									1.0			19.85	-0.9	-0.9	-22.62	-0.02	-0.02	-0.7	38.5	-22.62	0.0	0.0	4.21					1	-0.9	-0.9	5.8	-0.02	-0.02	0.52	5.8	0.0	0.0	19.57					-0.9	-0.9	34.32	-0.02	-0.02	2.2	34.32	0.0	0.0	8.48					-0.9	-0.9	0.54	-0.02	-0.02	1.31	0.54	-0.0	-0.0	-0.38					-0.9000000000000057	-0.9000000000000057	23.29999999999999	-0.01969365426695857	-0.019890158479219686	0.8631460727206506	23.29999999999999	0.0009033261697147729	0.0008608721084975013	10.692873864906147				
2025-05-13 07:00:00	14861	45.45	44.5	44.8	45.45	45.33	MOL.MI	23.18	23.51	23.02	23.51	24.92	17.53	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0		44.5							1.0			22.48		23.02		23.02					1.0			19.85	0.65	0.65	-21.97	0.01	0.01	-0.69	38.5	-21.97	0.0	0.0	3.86					1	0.65	0.65	6.45	0.01	0.01	0.54	6.45	0.0	0.0	19.1					0.65	0.65	34.97	0.01	0.01	2.25	34.97	0.0	0.0	8.17					0.65	0.65	1.19	0.01	0.01	1.34	1.19	-0.0	-0.0	-0.76					0.6500000000000057	0.6500000000000057	23.949999999999996	0.014508928571428603	0.014404681202548394	0.8901783260078922	23.949999999999996	0.0008727047985286123	0.0008305255225229402	10.393192126133371				
2025-05-14 07:00:00	27302	48.35	44.8	44.95	47.0	46.87	MOL.MI	23.09	24.84	23.02	24.15	24.92	17.53	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	1.0	1.0									1.0			22.48									1.0			19.85	1.55	1.55	-20.42	0.03	0.03	-0.68	38.5	-20.42	0.0	0.0	5.06					1	1.55	1.55	8.0	0.03	0.03	0.59	8.0	0.0	0.0	20.71					1.55	1.55	36.52	0.03	0.03	2.36	36.52	0.0	0.0	9.23					1.55	1.55	2.74	0.03	0.03	1.42	2.74	0.0	0.0	0.55					1.5499999999999972	1.5499999999999972	25.499999999999993	0.034103410341034035	0.03353478108657068	0.9546398530774682	25.499999999999993	0.0009797413802044705	0.0009365977408419823	11.425167019186347				
2025-05-15 07:00:00	52310	50.5	46.45	48.0	47.05	46.92	MOL.MI	24.62	25.91	23.83	24.14	25.91	17.53	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	-1.0	-1.0	50.5		50.5		50.5		50.5		1.0		50.5	22.48	25.91								1.0			19.85	0.05	0.05	-20.37	0.0	0.0	-0.68	38.5	-20.37	0.0	0.0	4.77					1	0.05	0.05	8.05	0.0	0.0	0.59	8.05	0.0	0.0	20.32					0.05	0.05	36.57	0.0	0.0	2.36	36.57	0.0	0.0	8.97					0.05	0.05	2.79	0.0	0.0	1.42	2.79	0.0	0.0	3.12					0.04999999999999716	0.04999999999999716	25.54999999999999	0.0010638297872340718	0.0010632643213300838	0.9567192571764869	25.54999999999999	0.0009534672201857407	0.0009105613022875048	11.175846057443927				
2025-05-16 07:00:00	14684	48.0	46.6	47.0	47.65	47.52	MOL.MI	23.97	24.48	23.77	24.3	25.91	17.53	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	-1.0	-1.0									1.0			22.48		23.77							1.0			19.85	0.6	0.6	-19.77	0.01	0.01	-0.68	38.5	-19.77	0.0	0.0	10.11					1	0.6	0.6	8.65	0.01	0.01	0.61	8.65	0.0	0.0	27.54					0.6	0.6	37.17	0.01	0.01	2.41	37.17	0.0	0.0	14.65					-0.6	-0.6	2.19	-0.01	-0.01	1.39	2.19	-0.0	-0.0	-2.23					0.6000000000000014	0.6000000000000014	26.14999999999999	0.012752391073326264	0.012671764068822491	0.9816721063647098	26.14999999999999	0.0013927517677685074	0.0013511221549715735	16.900059329053057				
2025-05-19 07:00:00	17472	48.25	46.05	48.25	46.3	46.18	MOL.MI	24.91	24.91	23.77	23.9	25.91	17.53	1.0	1.0	1.0	1	1.0	1.0	1.0	1.0	-1.0	-1.0		46.05							1.0			22.48									1.0			19.85	-1.35	-1.35	-21.12	-0.03	-0.03	-0.69	38.5	-21.12	0.0	0.0	4.59					1	-1.35	-1.35	7.3	-0.03	-0.03	0.57	7.3	0.0	0.0	20.17					-1.35	-1.35	35.82	-0.03	-0.03	2.31	35.82	0.0	0.0	9.0					1.35	1.35	3.54	0.03	0.03	1.46	3.54	0.0	0.0	3.3					-1.3500000000000014	-1.3500000000000014	24.79999999999999	-0.02833158447009443	-0.028740669008022718	0.925528195691208	24.79999999999999	0.0009330215555267201	0.0008912398208227312	11.229030847174755				
