date	volume	high	low	open	close	ticker	ropen	rhigh	rlow	rclose	rhi_100	rlo_100	rbo_100	rtt_50	rtt_20	rtt_5020	rema_50100	rema_100150	rema_50100150	rsma_50100	rsma_100150	rsma_50100150	hi1	lo1	hi2	lo2	hi3	lo3	hi4	lo4	rt	rg	flr	clg	rg_ch	rh1	rl1	rh2	rl2	rh3	rl3	rh4	rl4	rrt	rrg	rflr	rclg	rrg_ch	rbo_100_chg1D	rbo_100_chg1D_fx	rbo_100_PL_cum	rbo_100_returns	rbo_100_log_returns	rbo_100_cumul	stop_loss	rbo_100_PL_cum_fx	rbo_100_trading_edge	rbo_100_geometric_expectancy	rbo_100_kelly	rbo_100_constant	rbo_100_concave	rbo_100_convex	rbo_100_equal_weight	EUR	rtt_5020_chg1D	rtt_5020_chg1D_fx	rtt_5020_PL_cum	rtt_5020_returns	rtt_5020_log_returns	rtt_5020_cumul	rtt_5020_PL_cum_fx	rtt_5020_trading_edge	rtt_5020_geometric_expectancy	rtt_5020_kelly	rtt_5020_constant	rtt_5020_concave	rtt_5020_convex	rtt_5020_equal_weight	rema_50100150_chg1D	rema_50100150_chg1D_fx	rema_50100150_PL_cum	rema_50100150_returns	rema_50100150_log_returns	rema_50100150_cumul	rema_50100150_PL_cum_fx	rema_50100150_trading_edge	rema_50100150_geometric_expectancy	rema_50100150_kelly	rema_50100150_constant	rema_50100150_concave	rema_50100150_convex	rema_50100150_equal_weight	rsma_50100150_chg1D	rsma_50100150_chg1D_fx	rsma_50100150_PL_cum	rsma_50100150_returns	rsma_50100150_log_returns	rsma_50100150_cumul	rsma_50100150_PL_cum_fx	rsma_50100150_trading_edge	rsma_50100150_geometric_expectancy	rsma_50100150_kelly	rsma_50100150_constant	rsma_50100150_concave	rsma_50100150_convex	rsma_50100150_equal_weight	rrg_chg1D	rrg_chg1D_fx	rrg_PL_cum	rrg_returns	rrg_log_returns	rrg_cumul	rrg_PL_cum_fx	rrg_trading_edge	rrg_geometric_expectancy	rrg_kelly	rrg_constant	rrg_concave	rrg_convex	rrg_equal_weight
2025-09-01 07:00:00	1007176	5.88	5.81	5.84	5.84	PIRC.MI	3.09	3.11	3.08	3.09	3.56	3.05	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										1.0			5.65		3.08								-1.0			3.62	0.01	0.01	-4.47	0.0	0.0	-0.55	5.98	-4.47	-0.0	-0.0	-54.16					1	-0.0	-0.0	-4.48	-0.0	-0.0	-0.55	-4.48	0.0	0.0	13.98					-0.01	-0.01	-0.62	-0.0	-0.0	-0.09	-0.62	0.0	0.0	96.12					-0.01	-0.01	-6.5	-0.0	-0.0	-0.71	-6.5	0.0	0.0	77.52					0.009999999999999787	0.009999999999999787	0.1800000000000006	0.0017094017094017033	0.00171086440362943	0.1449071213533022	0.1800000000000006	-0.0013793576713892123	-0.0013923466531249318	-54.156735805108724				
2025-09-02 07:00:00	1657840	5.87	5.78	5.84	5.83	PIRC.MI	3.14	3.16	3.11	3.14	3.56	3.05	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										1.0			5.65	3.16									-1.0			3.62	0.01	0.01	-4.46	0.0	0.0	-0.55	5.98	-4.46	-0.0	-0.0	-65.98					1	-0.0	-0.0	-4.48	-0.0	-0.0	-0.55	-4.48	-0.0	-0.0	-23.09					-0.01	-0.01	-0.63	-0.0	-0.0	-0.09	-0.63	0.0	0.0	112.51					-0.01	-0.01	-6.51	-0.0	-0.0	-0.71	-6.51	0.0	0.0	90.52					0.009999999999999787	0.009999999999999787	0.1900000000000004	0.001712328767123239	0.0017137964777346304	0.1468709414585394	0.1900000000000004	-0.0015397149141010505	-0.0015518179487383765	-65.98050318864512				
2025-09-03 07:00:00	2310081	5.87	5.73	5.84	5.75	PIRC.MI	3.14	3.15	3.08	3.09	3.56	3.05	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		5.73		5.73						1.0			5.65										-1.0			3.62	0.08	0.08	-4.38	0.01	0.01	-0.54	5.98	-4.38	-0.0	-0.0	-55.07					1	-0.0	-0.0	-4.48	-0.0	-0.0	-0.55	-4.48	-0.0	-0.0	-7.4					-0.08	-0.08	-0.71	-0.01	-0.01	-0.1	-0.71	0.0	0.0	99.94					-0.08	-0.08	-6.59	-0.01	-0.01	-0.72	-6.59	0.0	0.0	79.37					0.08000000000000007	0.08000000000000007	0.27000000000000046	0.013722126929674117	0.013817145553141955	0.16282740673100604	0.27000000000000046	-0.001297974996380928	-0.0013100992537508072	-55.067844551171746				
2025-09-04 07:00:00	1420492	5.85	5.74	5.78	5.81	PIRC.MI	3.09	3.13	3.07	3.11	3.56	3.05	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										1.0			5.65		3.07		3.07						-1.0			3.62	-0.06	-0.06	-4.44	-0.01	-0.01	-0.55	5.98	-4.44	-0.0	-0.0	-54.23					1	-0.06	-0.06	-4.54	-0.01	-0.01	-0.55	-4.54	-0.0	-0.0	-4.33					0.06	0.06	-0.65	0.01	0.01	-0.09	-0.65	0.0	0.0	99.29					0.06	0.06	-6.53	0.01	0.01	-0.71	-6.53	0.0	0.0	78.64					-0.05999999999999961	-0.05999999999999961	0.21000000000000085	-0.01043478260869568	-0.010380716054560818	0.1508188620831814	0.21000000000000085	-0.0012647726325390196	-0.0012767460401406083	-54.23004922556946				
2025-09-05 07:00:00	2610153	5.93	5.8	5.81	5.87	PIRC.MI	3.14	3.2	3.13	3.17	3.56	3.05	-1.0	-1.0	1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										1.0			5.65										-1.0			3.62	-0.06	-0.06	-4.5	-0.01	-0.01	-0.55	5.98	-4.5	-0.0	-0.0	-53.96					1	-0.06	-0.06	-4.6	-0.01	-0.01	-0.56	-4.6	-0.0	-0.0	-3.34					0.06	0.06	-0.59	0.01	0.01	-0.08	-0.59	0.0	0.0	99.09					0.06	0.06	-6.47	0.01	0.01	-0.71	-6.47	0.0	0.0	78.4					-0.0600000000000005	-0.0600000000000005	0.15000000000000036	-0.010327022375215211	-0.010274062976185284	0.13905580727483535	0.15000000000000036	-0.0012542639714026328	-0.0012661898322186005	-53.961157847093034				
2025-09-08 07:00:00	2709847	5.98	5.89	5.89	5.95	PIRC.MI	3.17	3.22	3.17	3.2	3.56	3.05	-1.0	-1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	5.98									1.0			5.65	3.22									-1.0			3.62	-0.08	-0.08	-4.58	-0.01	-0.01	-0.56	5.98	-4.58	-0.0	-0.0	-52.48					1	-0.08	-0.08	-4.68	-0.01	-0.01	-0.56	-4.68	0.0	0.0	2.19					0.08	0.08	-0.51	0.01	0.01	-0.07	-0.51	0.0	0.0	97.96					0.08	0.08	-6.39	0.01	0.01	-0.71	-6.39	0.0	0.0	77.11					-0.08000000000000007	-0.08000000000000007	0.07000000000000028	-0.013628620102214661	-0.013536585717533323	0.12374077121063598	0.07000000000000028	-0.0011977553129397815	-0.0012094271280738145	-52.483507456673024				
2025-09-09 07:00:00	3500406	5.99	5.84	5.94	5.95	PIRC.MI	3.18	3.2	3.12	3.18	3.56	3.05	-1.0	-1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		5.84								1.0			5.65		3.12								-1.0			3.62	-0.0	-0.0	-4.58	-0.0	-0.0	-0.56	5.99	-4.58	-0.0	-0.0	-55.86					1	0.0	0.0	-4.68	0.0	0.0	-0.56	-4.68	-0.0	-0.0	-10.33					0.0	0.0	-0.51	0.0	0.0	-0.07	-0.51	0.0	0.0	107.19					0.0	0.0	-6.39	0.0	0.0	-0.71	-6.39	0.0	0.0	85.13					-0.0	-0.0	0.07000000000000028	-0.0	-0.0	0.12374077121063598	0.07000000000000028	-0.0012434359266717447	-0.0012548703372127212	-55.85982848260964				
2025-09-10 07:00:00	1445201	6.01	5.92	5.94	5.98	PIRC.MI	3.17	3.21	3.16	3.19	3.56	3.05	-1.0	-1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										1.0			5.65	3.21									-1.0			3.62	-0.03	-0.03	-4.61	-0.01	-0.01	-0.56	6.01	-4.61	-0.0	-0.0	-56.01					1	0.03	0.03	-4.65	0.01	0.01	-0.56	-4.65	0.0	0.0	7.62					0.03	0.03	-0.48	0.01	0.01	-0.06	-0.48	0.0	0.0	107.3					0.03	0.03	-6.36	0.01	0.01	-0.71	-6.36	0.0	0.0	85.26					-0.03000000000000025	-0.03000000000000025	0.040000000000000036	-0.005042016806722671	-0.0050293484050019585	0.11810327570289036	0.040000000000000036	-0.0012490804353784326	-0.0012605398404066381	-56.00988101641555				
2025-09-11 07:00:00	1851992	6.01	5.95	5.98	6.0	PIRC.MI	3.16	3.18	3.15	3.18	3.56	3.05	-1.0	-1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										1.0			5.65										-1.0			3.62	-0.02	-0.02	-4.63	-0.0	-0.0	-0.56	6.01	-4.63	-0.0	-0.0	-55.63					1	0.02	0.02	-4.63	0.0	0.0	-0.56	-4.63	0.0	0.0	24.14					0.02	0.02	-0.46	0.0	0.0	-0.06	-0.46	0.0	0.0	107.02					0.02	0.02	-6.34	0.0	0.0	-0.71	-6.34	0.0	0.0	84.94					-0.019999999999999574	-0.019999999999999574	0.020000000000000462	-0.0033444816053511683	-0.0033389012655146303	0.11437626478388063	0.020000000000000462	-0.0012349994065984898	-0.0012463965104383412	-55.63451672414064				
2025-09-12 07:00:00	1752555	6.05	5.99	6.02	6.0	PIRC.MI	3.18	3.19	3.16	3.17	3.56	3.05	-1.0	-1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										1.0			5.65										-1.0			3.62	-0.0	-0.0	-4.63	-0.0	-0.0	-0.56	6.05	-4.63	-0.0	-0.0	-48.63					1	0.0	0.0	-4.63	0.0	0.0	-0.56	-4.63	0.0	0.0	44.42					0.0	0.0	-0.46	0.0	0.0	-0.06	-0.46	0.0	0.0	105.07					0.0	0.0	-6.34	0.0	0.0	-0.71	-6.34	0.0	0.0	82.7					-0.0	-0.0	0.020000000000000462	-0.0	-0.0	0.11437626478388063	0.020000000000000462	-0.001045800561065484	-0.0010568122045253592	-48.631665459566335				
2025-09-15 07:00:00	1857700	6.13	6.0	6.06	6.03	PIRC.MI	3.16	3.2	3.13	3.15	3.56	3.05	-1.0	-1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										1.0			5.65		3.13								-1.0			3.62	-0.03	-0.03	-4.66	-0.01	-0.0	-0.56	6.13	-4.66	-0.0	-0.0	-47.58					1	0.03	0.03	-4.6	0.01	0.0	-0.56	-4.6	0.0	0.0	66.9					0.03	0.03	-0.43	0.01	0.0	-0.06	-0.43	0.0	0.0	104.31					0.03	0.03	-6.31	0.01	0.0	-0.7	-6.31	0.0	0.0	81.82					-0.03000000000000025	-0.03000000000000025	-0.009999999999999787	-0.0050000000000001155	-0.004987541511039188	0.10883210426256773	-0.009999999999999787	-0.0010108438832989492	-0.0010217011812410082	-47.58050253958703				
2025-09-16 07:00:00	2014753	6.12	6.01	6.04	6.04	PIRC.MI	3.19	3.23	3.18	3.19	3.56	3.05	-1.0	-1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										1.0			5.65										-1.0			3.62	-0.01	-0.01	-4.67	-0.0	-0.0	-0.57	6.13	-4.67	-0.0	-0.0	-42.04					1	0.01	0.01	-4.59	0.0	0.0	-0.56	-4.59	0.0	0.0	105.67					0.01	0.01	-0.42	0.0	0.0	-0.06	-0.42	0.0	0.0	100.32					0.01	0.01	-6.3	0.0	0.0	-0.7	-6.3	0.0	0.0	77.19					-0.009999999999999787	-0.009999999999999787	-0.019999999999999574	-0.0016583747927030323	-0.0016570012076293867	0.10699628952041129	-0.019999999999999574	-0.0008396086851745455	-0.0008497257293200722	-42.03662568410398				
2025-09-17 07:00:00	1561864	6.09	6.02	6.04	6.08	PIRC.MI	3.23	3.26	3.22	3.25	3.56	3.05	-1.0	-1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										1.0			5.65	3.26									-1.0			3.62	-0.04	-0.04	-4.71	-0.01	-0.01	-0.57	6.13	-4.71	-0.0	-0.0	-49.69					1	0.04	0.04	-4.55	0.01	0.01	-0.55	-4.55	0.0	0.0	106.62					0.04	0.04	-0.38	0.01	0.01	-0.05	-0.38	0.0	0.0	108.7					0.04	0.04	-6.26	0.01	0.01	-0.7	-6.26	0.0	0.0	84.91					-0.040000000000000036	-0.040000000000000036	-0.05999999999999961	-0.0066225165562914245	-0.006600684031352093	0.09971341919461896	-0.05999999999999961	-0.000991032047548028	-0.001001143810193783	-49.68537901929494				
2025-09-18 07:00:00	2459403	6.12	6.01	6.11	6.11	PIRC.MI	3.24	3.25	3.19	3.24	3.56	3.05	-1.0	-1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										1.0			5.65		3.19								-1.0			3.62	-0.03	-0.03	-4.74	-0.0	-0.0	-0.57	6.13	-4.74	-0.0	-0.0	-50.21					1	0.03	0.03	-4.52	0.0	0.0	-0.55	-4.52	0.0	0.0	122.1					0.03	0.03	-0.35	0.0	0.0	-0.04	-0.35	0.0	0.0	109.07					0.03	0.03	-6.23	0.0	0.0	-0.7	-6.23	0.0	0.0	85.35					-0.03000000000000025	-0.03000000000000025	-0.08999999999999986	-0.00493421052631593	-0.004922077205428455	0.09431384430495626	-0.08999999999999986	-0.001007546023891804	-0.0010177266152021636	-50.21457803211332				
2025-09-19 07:00:00	14294820	6.18	6.09	6.09	6.11	PIRC.MI	3.23	3.28	3.23	3.24	3.56	3.05	-1.0	-1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	6.18		6.18							1.0			5.65	3.28		3.28		3.28					-1.0			3.28	-0.0	-0.0	-4.74	-0.0	-0.0	-0.57	6.18	-4.74	-0.0	-0.0	-44.04					1	0.0	0.0	-4.52	0.0	0.0	-0.55	-4.52	0.0	0.0	140.65					0.0	0.0	-0.35	0.0	0.0	-0.04	-0.35	0.0	0.0	107.92					0.0	0.0	-6.23	0.0	0.0	-0.7	-6.23	0.0	0.0	84.0					-0.0	-0.0	-0.08999999999999986	-0.0	-0.0	0.09431384430495626	-0.08999999999999986	-0.0008679131920141245	-0.0008779143172673587	-44.0448761104675				
2025-09-22 07:00:00	1465743	6.11	6.03	6.11	6.06	PIRC.MI	3.23	3.23	3.19	3.21	3.56	3.05	-1.0	-1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										1.0			5.65										-1.0			3.28	0.05	0.05	-4.69	0.01	0.01	-0.57	6.18	-4.69	-0.0	-0.0	-32.83					1	-0.05	-0.05	-4.57	-0.01	-0.01	-0.55	-4.57	0.0	0.0	153.41					-0.05	-0.05	-0.4	-0.01	-0.01	-0.05	-0.4	0.0	0.0	96.35					-0.05	-0.05	-6.28	-0.01	-0.01	-0.7	-6.28	0.0	0.0	73.04					0.05000000000000071	0.05000000000000071	-0.03999999999999915	0.008183306055646544	0.008216973102280934	0.10334283641968378	-0.03999999999999915	-0.0006344071862417363	-0.0006441633924670898	-32.82595657124202				
2025-09-23 07:00:00	1501077	6.1	6.01	6.07	6.01	PIRC.MI	3.21	3.22	3.18	3.18	3.56	3.05	-1.0	-1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										1.0			5.65										-1.0			3.28	0.05	0.05	-4.64	0.01	0.01	-0.56	6.18	-4.64	-0.0	-0.0	-30.14					1	-0.05	-0.05	-4.62	-0.01	-0.01	-0.56	-4.62	0.0	0.0	134.88					-0.05	-0.05	-0.45	-0.01	-0.01	-0.06	-0.45	0.0	0.0	87.73					-0.05	-0.05	-6.33	-0.01	-0.01	-0.7	-6.33	0.0	0.0	65.4					0.04999999999999982	0.04999999999999982	0.010000000000000675	0.008250825082508184	0.008285051534106806	0.1125220613483	0.010000000000000675	-0.0005946389388780235	-0.0006045784632621176	-30.138064557711772				
2025-09-24 07:00:00	1881667	6.0	5.91	5.99	5.96	PIRC.MI	3.17	3.18	3.13	3.15	3.56	3.05	-1.0	-1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										1.0			5.65										-1.0			3.28	0.05	0.05	-4.59	0.01	0.01	-0.56	6.18	-4.59	-0.0	-0.0	-22.69					1	-0.05	-0.05	-4.67	-0.01	-0.01	-0.56	-4.67	0.0	0.0	117.04					-0.05	-0.05	-0.5	-0.01	-0.01	-0.07	-0.5	0.0	0.0	79.12					-0.05	-0.05	-6.38	-0.01	-0.01	-0.71	-6.38	0.0	0.0	57.63					0.04999999999999982	0.04999999999999982	0.0600000000000005	0.008319467554076532	0.008354267469857813	0.1218553001180005	0.0600000000000005	-0.00045526179672165153	-0.0004653596391981374	-22.691175591275638				
2025-09-25 07:00:00	975664	5.98	5.89	5.92	5.92	PIRC.MI	3.15	3.18	3.13	3.15	3.56	3.05	-1.0	-1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		5.89								1.0			5.65										-1.0			3.28	0.04	0.04	-4.55	0.01	0.01	-0.56	6.18	-4.55	-0.0	-0.0	-21.23					1	-0.04	-0.04	-4.71	-0.01	-0.01	-0.57	-4.71	0.0	0.0	101.38					-0.04	-0.04	-0.54	-0.01	-0.01	-0.07	-0.54	0.0	0.0	77.02					-0.04	-0.04	-6.42	-0.01	-0.01	-0.71	-6.42	0.0	0.0	55.96					0.040000000000000036	0.040000000000000036	0.10000000000000053	0.006711409395973145	0.006734032181344068	0.12943540349717608	0.10000000000000053	-0.0004311177966353154	-0.00044132640310134974	-21.234371313021256				
2025-09-26 07:00:00	1144404	5.97	5.9	5.9	5.96	PIRC.MI	3.11	3.14	3.11	3.14	3.56	3.05	-1.0	-1.0	1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	5.97									1.0			5.65										-1.0			3.28	-0.04	-0.04	-4.59	-0.01	-0.01	-0.56	6.18	-4.59	-0.0	-0.0	-17.3					1	0.04	0.04	-4.67	0.01	0.01	-0.56	-4.67	0.0	0.0	107.23					0.04	0.04	-0.5	0.01	0.01	-0.07	-0.5	0.0	0.0	74.22					0.04	0.04	-6.38	0.01	0.01	-0.71	-6.38	0.0	0.0	52.64					-0.040000000000000036	-0.040000000000000036	0.0600000000000005	-0.006756756756756799	-0.0067340321813441194	0.1218553001180005	0.0600000000000005	-0.000337954719512543	-0.00034775391579922044	-17.295866078154745				
2025-09-29 07:00:00	2691834	5.96	5.77	5.91	5.84	PIRC.MI	3.12	3.15	3.04	3.08	3.56	3.04	-1.0	-1.0	-1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										1.0			5.65										-1.0			3.28	0.12	0.12	-4.47	0.02	0.02	-0.55	6.18	-4.47	-0.0	-0.0	-1.76					1	-0.12	-0.12	-4.79	-0.02	-0.02	-0.57	-4.79	0.0	0.0	81.13					-0.12	-0.12	-0.62	-0.02	-0.02	-0.09	-0.62	0.0	0.0	57.76					-0.12	-0.12	-6.5	-0.02	-0.02	-0.71	-6.5	0.0	0.0	37.11					0.1200000000000001	0.1200000000000001	0.1800000000000006	0.020134228187919434	0.020339684237122672	0.14490712135330175	0.1800000000000006	-3.43643964388126e-05	-4.411420111749553e-05	-1.7624879412366				
2025-09-30 07:00:00	1246736	5.87	5.78	5.86	5.79	PIRC.MI	3.08	3.09	3.04	3.04	3.56	3.04	-1.0	-1.0	-1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		5.78								1.0			5.65		3.04		3.04						-1.0			3.28	0.05	0.05	-4.42	0.01	0.01	-0.55	6.18	-4.42	0.0	0.0	10.45					1	-0.05	-0.05	-4.84	-0.01	-0.01	-0.57	-4.84	0.0	0.0	65.83					-0.05	-0.05	-0.67	-0.01	-0.01	-0.09	-0.67	0.0	0.0	46.21					-0.05	-0.05	-6.55	-0.01	-0.01	-0.72	-6.55	0.0	0.0	25.4					0.04999999999999982	0.04999999999999982	0.23000000000000043	0.008561643835616417	0.008598505255231793	0.15479405677086033	0.23000000000000043	0.00019814777521321228	0.00018866341310030954	10.447826200438769				
2025-10-01 07:00:00	4464752	6.06	5.77	5.77	6.03	PIRC.MI	3.01	3.16	3.01	3.14	3.56	3.01	-1.0	-1.0	-1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										1.0			5.65										-1.0	3.01		3.28	-0.24	-0.24	-4.66	-0.04	-0.04	-0.56	6.18	-4.66	0.0	0.0	5.76					1	0.24	0.24	-4.6	0.04	0.04	-0.56	-4.6	0.0	0.0	95.61					0.24	0.24	-0.43	0.04	0.04	-0.06	-0.43	0.0	0.0	49.52					0.24	0.24	-6.31	0.04	0.04	-0.7	-6.31	0.0	0.0	29.38					-0.2400000000000002	-0.2400000000000002	-0.009999999999999787	-0.041450777202072686	-0.04061471915419034	0.10883210426256729	-0.009999999999999787	0.00011366507216569247	0.00010380077026095336	5.759366369222121				
2025-10-02 07:00:00	3059658	6.14	6.04	6.1	6.09	PIRC.MI	3.18	3.2	3.15	3.17	3.56	3.01	-1.0	-1.0	-1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										1.0			5.65										-1.0			3.28	-0.06	-0.06	-4.72	-0.01	-0.01	-0.57	6.18	-4.72	0.0	0.0	6.17					1	0.06	0.06	-4.54	0.01	0.01	-0.55	-4.54	0.0	0.0	101.28					0.06	0.06	-0.37	0.01	0.01	-0.05	-0.37	0.0	0.0	49.22					0.06	0.06	-6.25	0.01	0.01	-0.7	-6.25	0.0	0.0	29.03					-0.05999999999999961	-0.05999999999999961	-0.0699999999999994	-0.00995024875621886	-0.009901070982711537	0.09790765003337953	-0.0699999999999994	0.0001214260786982016	0.0001115969926055449	6.1747517833898655				
2025-10-03 07:00:00	1649400	6.12	6.07	6.1	6.11	PIRC.MI	3.17	3.18	3.15	3.17	3.56	3.01	-1.0	-1.0	-1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	6.12									1.0			5.65										-1.0			3.28	-0.02	-0.02	-4.74	-0.0	-0.0	-0.57	6.18	-4.74	-0.0	-0.0	-6.22					1	0.02	0.02	-4.52	0.0	0.0	-0.55	-4.52	0.0	0.0	131.85					0.02	0.02	-0.35	0.0	0.0	-0.04	-0.35	0.0	0.0	64.42					0.02	0.02	-6.23	0.0	0.0	-0.7	-6.23	0.0	0.0	42.36					-0.020000000000000462	-0.020000000000000462	-0.08999999999999986	-0.003284072249589487	-0.0032786914616982953	0.09431384430495604	-0.08999999999999986	-0.00011589922889496855	-0.00012522633221001556	-6.218261848524904				
2025-10-06 07:00:00	1344394	6.14	6.06	6.13	6.09	PIRC.MI	3.19	3.2	3.15	3.17	3.56	3.01	-1.0	-1.0	-1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										1.0			5.65										-1.0			3.28	0.02	0.02	-4.72	0.0	0.0	-0.57	6.18	-4.72	-0.0	-0.0	-7.69					1	-0.02	-0.02	-4.54	-0.0	-0.0	-0.55	-4.54	0.0	0.0	136.46					-0.02	-0.02	-0.37	-0.0	-0.0	-0.05	-0.37	0.0	0.0	66.53					-0.02	-0.02	-6.25	-0.0	-0.0	-0.7	-6.25	0.0	0.0	44.05					0.020000000000000462	0.020000000000000462	-0.0699999999999994	0.00327332242225864	0.003278691461698347	0.09790765003337953	-0.0699999999999994	-0.00014155816412945868	-0.00015077500374316433	-7.688804429851928				
2025-10-07 07:00:00	853389	6.12	6.08	6.11	6.08	PIRC.MI	3.19	3.19	3.17	3.17	3.56	3.01	-1.0	-1.0	-1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										1.0			5.65	3.19									-1.0			3.28	0.01	0.01	-4.71	0.0	0.0	-0.57	6.18	-4.71	0.0	-0.0	0.12					1	-0.01	-0.01	-4.55	-0.0	-0.0	-0.55	-4.55	0.0	0.0	121.53					-0.01	-0.01	-0.38	-0.0	-0.0	-0.05	-0.38	0.0	0.0	59.22					-0.01	-0.01	-6.26	-0.0	-0.0	-0.7	-6.26	0.0	0.0	36.58					0.009999999999999787	0.009999999999999787	-0.05999999999999961	0.0016420361247947435	0.0016433857437300147	0.09971341919461874	-0.05999999999999961	2.097932343783724e-06	-6.934696427762788e-06	0.11614195573123709				
2025-10-08 07:00:00	1962487	6.09	5.99	6.06	6.02	PIRC.MI	3.13	3.14	3.09	3.11	3.56	3.01	-1.0	-1.0	-1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										1.0			5.65		3.09								-1.0			3.28	0.06	0.06	-4.65	0.01	0.01	-0.56	6.18	-4.65	0.0	0.0	13.76					1	-0.06	-0.06	-4.61	-0.01	-0.01	-0.56	-4.61	0.0	0.0	90.79					-0.06	-0.06	-0.44	-0.01	-0.01	-0.06	-0.44	0.0	0.0	46.16					-0.06	-0.06	-6.32	-0.01	-0.01	-0.7	-6.32	0.0	0.0	23.43					0.0600000000000005	0.0600000000000005	8.881784197001252e-16	0.009868421052631637	0.009917436657346028	0.1106740180570236	8.881784197001252e-16	0.0002419169604440689	0.00023314058662982085	13.764351671172733				
2025-10-09 07:00:00	2144310	6.0	5.9	5.98	5.98	PIRC.MI	3.14	3.15	3.1	3.14	3.56	3.01	-1.0	-1.0	-1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										1.0			5.65										-1.0			3.28	0.04	0.04	-4.61	0.01	0.01	-0.56	6.18	-4.61	0.0	0.0	23.36					1	-0.04	-0.04	-4.65	-0.01	-0.01	-0.56	-4.65	0.0	0.0	69.33					-0.04	-0.04	-0.48	-0.01	-0.01	-0.06	-0.48	0.0	0.0	36.72					-0.04	-0.04	-6.36	-0.01	-0.01	-0.71	-6.36	0.0	0.0	14.01					0.03999999999999915	0.03999999999999915	0.040000000000000036	0.006644518272425071	0.006666691358189122	0.1181032757028897	0.040000000000000036	0.00040703882445639484	0.00039834525458481984	23.357199571879264				
2025-10-10 07:00:00	2390029	6.03	5.93	5.99	5.93	PIRC.MI	3.2	3.22	3.17	3.17	3.56	3.01	-1.0	-1.0	-1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										1.0			5.65	3.22		3.22			3.17				0.0			3.17	0.05	0.05	-4.56	0.01	0.01	-0.56		-4.56	0.0	0.0	30.71					1	-0.05	-0.05	-4.7	-0.01	-0.01	-0.56	-4.7	0.0	0.0	53.15					-0.05	-0.05	-0.53	-0.01	-0.01	-0.07	-0.53	0.0	0.0	28.63					-0.05	-0.05	-6.41	-0.01	-0.01	-0.71	-6.41	0.0	0.0	6.4					0.05000000000000071	0.05000000000000071	0.09000000000000075	0.008361204013378032	0.008396354952906391	0.12753079067508954	0.09000000000000075	0.0005433776937702223	0.000534567534770769	30.711839630426155				
2025-10-13 07:00:00	835212	6.02	5.93	5.99	5.93	PIRC.MI	3.19	3.21	3.16	3.16	3.55	3.01	-1.0	-1.0	-1.0	1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										1.0			5.65										-1.0			3.28	-0.0	-0.0	-4.56	-0.0	-0.0	-0.56	6.18	-4.56	0.0	0.0	29.16					1	0.0	0.0	-4.7	0.0	0.0	-0.56	-4.7	0.0	0.0	66.5					0.0	0.0	-0.53	0.0	0.0	-0.07	-0.53	0.0	0.0	35.67					0.0	0.0	-6.41	0.0	0.0	-0.71	-6.41	0.0	0.0	13.0					0.0	0.0	0.09000000000000075	0.0	0.0	0.12753079067508954	0.09000000000000075	0.000508312635493261	0.0004996375244066265	29.158541285052365				
