date	volume	high	low	open	close	ticker	ropen	rhigh	rlow	rclose	rhi_100	rlo_100	rbo_100	rtt_50	rtt_20	rtt_5020	rema_50100	rema_100150	rema_50100150	rsma_50100	rsma_100150	rsma_50100150	hi1	lo1	hi2	lo2	hi3	lo3	hi4	lo4	rt	rg	flr	clg	rg_ch	rh1	rl1	rh2	rl2	rh3	rl3	rh4	rl4	rrt	rrg	rflr	rclg	rrg_ch	rbo_100_chg1D	rbo_100_chg1D_fx	rbo_100_PL_cum	rbo_100_returns	rbo_100_log_returns	rbo_100_cumul	stop_loss	rbo_100_PL_cum_fx	rbo_100_trading_edge	rbo_100_geometric_expectancy	rbo_100_kelly	rbo_100_constant	rbo_100_concave	rbo_100_convex	rbo_100_equal_weight	EUR	rtt_5020_chg1D	rtt_5020_chg1D_fx	rtt_5020_PL_cum	rtt_5020_returns	rtt_5020_log_returns	rtt_5020_cumul	rtt_5020_PL_cum_fx	rtt_5020_trading_edge	rtt_5020_geometric_expectancy	rtt_5020_kelly	rtt_5020_constant	rtt_5020_concave	rtt_5020_convex	rtt_5020_equal_weight	rema_50100150_chg1D	rema_50100150_chg1D_fx	rema_50100150_PL_cum	rema_50100150_returns	rema_50100150_log_returns	rema_50100150_cumul	rema_50100150_PL_cum_fx	rema_50100150_trading_edge	rema_50100150_geometric_expectancy	rema_50100150_kelly	rema_50100150_constant	rema_50100150_concave	rema_50100150_convex	rema_50100150_equal_weight	rsma_50100150_chg1D	rsma_50100150_chg1D_fx	rsma_50100150_PL_cum	rsma_50100150_returns	rsma_50100150_log_returns	rsma_50100150_cumul	rsma_50100150_PL_cum_fx	rsma_50100150_trading_edge	rsma_50100150_geometric_expectancy	rsma_50100150_kelly	rsma_50100150_constant	rsma_50100150_concave	rsma_50100150_convex	rsma_50100150_equal_weight	rrg_chg1D	rrg_chg1D_fx	rrg_PL_cum	rrg_returns	rrg_log_returns	rrg_cumul	rrg_PL_cum_fx	rrg_trading_edge	rrg_geometric_expectancy	rrg_kelly	rrg_constant	rrg_concave	rrg_convex	rrg_equal_weight
2025-11-03 08:00:00	0	2.75	2.75	2.75	2.75	BELL.MI	1.43	1.43	1.43	1.43	1.86	1.41	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			3.03										-1.0			1.84	-0.0	-0.0	1.43	-0.0	-0.0	0.81	3.03	1.43	0.0	0.0	45.49					1	0.0	0.0	-0.61	0.0	0.0	-0.02	-0.61	0.0	0.0	79.1					0.0	0.0	-1.51	0.0	0.0	-0.41	-1.51	0.0	0.0	4.62					0.0	0.0	-0.21	0.0	0.0	-0.19	-0.21	0.0	0.0	4.62					-0.0	-0.0	1.2199999999999998	-0.0	-0.0	0.6247817832287734	1.2199999999999998	0.002104624982743781	0.0020827185693590433	45.488409112397825				
2025-11-04 08:00:00	0	2.75	2.75	2.75	2.75	BELL.MI	1.43	1.43	1.43	1.43	1.86	1.41	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			3.03										-1.0			1.84	-0.0	-0.0	1.43	-0.0	-0.0	0.81	3.03	1.43	0.0	0.0	44.27					1	0.0	0.0	-0.61	0.0	0.0	-0.02	-0.61	0.0	0.0	94.47					0.0	0.0	-1.51	0.0	0.0	-0.41	-1.51	0.0	0.0	9.36					0.0	0.0	-0.21	0.0	0.0	-0.19	-0.21	0.0	0.0	9.36					-0.0	-0.0	1.2199999999999998	-0.0	-0.0	0.6247817832287734	1.2199999999999998	0.0020011167355963263	0.0019797418054521287	44.26545799316349				
2025-11-05 08:00:00	1500	2.71	2.7	2.71	2.7	BELL.MI	1.4	1.4	1.4	1.4	1.86	1.4	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0		2.7								-1.0			3.03		1.4								-1.0			1.84	0.05	0.05	1.48	0.02	0.02	0.84	3.03	1.48	0.0	0.0	45.61					1	-0.0	-0.0	-0.61	-0.0	-0.0	-0.02	-0.61	0.0	0.0	94.47					-0.05	-0.05	-1.56	-0.02	-0.02	-0.42	-1.56	0.0	0.0	4.44					-0.05	-0.05	-0.26	-0.02	-0.02	-0.21	-0.26	0.0	0.0	4.44					0.04999999999999982	0.04999999999999982	1.2699999999999996	0.018181818181818077	0.01834913866819643	0.6548703347700466	1.2699999999999996	0.0021148813953391445	0.0020929219652312536	45.60654401750841				
2025-11-06 08:00:00	1500	2.74	2.7	2.74	2.7	BELL.MI	1.43	1.43	1.41	1.41	1.86	1.4	-1.0	-1.0	-1.0	0	-1.0	-1.0	1.0	-1.0	-1.0	1.0	2.74									-1.0			3.03	1.43									-1.0			1.84	-0.0	-0.0	1.48	-0.0	-0.0	0.84	3.03	1.48	0.0	0.0	61.76					1	0.0	0.0	-0.61	0.0	0.0	-0.02	-0.61	0.0	0.0	94.47					0.0	0.0	-1.56	0.0	0.0	-0.42	-1.56	-0.0	-0.0	-4.99					0.0	0.0	-0.26	0.0	0.0	-0.21	-0.26	-0.0	-0.0	-4.99					-0.0	-0.0	1.2699999999999996	-0.0	-0.0	0.6548703347700466	1.2699999999999996	0.0025273877075659068	0.0025079774042782166	61.7563416607171				
2025-11-07 08:00:00	15500	2.66	2.56	2.66	2.61	BELL.MI	1.39	1.39	1.34	1.37	1.78	1.34	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		2.56		2.56						-1.0			3.03		1.34		1.34						-1.0			1.84	0.09	0.09	1.57	0.03	0.03	0.91	3.03	1.57	0.0	0.0	60.52					1	-0.0	-0.0	-0.61	-0.0	-0.0	-0.02	-0.61	0.0	0.0	94.47					-0.09	-0.09	-1.65	-0.03	-0.03	-0.44	-1.65	-0.0	-0.0	-3.15					-0.09	-0.09	-0.35	-0.03	-0.03	-0.23	-0.35	-0.0	-0.0	-3.15					0.0900000000000003	0.0900000000000003	1.3599999999999999	0.03333333333333344	0.03390155167568146	0.7119348290724621	1.3599999999999999	0.002417819728481131	0.0023989275059150827	60.52034142870673				
2025-11-10 08:00:00	10000	2.76	2.64	2.64	2.75	BELL.MI	1.35	1.41	1.35	1.41	1.78	1.34	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			3.03										-1.0			1.84	-0.14	-0.14	1.43	-0.05	-0.05	0.81	3.03	1.43	0.0	0.0	51.49					1	-0.14	-0.14	-0.75	-0.05	-0.05	-0.07	-0.75	0.0	0.0	64.23					0.14	0.14	-1.51	0.05	0.05	-0.41	-1.51	0.0	0.0	3.3					0.14	0.14	-0.21	0.05	0.05	-0.19	-0.21	0.0	0.0	3.3					-0.14000000000000012	-0.14000000000000012	1.2199999999999998	-0.05363984674329503	-0.052250690343877894	0.6247817832287732	1.2199999999999998	0.002236643252453185	0.0022162645910988044	51.48648606591541				
2025-11-11 08:00:00	500	2.77	2.77	2.77	2.77	BELL.MI	1.4	1.4	1.4	1.4	1.78	1.34	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			3.03	1.4									-1.0			1.84	-0.02	-0.02	1.41	-0.01	-0.01	0.8	3.03	1.41	0.0	0.0	45.72					1	-0.02	-0.02	-0.77	-0.01	-0.01	-0.08	-0.77	0.0	0.0	54.34					0.02	0.02	-1.49	0.01	0.01	-0.41	-1.49	0.0	0.0	9.45					0.02	0.02	-0.19	0.01	0.01	-0.19	-0.19	0.0	0.0	9.45					-0.020000000000000018	-0.020000000000000018	1.1999999999999997	-0.0072727272727273196	-0.007246408520767253	0.6130505068155689	1.1999999999999997	0.001953697897226806	0.0019334902807672805	45.718849132432894				
2025-11-12 08:00:00	0	2.77	2.77	2.77	2.77	BELL.MI	1.39	1.39	1.39	1.39	1.78	1.34	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			3.03		1.39								-1.0			1.84	-0.0	-0.0	1.41	-0.0	-0.0	0.8	3.03	1.41	0.0	0.0	49.9					1	-0.0	-0.0	-0.77	-0.0	-0.0	-0.08	-0.77	0.0	0.0	54.34					0.0	0.0	-1.49	0.0	0.0	-0.41	-1.49	0.0	0.0	8.67					0.0	0.0	-0.19	0.0	0.0	-0.19	-0.19	0.0	0.0	8.67					-0.0	-0.0	1.1999999999999997	-0.0	-0.0	0.6130505068155689	1.1999999999999997	0.0021093286186862777	0.0020895383163512804	49.90030989127085				
2025-11-13 08:00:00	2000	2.83	2.78	2.79	2.78	BELL.MI	1.4	1.42	1.4	1.4	1.78	1.34	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	2.83									-1.0			3.03	1.42									-1.0			1.84	-0.01	-0.01	1.4	-0.0	-0.0	0.79	3.03	1.4	0.0	0.0	45.69					1	-0.01	-0.01	-0.78	-0.0	-0.0	-0.08	-0.78	0.0	0.0	45.89					0.01	0.01	-1.48	0.0	0.0	-0.4	-1.48	0.0	0.0	12.96					0.01	0.01	-0.18	0.0	0.0	-0.18	-0.18	0.0	0.0	12.96					-0.009999999999999787	-0.009999999999999787	1.19	-0.0036101083032489267	-0.0036036075032983964	0.6072481668629952	1.19	0.001924004129454618	0.0019040953785227632	45.6882618352479				
2025-11-14 08:00:00	1000	2.73	2.73	2.73	2.73	BELL.MI	1.39	1.39	1.39	1.39	1.78	1.34	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			3.03		1.39								-1.0			1.84	0.05	0.05	1.45	0.02	0.02	0.82	3.03	1.45	0.0	0.0	45.52					1	0.05	0.05	-0.73	0.02	0.02	-0.06	-0.73	0.0	0.0	55.72					-0.05	-0.05	-1.53	-0.02	-0.02	-0.41	-1.53	0.0	0.0	13.22					-0.05	-0.05	-0.23	-0.02	-0.02	-0.2	-0.23	0.0	0.0	13.22					0.04999999999999982	0.04999999999999982	1.2399999999999998	0.017985611510791255	0.01814931850567722	0.6366849464758704	1.2399999999999998	0.0019108499250733782	0.0018910059161560966	45.5165938517415				
2025-11-17 08:00:00	0	2.73	2.73	2.73	2.73	BELL.MI	1.4	1.4	1.4	1.4	1.78	1.34	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		2.73								-1.0			3.03										-1.0			1.84	-0.0	-0.0	1.45	-0.0	-0.0	0.82	2.93	1.45	0.0	0.0	45.52					1	-0.0	-0.0	-0.73	-0.0	-0.0	-0.06	-0.73	0.0	0.0	55.72					0.0	0.0	-1.53	0.0	0.0	-0.41	-1.53	0.0	0.0	13.22					0.0	0.0	-0.23	0.0	0.0	-0.2	-0.23	0.0	0.0	13.22					-0.0	-0.0	1.2399999999999998	-0.0	-0.0	0.6366849464758704	1.2399999999999998	0.0019108499250733782	0.0018910059161560966	45.5165938517415				
2025-11-18 08:00:00	0	2.73	2.73	2.73	2.73	BELL.MI	1.43	1.43	1.43	1.43	1.78	1.34	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			3.03										-1.0			1.84	-0.0	-0.0	1.45	-0.0	-0.0	0.82	2.9	1.45	0.0	0.0	44.67					1	-0.0	-0.0	-0.73	-0.0	-0.0	-0.06	-0.73	0.0	0.0	55.72					0.0	0.0	-1.53	0.0	0.0	-0.41	-1.53	0.0	0.0	17.6					0.0	0.0	-0.23	0.0	0.0	-0.2	-0.23	0.0	0.0	17.6					-0.0	-0.0	1.2399999999999998	-0.0	-0.0	0.6366849464758704	1.2399999999999998	0.0018470414716467822	0.0018275100260651822	44.66852853543747				
2025-11-19 08:00:00	0	2.73	2.73	2.73	2.73	BELL.MI	1.44	1.44	1.44	1.44	1.78	1.34	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			3.03	1.44									-1.0			1.84	-0.0	-0.0	1.45	-0.0	-0.0	0.82	2.9	1.45	0.0	0.0	44.67					1	-0.0	-0.0	-0.73	-0.0	-0.0	-0.06	-0.73	0.0	0.0	55.72					0.0	0.0	-1.53	0.0	0.0	-0.41	-1.53	0.0	0.0	17.6					0.0	0.0	-0.23	0.0	0.0	-0.2	-0.23	0.0	0.0	17.6					-0.0	-0.0	1.2399999999999998	-0.0	-0.0	0.6366849464758704	1.2399999999999998	0.0018470414716467822	0.0018275100260651822	44.66852853543747				
2025-11-20 08:00:00	16500	2.81	2.6	2.69	2.81	BELL.MI	1.41	1.47	1.36	1.47	1.78	1.34	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			3.03		1.36								-1.0			1.84	-0.08	-0.08	1.37	-0.03	-0.03	0.77	2.9	1.37	0.0	0.0	36.48					1	-0.08	-0.08	-0.81	-0.03	-0.03	-0.09	-0.81	0.0	0.0	39.4					0.08	0.08	-1.45	0.03	0.03	-0.4	-1.45	0.0	0.0	24.63					0.08	0.08	-0.15	0.03	0.03	-0.17	-0.15	0.0	0.0	24.63					-0.08000000000000007	-0.08000000000000007	1.1599999999999997	-0.029304029304029422	-0.028882874148786146	0.5900889337648134	1.1599999999999997	0.0015634339083922017	0.0015430302531662665	36.48455975333038				
2025-11-21 08:00:00	0	2.81	2.81	2.81	2.81	BELL.MI	1.48	1.48	1.48	1.48	1.78	1.34	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	2.81									-1.0			3.03										-1.0			1.84	-0.0	-0.0	1.37	-0.0	-0.0	0.77	2.9	1.37	0.0	0.0	40.06					1	-0.0	-0.0	-0.81	-0.0	-0.0	-0.09	-0.81	0.0	0.0	39.4					0.0	0.0	-1.45	0.0	0.0	-0.4	-1.45	0.0	0.0	24.28					0.0	0.0	-0.15	0.0	0.0	-0.17	-0.15	0.0	0.0	24.28					-0.0	-0.0	1.1599999999999997	-0.0	-0.0	0.5900889337648134	1.1599999999999997	0.0017075513945556862	0.0016874513336766483	40.063874283180446				
2025-11-24 08:00:00	0	2.81	2.81	2.81	2.81	BELL.MI	1.49	1.49	1.49	1.49	1.78	1.34	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			3.03	1.49		1.49							-1.0			1.84	-0.0	-0.0	1.37	-0.0	-0.0	0.77	2.9	1.37	0.0	0.0	39.16					1	-0.0	-0.0	-0.81	-0.0	-0.0	-0.09	-0.81	0.0	0.0	39.4					0.0	0.0	-1.45	0.0	0.0	-0.4	-1.45	0.0	0.0	28.78					0.0	0.0	-0.15	0.0	0.0	-0.17	-0.15	0.0	0.0	28.78					-0.0	-0.0	1.1599999999999997	-0.0	-0.0	0.5900889337648134	1.1599999999999997	0.0016428551553416926	0.001623074063551222	39.158507005847085				
2025-11-25 08:00:00	6000	2.86	2.71	2.86	2.8	BELL.MI	1.51	1.51	1.43	1.47	1.78	1.34	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		2.71								-1.0			3.03		1.43								-1.0			1.84	0.01	0.01	1.38	0.0	0.0	0.78	2.9	1.38	0.0	0.0	38.22					1	0.01	0.01	-0.8	0.0	0.0	-0.09	-0.8	0.0	0.0	41.22					-0.01	-0.01	-1.46	-0.0	-0.0	-0.4	-1.46	0.0	0.0	30.27					-0.01	-0.01	-0.16	-0.0	-0.0	-0.18	-0.16	0.0	0.0	30.27					0.010000000000000231	0.010000000000000231	1.17	0.003558718861210064	0.003565066164496257	0.5957678228139736	1.17	0.0015776331782947884	0.0015581710804966065	38.21617965709618				
2025-11-26 08:00:00	1000	2.84	2.84	2.84	2.84	BELL.MI	1.48	1.48	1.48	1.48	1.78	1.34	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	2.84		2.84							-1.0			3.03	1.48									-1.0			1.84	-0.04	-0.04	1.34	-0.01	-0.01	0.75	2.86	1.34	0.0	0.0	37.67					1	-0.04	-0.04	-0.84	-0.01	-0.01	-0.1	-0.84	0.0	0.0	40.1					0.04	0.04	-1.42	0.01	0.01	-0.39	-1.42	0.0	0.0	30.62					0.04	0.04	-0.12	0.01	0.01	-0.17	-0.12	0.0	0.0	30.62					-0.040000000000000036	-0.040000000000000036	1.13	-0.014285714285714235	-0.014184634991956381	0.5732922196757486	1.13	0.0015639435807813943	0.0015443718263747908	37.672166740559916				
2025-11-27 08:00:00	25500	2.8	2.68	2.79	2.69	BELL.MI	1.45	1.46	1.39	1.4	1.78	1.34	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			3.03										-1.0			1.84	0.15	0.15	1.49	0.05	0.05	0.85	2.86	1.49	0.0	0.0	42.23					1	0.15	0.15	-0.69	0.05	0.05	-0.05	-0.69	0.0	0.0	61.98					-0.15	-0.15	-1.57	-0.05	-0.05	-0.42	-1.57	0.0	0.0	20.44					-0.15	-0.15	-0.27	-0.05	-0.05	-0.21	-0.27	0.0	0.0	20.44					0.1499999999999999	0.1499999999999999	1.2799999999999998	0.052816901408450634	0.05426285855936686	0.6610222691000467	1.2799999999999998	0.0019003733038494685	0.00187912385564859	42.22930351199879				
2025-11-28 08:00:00	4500	2.67	2.64	2.64	2.64	BELL.MI	1.37	1.38	1.37	1.37	1.78	1.34	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			3.03										-1.0			1.84	0.05	0.05	1.54	0.02	0.02	0.88	2.86	1.54	0.0	0.0	49.88					1	0.05	0.05	-0.64	0.02	0.02	-0.03	-0.64	0.0	0.0	79.87					-0.05	-0.05	-1.62	-0.02	-0.02	-0.43	-1.62	0.0	0.0	13.1					-0.05	-0.05	-0.32	-0.02	-0.02	-0.22	-0.32	0.0	0.0	13.1					0.04999999999999982	0.04999999999999982	1.3299999999999996	0.018587360594795488	0.01876227645552289	0.6924810241966384	1.3299999999999996	0.0022299521254360625	0.002208996211852332	49.877361232874634				
2025-12-01 08:00:00	7500	2.6	2.52	2.6	2.59	BELL.MI	1.35	1.35	1.31	1.35	1.78	1.31	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		2.52								-1.0			3.03		1.31								-1.0			1.84	0.05	0.05	1.59	0.02	0.02	0.92	2.86	1.59	0.0	0.0	50.5					1	0.05	0.05	-0.59	0.02	0.02	-0.01	-0.59	0.0	0.0	82.19					-0.05	-0.05	-1.67	-0.02	-0.02	-0.44	-1.67	0.0	0.0	12.13					-0.05	-0.05	-0.37	-0.02	-0.02	-0.24	-0.37	0.0	0.0	12.13					0.050000000000000266	0.050000000000000266	1.38	0.018939393939394034	0.019121041446778512	0.7251544030421335	1.38	0.002285129128226823	0.0022638994004116064	50.49648805054429				
2025-12-02 08:00:00	1000	2.6	2.59	2.59	2.6	BELL.MI	1.34	1.35	1.34	1.35	1.78	1.31	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	2.6									-1.0			3.03	1.35									-1.0			1.84	-0.01	-0.01	1.58	-0.0	-0.0	0.91	2.86	1.58	0.0	0.0	52.14					1	-0.01	-0.01	-0.6	-0.0	-0.0	-0.02	-0.6	0.0	0.0	85.65					0.01	0.01	-1.66	0.0	0.0	-0.44	-1.66	0.0	0.0	11.03					0.01	0.01	-0.36	0.0	0.0	-0.24	-0.36	0.0	0.0	11.03					-0.010000000000000231	-0.010000000000000231	1.3699999999999997	-0.0038610038610038533	-0.0038535693159899723	0.7185191937996638	1.3699999999999997	0.0023219062136473024	0.0023009891820469086	52.14280498065805				
2025-12-03 08:00:00	2500	2.57	2.55	2.57	2.55	BELL.MI	1.33	1.33	1.32	1.32	1.78	1.31	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			3.03										-1.0			1.84	0.05	0.05	1.63	0.02	0.02	0.95	2.86	1.63	0.0	0.0	53.46					1	0.05	0.05	-0.55	0.02	0.02	0.0	-0.55	0.0	0.0	90.36					-0.05	-0.05	-1.71	-0.02	-0.02	-0.45	-1.71	0.0	0.0	5.99					-0.05	-0.05	-0.41	-0.02	-0.02	-0.25	-0.41	0.0	0.0	5.99					0.050000000000000266	0.050000000000000266	1.42	0.019230769230769384	0.01941808585710174	0.7522156485800495	1.42	0.002444240154547044	0.002422714249897151	53.46372523873447				
2025-12-04 08:00:00	2500	2.55	2.51	2.52	2.55	BELL.MI	1.3	1.32	1.3	1.32	1.78	1.3	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		2.51		2.51						-1.0			3.03		1.3		1.3						-1.0			1.84	-0.0	-0.0	1.63	-0.0	-0.0	0.95	2.86	1.63	0.0	0.0	67.1					1	-0.0	-0.0	-0.55	-0.0	-0.0	0.0	-0.55	0.0	0.0	118.8					0.0	0.0	-1.71	0.0	0.0	-0.45	-1.71	-0.0	-0.0	-1.17					0.0	0.0	-0.41	0.0	0.0	-0.25	-0.41	-0.0	-0.0	-1.17					-0.0	-0.0	1.42	-0.0	-0.0	0.7522156485800495	1.42	0.0027838618992898643	0.0027643254035867315	67.09868957137442				
2025-12-05 08:00:00	5500	2.68	2.56	2.56	2.68	BELL.MI	1.32	1.39	1.32	1.39	1.78	1.3	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			3.03										-1.0			1.84	-0.13	-0.13	1.5	-0.05	-0.05	0.86	2.86	1.5	0.0	0.0	58.19					1	-0.13	-0.13	-0.68	-0.05	-0.05	-0.05	-0.68	0.0	0.0	99.31					0.13	0.13	-1.58	0.05	0.05	-0.43	-1.58	0.0	0.0	4.81					0.13	0.13	-0.28	0.05	0.05	-0.21	-0.28	0.0	0.0	4.81					-0.13000000000000034	-0.13000000000000034	1.2899999999999996	-0.050980392156862786	-0.049723435352430574	0.6672201133877336	1.2899999999999996	0.002616489206114322	0.002595527754961191	58.191602220670525				
2025-12-08 08:00:00	500	2.68	2.68	2.68	2.68	BELL.MI	1.39	1.39	1.39	1.39	1.78	1.3	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	2.68									-1.0			3.03	1.39									-1.0			1.84	-0.0	-0.0	1.5	-0.0	-0.0	0.86	2.86	1.5	0.0	0.0	58.19					1	-0.0	-0.0	-0.68	-0.0	-0.0	-0.05	-0.68	0.0	0.0	99.31					0.0	0.0	-1.58	0.0	0.0	-0.43	-1.58	0.0	0.0	4.81					0.0	0.0	-0.28	0.0	0.0	-0.21	-0.28	0.0	0.0	4.81					-0.0	-0.0	1.2899999999999996	-0.0	-0.0	0.6672201133877336	1.2899999999999996	0.002616489206114322	0.002595527754961191	58.191602220670525				
2025-12-09 08:00:00	1000	2.69	2.63	2.63	2.69	BELL.MI	1.36	1.39	1.36	1.39	1.78	1.3	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		2.63								-1.0			3.03		1.36	1.39							-1.0			1.84	-0.01	-0.01	1.49	-0.0	-0.0	0.85	2.86	1.49	0.0	0.0	62.18					1	-0.01	-0.01	-0.69	-0.0	-0.0	-0.05	-0.69	0.0	0.0	92.65					0.01	0.01	-1.57	0.0	0.0	-0.42	-1.57	0.0	0.0	2.13					0.01	0.01	-0.27	0.0	0.0	-0.21	-0.27	0.0	0.0	2.13					-0.009999999999999787	-0.009999999999999787	1.2799999999999998	-0.003731343283581934	-0.0037243990909822727	0.6610222691000469	1.2799999999999998	0.0026948060764703315	0.0026745176779383595	62.18161767712008				
2025-12-10 08:00:00	0	2.69	2.69	2.69	2.69	BELL.MI	1.39	1.39	1.39	1.39	1.75	1.3	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	2.69		2.69							-1.0			3.03	1.39									-1.0			1.84	-0.0	-0.0	1.49	-0.0	-0.0	0.85	2.86	1.49	0.0	0.0	60.92					1	-0.0	-0.0	-0.69	-0.0	-0.0	-0.05	-0.69	0.0	0.0	92.65					0.0	0.0	-1.57	0.0	0.0	-0.42	-1.57	0.0	0.0	7.22					0.0	0.0	-0.27	0.0	0.0	-0.21	-0.27	0.0	0.0	7.22					-0.0	-0.0	1.2799999999999998	-0.0	-0.0	0.6610222691000469	1.2799999999999998	0.002572897628657887	0.0025531857122083057	60.921520204145914				
2025-12-11 08:00:00	2000	2.68	2.64	2.64	2.68	BELL.MI	1.36	1.38	1.36	1.38	1.75	1.3	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		2.64								-1.0			3.03		1.36								-1.0			1.84	0.01	0.01	1.5	0.0	0.0	0.86	2.86	1.5	0.0	0.0	61.17					1	0.01	0.01	-0.68	0.0	0.0	-0.05	-0.68	0.0	0.0	93.49					-0.01	-0.01	-1.58	-0.0	-0.0	-0.43	-1.58	0.0	0.0	3.73					-0.01	-0.01	-0.28	-0.0	-0.0	-0.21	-0.28	0.0	0.0	3.73					0.009999999999999787	0.009999999999999787	1.2899999999999996	0.0037174721189590088	0.003724399090982328	0.6672201133877336	1.2899999999999996	0.0025967337828401737	0.0025769097992927037	61.1730588949089				
2025-12-12 08:00:00	0	2.68	2.68	2.68	2.68	BELL.MI	1.38	1.38	1.38	1.38	1.75	1.3	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	2.68									-1.0			3.03	1.38									-1.0			1.84	-0.0	-0.0	1.5	-0.0	-0.0	0.86	2.86	1.5	0.0	0.0	60.52					1	-0.0	-0.0	-0.68	-0.0	-0.0	-0.05	-0.68	0.0	0.0	93.49					0.0	0.0	-1.58	0.0	0.0	-0.43	-1.58	0.0	0.0	7.88					0.0	0.0	-0.28	0.0	0.0	-0.21	-0.28	0.0	0.0	7.88					-0.0	-0.0	1.2899999999999996	-0.0	-0.0	0.6672201133877336	1.2899999999999996	0.0025348975530050575	0.0025153636431494153	60.51514800464698				
2025-12-15 08:00:00	4000	2.63	2.59	2.63	2.59	BELL.MI	1.34	1.34	1.32	1.32	1.73	1.3	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			3.03										-1.0			1.84	0.09	0.09	1.59	0.03	0.03	0.92	2.86	1.59	0.0	0.0	71.65					1	0.09	0.09	-0.59	0.03	0.03	-0.01	-0.59	0.0	0.0	100.38					-0.09	-0.09	-1.67	-0.03	-0.03	-0.44	-1.67	-0.0	-0.0	-2.66					-0.09	-0.09	-0.37	-0.03	-0.03	-0.24	-0.37	-0.0	-0.0	-2.66					0.0900000000000003	0.0900000000000003	1.38	0.03358208955223896	0.034158918811319085	0.7251544030421337	1.38	0.0029876391866578995	0.002968194611724595	71.64968039360329				
2025-12-16 08:00:00	3500	2.65	2.56	2.56	2.6	BELL.MI	1.31	1.35	1.31	1.33	1.73	1.3	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										-1.0			3.03										-1.0			1.84	-0.01	-0.01	1.58	-0.0	-0.0	0.91	2.86	1.58	0.0	0.0	65.83					1	-0.01	-0.01	-0.6	-0.0	-0.0	-0.02	-0.6	0.0	0.0	94.05					0.01	0.01	-1.66	0.0	0.0	-0.44	-1.66	0.0	0.0	4.03					0.01	0.01	-0.36	0.0	0.0	-0.24	-0.36	0.0	0.0	4.03					-0.010000000000000231	-0.010000000000000231	1.3699999999999997	-0.0038610038610038533	-0.0038535693159899723	0.718519193799664	1.3699999999999997	0.002659253487389128	0.002640300532102513	65.83006797576306				
