date	volume	high	low	open	close	ticker	ropen	rhigh	rlow	rclose	rhi_100	rlo_100	rbo_100	rtt_50	rtt_20	rtt_5020	rema_50100	rema_100150	rema_50100150	rsma_50100	rsma_100150	rsma_50100150	hi1	lo1	hi2	lo2	hi3	lo3	hi4	lo4	rt	rg	flr	clg	rg_ch	rh1	rl1	rh2	rl2	rh3	rl3	rh4	rl4	rrt	rrg	rflr	rclg	rrg_ch	rbo_100_chg1D	rbo_100_chg1D_fx	rbo_100_PL_cum	rbo_100_returns	rbo_100_log_returns	rbo_100_cumul	stop_loss	rbo_100_PL_cum_fx	rbo_100_trading_edge	rbo_100_geometric_expectancy	rbo_100_kelly	rbo_100_constant	rbo_100_concave	rbo_100_convex	rbo_100_equal_weight	EUR	rtt_5020_chg1D	rtt_5020_chg1D_fx	rtt_5020_PL_cum	rtt_5020_returns	rtt_5020_log_returns	rtt_5020_cumul	rtt_5020_PL_cum_fx	rtt_5020_trading_edge	rtt_5020_geometric_expectancy	rtt_5020_kelly	rtt_5020_constant	rtt_5020_concave	rtt_5020_convex	rtt_5020_equal_weight	rema_50100150_chg1D	rema_50100150_chg1D_fx	rema_50100150_PL_cum	rema_50100150_returns	rema_50100150_log_returns	rema_50100150_cumul	rema_50100150_PL_cum_fx	rema_50100150_trading_edge	rema_50100150_geometric_expectancy	rema_50100150_kelly	rema_50100150_constant	rema_50100150_concave	rema_50100150_convex	rema_50100150_equal_weight	rsma_50100150_chg1D	rsma_50100150_chg1D_fx	rsma_50100150_PL_cum	rsma_50100150_returns	rsma_50100150_log_returns	rsma_50100150_cumul	rsma_50100150_PL_cum_fx	rsma_50100150_trading_edge	rsma_50100150_geometric_expectancy	rsma_50100150_kelly	rsma_50100150_constant	rsma_50100150_concave	rsma_50100150_convex	rsma_50100150_equal_weight	rrg_chg1D	rrg_chg1D_fx	rrg_PL_cum	rrg_returns	rrg_log_returns	rrg_cumul	rrg_PL_cum_fx	rrg_trading_edge	rrg_geometric_expectancy	rrg_kelly	rrg_constant	rrg_concave	rrg_convex	rrg_equal_weight
2024-09-24 07:00:00	2250	3.94	3.9	3.9	3.94	MARP.MI	2.56	2.58	2.56	2.58	2.84	2.41	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	1.0	-1.0	-1.0	3.94									0.0			3.82	2.58		2.58							-1.0			4.06	-0.1	-0.1	0.87	-0.03	-0.03	0.25	4.02	0.87	0.0	0.0	69.1					1	-0.1	-0.1	-0.59	-0.03	-0.03	-0.04	-0.59	0.0	0.0	112.04					0.1	0.1	-2.04	0.03	0.03	-0.39	-2.04	0.0	0.0	75.38					-0.1	-0.1	-1.18	-0.03	-0.03	-0.33	-1.18	0.0	0.0	90.96					-0.10000000000000009	-0.10000000000000009	2.920000000000001	-0.02604166666666674	-0.02570835671020703	1.1596306015008073	2.920000000000001	0.0023542070525430095	0.002346413389897606	113.38434456912296				
2024-09-25 07:00:00	1500	3.9	3.9	3.9	3.9	MARP.MI	2.56	2.56	2.56	2.56	2.84	2.41	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	1.0	-1.0	-1.0										0.0			3.82										-1.0			4.06	0.04	0.04	0.91	0.01	0.01	0.27	4.02	0.91	0.0	0.0	70.85					1	0.04	0.04	-0.55	0.01	0.01	-0.03	-0.55	0.0	0.0	116.7					-0.04	-0.04	-2.08	-0.01	-0.01	-0.39	-2.08	0.0	0.0	67.87					0.04	0.04	-1.14	0.01	0.01	-0.33	-1.14	0.0	0.0	92.37					0.040000000000000036	0.040000000000000036	2.960000000000001	0.010152284263959421	0.010204170174241736	1.1817806589520976	2.960000000000001	0.002430738328849823	0.002422769520120216	114.5472922303459				
2024-09-26 07:00:00	1750	3.9	3.82	3.9	3.9	MARP.MI	2.52	2.52	2.47	2.52	2.84	2.41	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	1.0	-1.0	-1.0		3.82	3.9							0.0			3.82		2.47								-1.0			4.06	-0.0	-0.0	0.91	-0.0	-0.0	0.27	4.02	0.91	0.0	0.0	81.04					1	-0.0	-0.0	-0.55	-0.0	-0.0	-0.03	-0.55	0.0	0.0	107.23					0.0	0.0	-2.08	0.0	0.0	-0.39	-2.08	0.0	0.0	64.47					-0.0	-0.0	-1.14	-0.0	-0.0	-0.33	-1.14	0.0	0.0	89.58					-0.0	-0.0	2.960000000000001	-0.0	-0.0	1.1817806589520976	2.960000000000001	0.0025704306059177893	0.0025630087252912492	126.72983123014757				
2024-09-27 07:00:00	5000	3.94	3.9	3.9	3.94	MARP.MI	2.49	2.52	2.49	2.52	2.84	2.41	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	1.0	-1.0	-1.0	3.94									0.0			3.82	2.52									-1.0			4.06	-0.04	-0.04	0.87	-0.01	-0.01	0.25	4.02	0.87	0.0	0.0	73.57					1	-0.04	-0.04	-0.59	-0.01	-0.01	-0.04	-0.59	0.0	0.0	93.94					0.04	0.04	-2.04	0.01	0.01	-0.39	-2.04	0.0	0.0	66.26					-0.04	-0.04	-1.18	-0.01	-0.01	-0.33	-1.18	0.0	0.0	81.81					-0.040000000000000036	-0.040000000000000036	2.920000000000001	-0.01025641025641022	-0.010204170174241668	1.1596306015008073	2.920000000000001	0.0024547344716546685	0.0024469312160877443	118.20979189127749				
2024-09-30 07:00:00	4000	3.94	3.8	3.88	3.8	MARP.MI	2.52	2.56	2.47	2.47	2.84	2.41	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	1.0	-1.0	-1.0										0.0			3.82										-1.0			4.06	0.14	0.14	1.01	0.04	0.04	0.3	4.02	1.01	0.0	0.0	86.28					1	0.14	0.14	-0.45	0.04	0.04	-0.0	-0.45	0.0	0.0	106.8					-0.14	-0.14	-2.18	-0.04	-0.04	-0.41	-2.18	0.0	0.0	50.21					0.14	0.14	-1.04	0.04	0.04	-0.31	-1.04	0.0	0.0	85.62					0.14000000000000012	0.14000000000000012	3.060000000000001	0.035532994923857864	0.036179656577502356	1.2391959394508367	3.060000000000001	0.002844320807357503	0.002836285004172101	130.14262065404068				
2024-10-01 07:00:00	7250	3.78	3.74	3.78	3.76	MARP.MI	2.49	2.49	2.46	2.47	2.84	2.41	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	1.0	-1.0	-1.0										0.0			3.82		2.46								-1.0			4.06	0.04	0.04	1.05	0.01	0.01	0.31	4.02	1.05	0.0	0.0	82.81					1	0.04	0.04	-0.41	0.01	0.01	0.01	-0.41	0.0	0.0	138.53					-0.04	-0.04	-2.22	-0.01	-0.01	-0.41	-2.22	0.0	0.0	56.6					0.04	0.04	-1.0	0.01	0.01	-0.3	-1.0	0.0	0.0	103.31					0.040000000000000036	0.040000000000000036	3.100000000000001	0.010526315789473717	0.010582109330536972	1.26301717284925	3.100000000000001	0.00266200262337491	0.0026543716317446453	127.81672395378365				
2024-10-02 07:00:00	5250	3.76	3.7	3.72	3.76	MARP.MI	2.45	2.48	2.44	2.48	2.84	2.41	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	1.0	-1.0	-1.0		3.7								0.0			3.82										-1.0			4.06	-0.0	-0.0	1.05	-0.0	-0.0	0.31	4.02	1.05	0.0	0.0	82.81					1	-0.0	-0.0	-0.41	-0.0	-0.0	0.01	-0.41	0.0	0.0	138.53					0.0	0.0	-2.22	0.0	0.0	-0.41	-2.22	0.0	0.0	56.6					-0.0	-0.0	-1.0	-0.0	-0.0	-0.3	-1.0	0.0	0.0	103.31					-0.0	-0.0	3.100000000000001	-0.0	-0.0	1.26301717284925	3.100000000000001	0.00266200262337491	0.0026543716317446453	127.81672395378365				
2024-10-03 07:00:00	500	3.76	3.76	3.76	3.76	MARP.MI	2.52	2.52	2.52	2.52	2.84	2.41	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	1.0	1.0	1.0										0.0			3.82	2.52									-1.0			4.06	-0.0	-0.0	1.05	-0.0	-0.0	0.31	3.94	1.05	0.0	0.0	91.98					1	-0.0	-0.0	-0.41	-0.0	-0.0	0.01	-0.41	0.0	0.0	132.55					0.0	0.0	-2.22	0.0	0.0	-0.41	-2.22	0.0	0.0	53.74					-0.0	-0.0	-1.0	-0.0	-0.0	-0.3	-1.0	0.0	0.0	101.37					-0.0	-0.0	3.100000000000001	-0.0	-0.0	1.26301717284925	3.100000000000001	0.002787866781066048	0.0027806984144329583	138.69983621539822				
2024-10-04 07:00:00	750	3.76	3.76	3.76	3.76	MARP.MI	2.49	2.49	2.49	2.49	2.84	2.41	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	1.0	1.0	1.0										0.0			3.82		2.49								-1.0			4.06	-0.0	-0.0	1.05	-0.0	-0.0	0.31	3.94	1.05	0.0	0.0	90.48					1	-0.0	-0.0	-0.41	-0.0	-0.0	0.01	-0.41	0.0	0.0	146.71					0.0	0.0	-2.22	0.0	0.0	-0.41	-2.22	0.0	0.0	61.1					0.0	0.0	-1.0	0.0	0.0	-0.3	-1.0	0.0	0.0	109.72					-0.0	-0.0	3.100000000000001	-0.0	-0.0	1.26301717284925	3.100000000000001	0.0027112492334966536	0.0027042382925170916	137.70933189171555				
2024-10-07 07:00:00	3500	3.8	3.78	3.78	3.8	MARP.MI	2.48	2.5	2.48	2.5	2.84	2.41	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	1.0	1.0	1.0										0.0			3.82										-1.0			4.06	-0.04	-0.04	1.01	-0.01	-0.01	0.3	3.94	1.01	0.0	0.0	81.8					1	-0.04	-0.04	-0.45	-0.01	-0.01	-0.0	-0.45	0.0	0.0	142.87					0.04	0.04	-2.18	0.01	0.01	-0.41	-2.18	0.0	0.0	69.07					0.04	0.04	-0.96	0.01	0.01	-0.29	-0.96	0.0	0.0	117.58					-0.040000000000000036	-0.040000000000000036	3.060000000000001	-0.010638297872340496	-0.010582109330537008	1.2391959394508367	3.060000000000001	0.002558798623062716	0.0025514867795728424	128.07521682912				
2024-10-08 07:00:00	1000	3.8	3.8	3.8	3.8	MARP.MI	2.5	2.5	2.5	2.5	2.84	2.41	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	1.0	1.0	1.0										0.0			3.82	2.5									-1.0			4.06	-0.0	-0.0	1.01	-0.0	-0.0	0.3	3.94	1.01	0.0	0.0	81.8					1	-0.0	-0.0	-0.45	-0.0	-0.0	-0.0	-0.45	0.0	0.0	142.87					0.0	0.0	-2.18	0.0	0.0	-0.41	-2.18	0.0	0.0	69.07					0.0	0.0	-0.96	0.0	0.0	-0.29	-0.96	0.0	0.0	117.58					-0.0	-0.0	3.060000000000001	-0.0	-0.0	1.2391959394508367	3.060000000000001	0.002558798623062716	0.0025514867795728424	128.07521682912				
2024-10-09 07:00:00	500	3.8	3.8	3.8	3.8	MARP.MI	2.49	2.49	2.49	2.49	2.84	2.41	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	1.0	1.0	1.0	3.8									0.0			3.82										-1.0			4.06	-0.0	-0.0	1.01	-0.0	-0.0	0.3	3.94	1.01	0.0	0.0	79.22					1	-0.0	-0.0	-0.45	-0.0	-0.0	-0.0	-0.45	0.0	0.0	161.21					0.0	0.0	-2.18	0.0	0.0	-0.41	-2.18	0.0	0.0	78.44					0.0	0.0	-0.96	0.0	0.0	-0.29	-0.96	0.0	0.0	128.71					-0.0	-0.0	3.060000000000001	-0.0	-0.0	1.2391959394508367	3.060000000000001	0.0024433533653085045	0.0024362871283427623	126.37501221346241				
2024-10-10 07:00:00	750	3.8	3.8	3.8	3.8	MARP.MI	2.48	2.48	2.48	2.48	2.84	2.41	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	1.0	1.0	1.0										0.0			3.82										-1.0			4.06	-0.0	-0.0	1.01	-0.0	-0.0	0.3	3.94	1.01	0.0	0.0	76.39					1	-0.0	-0.0	-0.45	-0.0	-0.0	-0.0	-0.45	0.0	0.0	181.09					0.0	0.0	-2.18	0.0	0.0	-0.41	-2.18	0.0	0.0	88.37					0.0	0.0	-0.96	0.0	0.0	-0.29	-0.96	0.0	0.0	140.67					-0.0	-0.0	3.060000000000001	-0.0	-0.0	1.2391959394508367	3.060000000000001	0.002326127390833704	0.002319306270787802	124.5284873040523				
2024-10-11 07:00:00	1250	3.8	3.78	3.8	3.78	MARP.MI	2.46	2.46	2.45	2.45	2.84	2.41	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	1.0	1.0	1.0										0.0			3.82										-1.0			4.06	0.02	0.02	1.03	0.01	0.01	0.31	3.94	1.03	0.0	0.0	75.39					1	0.02	0.02	-0.43	0.01	0.01	0.0	-0.43	0.0	0.0	182.98					-0.02	-0.02	-2.2	-0.01	-0.01	-0.41	-2.2	0.0	0.0	90.25					-0.02	-0.02	-0.98	-0.01	-0.01	-0.3	-0.98	0.0	0.0	143.26					0.020000000000000018	0.020000000000000018	3.080000000000001	0.0052631578947368585	0.005277057100843781	1.251043537014069	3.080000000000001	0.0022870656422773732	0.0022803252418097664	123.88410290162832				
2024-10-14 07:00:00	3500	3.76	3.64	3.74	3.76	MARP.MI	2.39	2.41	2.33	2.41	2.84	2.33	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	1.0	-1.0		3.64								0.0			3.82		2.33								-1.0			4.06	0.02	0.02	1.05	0.01	0.01	0.31	3.94	1.05	0.0	0.0	82.77					1	0.02	0.02	-0.41	0.01	0.01	0.01	-0.41	0.0	0.0	196.8					-0.02	-0.02	-2.22	-0.01	-0.01	-0.41	-2.22	0.0	0.0	82.78					-0.02	-0.02	-1.0	-0.01	-0.01	-0.3	-1.0	0.0	0.0	135.31					0.020000000000000018	0.020000000000000018	3.100000000000001	0.005291005291005346	0.005305052229693229	1.26301717284925	3.100000000000001	0.0024258647685773686	0.0024193191149060045	131.4362171352768				
2024-10-15 07:00:00	1250	3.78	3.76	3.76	3.78	MARP.MI	2.41	2.43	2.41	2.43	2.84	2.33	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	1.0	-1.0	3.78									0.0			3.82	2.43									-1.0			4.06	-0.02	-0.02	1.03	-0.01	-0.01	0.31	3.94	1.03	0.0	0.0	74.34					1	-0.02	-0.02	-0.43	-0.01	-0.01	0.0	-0.43	0.0	0.0	181.06					0.02	0.02	-2.2	0.01	0.01	-0.41	-2.2	0.0	0.0	92.2					-0.02	-0.02	-1.02	-0.01	-0.01	-0.3	-1.02	0.0	0.0	137.88					-0.020000000000000018	-0.020000000000000018	3.080000000000001	-0.005319148936170137	-0.005305052229693098	1.251043537014069	3.080000000000001	0.0022476027004350975	0.0022409416547686245	123.18580434345274				
2024-10-16 07:00:00	250	3.74	3.74	3.74	3.74	MARP.MI	2.4	2.4	2.4	2.4	2.84	2.33	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	1.0	-1.0										0.0			3.82										-1.0			4.06	0.04	0.04	1.07	0.01	0.01	0.32	3.94	1.07	0.0	0.0	76.42					1	0.04	0.04	-0.39	0.01	0.01	0.02	-0.39	0.0	0.0	184.77					-0.04	-0.04	-2.24	-0.01	-0.01	-0.42	-2.24	0.0	0.0	83.64					0.04	0.04	-0.98	0.01	0.01	-0.3	-0.98	0.0	0.0	139.09					0.03999999999999959	0.03999999999999959	3.1200000000000006	0.01058201058201047	0.010638398205055643	1.2751188689607433	3.1200000000000006	0.002328454526793521	0.0023216268538157614	124.5345946497012				
2024-10-17 07:00:00	0	3.74	3.74	3.74	3.74	MARP.MI	2.37	2.37	2.37	2.37	2.84	2.33	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	1.0	-1.0										0.0			3.82										-1.0			4.06	-0.0	-0.0	1.07	-0.0	-0.0	0.32	3.94	1.07	0.0	0.0	86.2					1	-0.0	-0.0	-0.39	-0.0	-0.0	0.02	-0.39	0.0	0.0	206.26					0.0	0.0	-2.24	0.0	0.0	-0.42	-2.24	0.0	0.0	80.84					-0.0	-0.0	-0.98	-0.0	-0.0	-0.3	-0.98	0.0	0.0	137.28					-0.0	-0.0	3.1200000000000006	-0.0	-0.0	1.2751188689607433	3.1200000000000006	0.0024509818741619486	0.0024445909665979926	136.11075123076213				
2024-10-18 07:00:00	0	3.74	3.74	3.74	3.74	MARP.MI	2.36	2.36	2.36	2.36	2.84	2.33	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	1.0	-1.0										0.0			3.82										-1.0			4.06	-0.0	-0.0	1.07	-0.0	-0.0	0.32	3.94	1.07	0.0	0.0	86.2					1	-0.0	-0.0	-0.39	-0.0	-0.0	0.02	-0.39	0.0	0.0	206.26					0.0	0.0	-2.24	0.0	0.0	-0.42	-2.24	0.0	0.0	80.84					-0.0	-0.0	-0.98	-0.0	-0.0	-0.3	-0.98	0.0	0.0	137.28					-0.0	-0.0	3.1200000000000006	-0.0	-0.0	1.2751188689607433	3.1200000000000006	0.0024509818741619486	0.0024445909665979926	136.11075123076213				
2024-10-21 07:00:00	9250	3.78	3.66	3.74	3.7	MARP.MI	2.38	2.4	2.32	2.35	2.84	2.32	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	1.0	-1.0										0.0			3.82										-1.0			4.06	0.04	0.04	1.11	0.01	0.01	0.33	3.94	1.11	0.0	0.0	100.12					1	0.04	0.04	-0.35	0.01	0.01	0.03	-0.35	0.0	0.0	237.93					-0.04	-0.04	-2.28	-0.01	-0.01	-0.42	-2.28	0.0	0.0	68.31					0.04	0.04	-0.94	0.01	0.01	-0.29	-0.94	0.0	0.0	136.09					0.040000000000000036	0.040000000000000036	3.1600000000000006	0.010695187165775444	0.01075279177626185	1.2997147486251839	3.1600000000000006	0.002664912104831486	0.002658862023297237	152.0951535051246				
2024-10-22 07:00:00	35750	3.7	3.5	3.66	3.64	MARP.MI	2.34	2.37	2.24	2.33	2.84	2.24	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	1.0	-1.0										0.0			3.82										-1.0			4.06	0.06	0.06	1.17	0.02	0.02	0.36	3.94	1.17	0.0	0.0	101.95					1	0.06	0.06	-0.29	0.02	0.02	0.04	-0.29	0.0	0.0	240.84					-0.06	-0.06	-2.34	-0.02	-0.02	-0.43	-2.34	0.0	0.0	64.64					0.06	0.06	-0.88	0.02	0.02	-0.28	-0.88	0.0	0.0	145.42					0.06000000000000005	0.06000000000000005	3.2200000000000006	0.016216216216216273	0.016349138001529526	1.3376221345915331	3.2200000000000006	0.0027527406390851403	0.002746527460729009	153.2824119533485				
2024-10-23 07:00:00	9250	3.64	3.48	3.64	3.52	MARP.MI	2.33	2.33	2.23	2.25	2.84	2.23	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	1.0	-1.0										0.0			3.82										-1.0			4.06	0.12	0.12	1.29	0.03	0.03	0.4	3.94	1.29	0.0	0.0	105.44					1	0.12	0.12	-0.17	0.03	0.03	0.08	-0.17	0.0	0.0	246.1					-0.12	-0.12	-2.46	-0.03	-0.03	-0.45	-2.46	0.0	0.0	57.6					0.12	0.12	-0.76	0.03	0.03	-0.25	-0.76	0.0	0.0	159.14					0.1200000000000001	0.1200000000000001	3.3400000000000007	0.03296703296703296	0.03352269203864356	1.41731379827079	3.3400000000000007	0.0029342169356824845	0.0029276599100427347	155.56121165196942				
2024-10-24 07:00:00	31000	3.58	3.42	3.56	3.42	MARP.MI	2.28	2.29	2.19	2.19	2.84	2.19	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	1.0	-1.0										0.0			3.82										-1.0			4.06	0.1	0.1	1.39	0.03	0.03	0.44	3.94	1.39	0.0	0.0	109.26					1	0.1	0.1	-0.07	0.03	0.03	0.11	-0.07	0.0	0.0	251.51					-0.1	-0.1	-2.56	-0.03	-0.03	-0.47	-2.56	0.0	0.0	45.24					0.1	0.1	-0.66	0.03	0.03	-0.23	-0.66	0.0	0.0	161.7					0.10000000000000009	0.10000000000000009	3.440000000000001	0.02840909090909094	0.02882043853549197	1.4879954882787079	3.440000000000001	0.0031590163562593217	0.0031520206052311206	158.09826518801333				
2024-10-25 07:00:00	9000	3.5	3.34	3.48	3.38	MARP.MI	2.22	2.23	2.13	2.16	2.84	2.13	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	1.0	-1.0										0.0			3.82										-1.0			4.06	0.04	0.04	1.43	0.01	0.01	0.46	3.94	1.43	0.0	0.0	110.69					1	0.04	0.04	-0.03	0.01	0.01	0.12	-0.03	0.0	0.0	253.44					-0.04	-0.04	-2.6	-0.01	-0.01	-0.47	-2.6	0.0	0.0	37.85					0.04	0.04	-0.62	0.01	0.01	-0.22	-0.62	0.0	0.0	162.66					0.040000000000000036	0.040000000000000036	3.480000000000001	0.011695906432748537	0.01176484157958637	1.517439221867805	3.480000000000001	0.0032507821205800956	0.0032436032086946565	159.0540561489241				
2024-10-28 08:00:00	4250	3.36	3.28	3.32	3.36	MARP.MI	2.11	2.13	2.08	2.13	2.84	2.08	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	1.0	-1.0		3.28		3.28						0.0			3.82		2.08		2.08						-1.0			4.06	0.02	0.02	1.45	0.01	0.01	0.47	3.8	1.45	0.0	0.0	111.38					1	0.02	0.02	-0.01	0.01	0.01	0.13	-0.01	0.0	0.0	254.36					-0.02	-0.02	-2.62	-0.01	-0.01	-0.48	-2.62	0.0	0.0	32.0					0.02	0.02	-0.6	0.01	0.01	-0.22	-0.6	0.0	0.0	163.13					0.020000000000000018	0.020000000000000018	3.500000000000001	0.00591715976331364	0.005934735519814578	1.5324239791408276	3.500000000000001	0.0032970730576346485	0.003289800856094427	159.52016784685617				
2024-10-29 08:00:00	1250	3.38	3.36	3.36	3.38	MARP.MI	2.14	2.15	2.14	2.15	2.84	2.08	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	1.0	-1.0	3.38									0.0			3.82	2.15									-1.0			4.06	-0.02	-0.02	1.43	-0.01	-0.01	0.46	3.8	1.43	0.0	0.0	116.96					1	-0.02	-0.02	-0.03	-0.01	-0.01	0.12	-0.03	0.0	0.0	271.13					0.02	0.02	-2.6	0.01	0.01	-0.47	-2.6	0.0	0.0	28.51					-0.02	-0.02	-0.62	-0.01	-0.01	-0.22	-0.62	0.0	0.0	153.64					-0.020000000000000018	-0.020000000000000018	3.480000000000001	-0.005952380952380931	-0.0059347355198145265	1.517439221867805	3.480000000000001	0.0033289161570797124	0.003321871445300495	167.2962631102996				
2024-10-30 08:00:00	2250	3.32	3.3	3.32	3.32	MARP.MI	2.14	2.14	2.12	2.14	2.84	2.08	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		3.3								0.0			3.82		2.12								-1.0			4.06	0.06	0.06	1.49	0.02	0.02	0.49	3.8	1.49	0.0	0.0	117.26					1	0.06	0.06	0.03	0.02	0.02	0.14	0.03	0.0	0.0	271.52					-0.06	-0.06	-2.66	-0.02	-0.02	-0.48	-2.66	0.0	0.0	27.91					0.06	0.06	-0.56	0.02	0.02	-0.21	-0.56	0.0	0.0	168.31					0.06000000000000005	0.06000000000000005	3.540000000000001	0.017751479289940808	0.01791092656653022	1.562935111419633	3.540000000000001	0.0033495351016784997	0.0033424493013671785	167.5005492594855				
2024-10-31 08:00:00	1750	3.4	3.32	3.36	3.32	MARP.MI	2.18	2.2	2.15	2.15	2.84	2.08	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0	3.4		3.4							0.0			3.82	2.2		2.2							-1.0			4.06	-0.0	-0.0	1.49	-0.0	-0.0	0.49	3.8	1.49	0.0	0.0	128.06					1	-0.0	-0.0	0.03	-0.0	-0.0	0.14	0.03	0.0	0.0	298.45					0.0	0.0	-2.66	0.0	0.0	-0.48	-2.66	0.0	0.0	23.92					0.0	0.0	-0.56	0.0	0.0	-0.21	-0.56	0.0	0.0	167.07					-0.0	-0.0	3.540000000000001	-0.0	-0.0	1.562935111419633	3.540000000000001	0.0034724709449618155	0.003465849166168544	181.0413783840058				
2024-11-01 08:00:00	0	3.32	3.32	3.32	3.32	MARP.MI	2.13	2.13	2.13	2.13	2.84	2.08	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										0.0			3.82										-1.0			4.06	-0.0	-0.0	1.49	-0.0	-0.0	0.49	3.8	1.49	0.0	0.0	125.73					1	-0.0	-0.0	0.03	-0.0	-0.0	0.14	0.03	0.0	0.0	295.4					0.0	0.0	-2.66	0.0	0.0	-0.48	-2.66	0.0	0.0	33.47					0.0	0.0	-0.56	0.0	0.0	-0.21	-0.56	0.0	0.0	184.68					-0.0	-0.0	3.540000000000001	-0.0	-0.0	1.562935111419633	3.540000000000001	0.003311240859075278	0.00330491761752838	179.48388403500525				
2024-11-04 08:00:00	9500	3.36	3.26	3.36	3.28	MARP.MI	2.16	2.16	2.1	2.11	2.84	2.08	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										0.0			3.82										-1.0			4.06	0.04	0.04	1.53	0.01	0.01	0.51	3.8	1.53	0.0	0.0	143.59					1	0.04	0.04	0.07	0.01	0.01	0.16	0.07	0.0	0.0	344.48					-0.04	-0.04	-2.7	-0.01	-0.01	-0.49	-2.7	0.0	0.0	18.38					-0.04	-0.04	-0.6	-0.01	-0.01	-0.22	-0.6	0.0	0.0	169.84					0.040000000000000036	0.040000000000000036	3.580000000000001	0.012048192771084376	0.01212136053234485	1.5941904176564576	3.580000000000001	0.0035464115920888256	0.003540498980068918	202.15126719298775				
2024-11-05 08:00:00	13750	3.26	3.14	3.26	3.16	MARP.MI	2.1	2.1	2.02	2.04	2.84	2.02	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0										0.0			3.82		2.02								-1.0			4.06	0.12	0.12	1.65	0.04	0.04	0.56	3.8	1.65	0.0	0.0	145.38					1	0.12	0.12	0.19	0.04	0.04	0.2	0.19	0.0	0.0	349.08					-0.12	-0.12	-2.82	-0.04	-0.04	-0.51	-2.82	0.0	0.0	14.53					-0.12	-0.12	-0.72	-0.04	-0.04	-0.25	-0.72	0.0	0.0	159.82					0.11999999999999966	0.11999999999999966	3.7000000000000006	0.03658536585365846	0.03727139479723154	1.692703977820627	3.7000000000000006	0.0036821406211807145	0.003675992763422231	203.33675517181413				
2024-11-06 08:00:00	6000	3.2	3.08	3.2	3.14	MARP.MI	2.09	2.09	2.01	2.05	2.84	2.01	-1.0	-1.0	-1.0	-1	-1.0	-1.0	1.0	-1.0	-1.0	1.0		3.08								0.0			3.82										-1.0			4.06	0.02	0.02	1.67	0.01	0.01	0.57	3.8	1.67	0.0	0.0	146.01					1	0.02	0.02	0.21	0.01	0.01	0.21	0.21	0.0	0.0	349.77					-0.02	-0.02	-2.84	-0.01	-0.01	-0.51	-2.84	0.0	0.0	8.32					-0.02	-0.02	-0.74	-0.01	-0.01	-0.25	-0.74	0.0	0.0	151.66					0.020000000000000018	0.020000000000000018	3.7200000000000006	0.006329113924050667	0.00634922767865878	1.7098549585710767	3.7200000000000006	0.003732934442609984	0.0037266973730687436	203.76158981797013				
