date	volume	high	low	open	close	adj_close	ticker	ropen	rhigh	rlow	rclose	rhi_100	rlo_100	rbo_100	rtt_50	rtt_20	rtt_5020	rema_50100	rema_100150	rema_50100150	rsma_50100	rsma_100150	rsma_50100150	hi1	lo1	hi2	lo2	hi3	lo3	hi4	lo4	rg	flr	clg	rg_ch	rh1	rl1	rh2	rl2	rh3	rl3	rh4	rl4	rrt	rrg	rflr	rclg	rrg_ch	rbo_100_chg1D	rbo_100_chg1D_fx	rbo_100_PL_cum	rbo_100_returns	rbo_100_log_returns	rbo_100_cumul	stop_loss	rbo_100_PL_cum_fx	rbo_100_trading_edge	rbo_100_geometric_expectancy	rbo_100_kelly	rbo_100_constant	rbo_100_concave	rbo_100_convex	rbo_100_equal_weight	EUR	rtt_5020_chg1D	rtt_5020_chg1D_fx	rtt_5020_PL_cum	rtt_5020_returns	rtt_5020_log_returns	rtt_5020_cumul	rtt_5020_PL_cum_fx	rtt_5020_trading_edge	rtt_5020_geometric_expectancy	rtt_5020_kelly	rtt_5020_constant	rtt_5020_concave	rtt_5020_convex	rtt_5020_equal_weight	rema_50100150_chg1D	rema_50100150_chg1D_fx	rema_50100150_PL_cum	rema_50100150_returns	rema_50100150_log_returns	rema_50100150_cumul	rema_50100150_PL_cum_fx	rema_50100150_trading_edge	rema_50100150_geometric_expectancy	rema_50100150_kelly	rema_50100150_constant	rema_50100150_concave	rema_50100150_convex	rema_50100150_equal_weight	rsma_50100150_chg1D	rsma_50100150_chg1D_fx	rsma_50100150_PL_cum	rsma_50100150_returns	rsma_50100150_log_returns	rsma_50100150_cumul	rsma_50100150_PL_cum_fx	rsma_50100150_trading_edge	rsma_50100150_geometric_expectancy	rsma_50100150_kelly	rsma_50100150_constant	rsma_50100150_concave	rsma_50100150_convex	rsma_50100150_equal_weight	rrg_chg1D	rrg_chg1D_fx	rrg_PL_cum	rrg_returns	rrg_log_returns	rrg_cumul	rrg_PL_cum_fx	rrg_trading_edge	rrg_geometric_expectancy	rrg_kelly	rrg_constant	rrg_concave	rrg_convex	rrg_equal_weight
2020-02-17 08:00:00	1063798	8.6	8.4	8.51	8.55	6.37	BMED.MI	7.02	7.1	6.93	7.06	8.53	6.43	1.0	-1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0									1.0			6.78		6.93								1.0			5.93	0.11	0.11	-5.28	0.01	0.01	-0.57	8.1	-5.28	0.0	0.0	114.49	96832.0	95248.0	95248.0	96832.0	1	-0.11	-0.11	-0.86	-0.01	-0.01	-0.15	-0.86	0.0	0.0	212.17	102639.0	103692.0	102705.0	99386.0	0.11	0.11	5.84	0.01	0.01	1.36	5.84	0.0	0.0	114.49	106424.0	109928.0	109928.0	104672.0	0.11	0.11	7.4	0.01	0.01	1.87	7.4	0.0	0.0	114.49	108140.0	112580.0	112580.0	105920.0	0.11000000000000121	0.11000000000000121	1.3200000000000003	0.013033175355450455	0.012948974340803318	0.18812138896230612	1.3200000000000003	0.0025355212108235108	0.0025249135172162873	114.48635179766808	101188.0	101848.0	101848.0	100924.0
2020-02-18 08:00:00	1555815	8.74	8.55	8.55	8.69	6.48	BMED.MI	7.03	7.18	7.03	7.14	8.53	6.43	1.0	-1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0									1.0			6.78	7.18		7.18							1.0			5.93	0.14	0.14	-5.14	0.02	0.02	-0.57	8.1	-5.14	0.0	0.0	115.65	96916.0	95374.0	95374.0	96916.0	1	-0.14	-0.14	-1.0	-0.02	-0.02	-0.17	-1.0	0.0	0.0	189.37	102737.0	103832.0	102831.0	99316.0	0.14	0.14	5.98	0.02	0.02	1.4	5.98	0.0	0.0	115.65	106578.0	110166.0	110166.0	104784.0	0.14	0.14	7.54	0.02	0.02	1.91	7.54	0.0	0.0	115.65	108294.0	112818.0	112818.0	106032.0	0.1399999999999988	0.1399999999999988	1.459999999999999	0.016374269005847708	0.01624165632863158	0.20757600819677635	1.459999999999999	0.0026128105690364956	0.002601940696193461	115.65185674745396	101314.0	102044.0	102044.0	101022.0
2020-02-19 08:00:00	1291765	8.84	8.66	8.72	8.74	6.51	BMED.MI	7.1	7.19	7.05	7.11	8.53	6.43	1.0	-1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	8.84		8.84						1.0			6.78										1.0			5.93	0.05	0.05	-5.09	0.01	0.01	-0.56	8.1	-5.09	0.0	0.0	124.72	96946.0	95419.0	95419.0	96946.0	1	-0.05	-0.05	-1.05	-0.01	-0.01	-0.17	-1.05	0.0	0.0	192.2	102772.0	103882.0	102876.0	99291.0	0.05	0.05	6.03	0.01	0.01	1.41	6.03	0.0	0.0	124.72	106633.0	110251.0	110251.0	104824.0	0.05	0.05	7.59	0.01	0.01	1.93	7.59	0.0	0.0	124.72	108349.0	112903.0	112903.0	106072.0	0.05000000000000071	0.05000000000000071	1.5099999999999998	0.005753739930955293	0.005737250390143593	0.2145240864948017	1.5099999999999998	0.0027781140430998136	0.002767458057732153	124.71639567920832	101359.0	102114.0	102114.0	101057.0
2020-02-20 08:00:00	1291253	8.77	8.51	8.76	8.53	6.35	BMED.MI	7.24	7.25	7.04	7.05	8.53	6.43	1.0	-1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0									1.0			6.78										1.0			5.93	-0.21	-0.21	-5.3	-0.02	-0.02	-0.57	8.1	-5.3	0.0	0.0	109.11	96820.0	95230.0	95230.0	96820.0	1	-0.0	-0.0	-1.05	-0.0	-0.0	-0.17	-1.05	0.0	0.0	192.0	102772.0	103882.0	102876.0	99291.0	-0.21	-0.21	5.82	-0.02	-0.02	1.36	5.82	0.0	0.0	109.11	106402.0	109894.0	109894.0	104656.0	-0.21	-0.21	7.38	-0.02	-0.02	1.86	7.38	0.0	0.0	109.11	108118.0	112546.0	112546.0	105904.0	-0.21000000000000085	-0.21000000000000085	1.299999999999999	-0.0240274599542335	-0.024320828163856435	0.1853421576430958	1.299999999999999	0.002586021115754197	0.002574704063222688	109.11313519373384	101170.0	101820.0	101820.0	100910.0
2020-02-21 08:00:00	1164499	8.52	8.25	8.52	8.3	6.18	BMED.MI	7.13	7.13	6.9	6.95	8.53	6.43	1.0	-1.0	-1.0	0	1.0	1.0	1.0	1.0	1.0	1.0									1.0			6.78										1.0			5.93	-0.23	-0.23	-5.53	-0.03	-0.03	-0.58	8.1	-5.53	0.0	0.0	93.72	96682.0	95023.0	95023.0	96682.0	1	-0.0	-0.0	-1.05	-0.0	-0.0	-0.17	-1.05	0.0	0.0	191.39	102772.0	103882.0	102876.0	99291.0	-0.23	-0.23	5.59	-0.03	-0.03	1.29	5.59	0.0	0.0	93.72	106149.0	109503.0	109503.0	104472.0	-0.23	-0.23	7.15	-0.03	-0.03	1.78	7.15	0.0	0.0	93.72	107865.0	112155.0	112155.0	105720.0	-0.22999999999999865	-0.22999999999999865	1.0700000000000003	-0.026963657678780617	-0.02733384670103535	0.15338099747218026	1.0700000000000003	0.0023599178494603723	0.0023479210977521703	93.7231498885809	100963.0	101498.0	101498.0	100749.0
2020-02-24 08:00:00	2428446	7.99	7.67	7.9	7.86	5.85	BMED.MI	6.99	7.07	6.79	6.96	8.53	6.51	1.0	-1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0									1.0			6.78		6.79								1.0			5.93	-0.44	-0.44	-5.97	-0.05	-0.05	-0.61	7.67	-5.97	0.0	0.0	72.24	96418.0	94627.0	94627.0	96418.0	1	-0.0	-0.0	-1.05	-0.0	-0.0	-0.17	-1.05	0.0	0.0	191.39	102772.0	103882.0	102876.0	99291.0	-0.44	-0.44	5.15	-0.05	-0.05	1.17	5.15	0.0	0.0	72.24	105665.0	108755.0	108755.0	104120.0	-0.44	-0.44	6.71	-0.05	-0.05	1.64	6.71	0.0	0.0	72.24	107381.0	111407.0	111407.0	105368.0	-0.4400000000000004	-0.4400000000000004	0.6299999999999999	-0.053012048192771166	-0.05446890836143715	0.09223790844955859	0.6299999999999999	0.002056311767053381	0.0020428409425616856	72.23598876882599	100567.0	100882.0	100882.0	100441.0
2020-02-25 08:00:00	1762939	7.93	7.76	7.9	7.78	5.8	BMED.MI	7.09	7.12	6.97	6.99	8.53	6.54	1.0	-1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0									1.0			6.78	7.12									1.0			5.93	-0.08	-0.08	-6.05	-0.01	-0.01	-0.61	7.67	-6.05	0.0	0.0	65.67	96370.0	94555.0	94555.0	96370.0	1	0.08	0.08	-0.97	0.01	0.01	-0.16	-0.97	0.0	0.0	192.79	102724.0	103818.0	102812.0	99339.0	-0.08	-0.08	5.07	-0.01	-0.01	1.15	5.07	0.0	0.0	65.67	105577.0	108619.0	108619.0	104056.0	-0.08	-0.08	6.63	-0.01	-0.01	1.61	6.63	0.0	0.0	65.67	107293.0	111271.0	111271.0	105304.0	-0.08000000000000007	-0.08000000000000007	0.5499999999999998	-0.010178117048346036	-0.010230268250814922	0.08112098317271821	0.5499999999999998	0.0019099187353944654	0.001896042834944156	65.66921940396396	100495.0	100770.0	100770.0	100385.0
2020-02-26 08:00:00	1626769	7.91	7.61	7.7	7.81	5.82	BMED.MI	6.82	7.0	6.74	6.91	8.53	6.54	1.0	-1.0	-1.0	-1	1.0	1.0	1.0	1.0	1.0	1.0									1.0			6.78		6.74		6.74						1.0			5.93	0.03	0.03	-6.02	0.0	0.0	-0.61	7.61	-6.02	0.0	0.0	73.46	96388.0	94582.0	94582.0	96388.0	1	-0.03	-0.03	-1.0	-0.0	-0.0	-0.17	-1.0	0.0	0.0	202.03	102742.0	103842.0	102836.0	99321.0	0.03	0.03	5.1	0.0	0.0	1.16	5.1	0.0	0.0	73.46	105610.0	108670.0	108670.0	104080.0	0.03	0.03	6.66	0.0	0.0	1.62	6.66	0.0	0.0	73.46	107326.0	111322.0	111322.0	105328.0	0.02999999999999936	0.02999999999999936	0.5799999999999992	0.00385604113110527	0.003848625661294235	0.08528983015153324	0.5799999999999992	0.0020913554657124916	0.002077861767687317	73.45586094513652	100522.0	100812.0	100812.0	100406.0
2020-02-27 08:00:00	1559388	7.78	7.54	7.62	7.62	5.68	BMED.MI	6.93	7.08	6.86	6.93	8.53	6.54	1.0	-1.0	-1.0	-1	1.0	1.0	1.0	-1.0	1.0	-1.0									1.0			6.78										1.0			5.93	-0.19	-0.19	-6.21	-0.02	-0.02	-0.62	7.54	-6.21	0.0	0.0	63.08	96274.0	94411.0	94411.0	96274.0	1	0.19	0.19	-0.81	0.02	0.02	-0.15	-0.81	0.0	0.0	205.18	102628.0	103690.0	102684.0	99435.0	-0.19	-0.19	4.91	-0.02	-0.02	1.11	4.91	0.0	0.0	63.08	105401.0	108347.0	108347.0	103928.0	-0.19	-0.19	6.47	-0.02	-0.02	1.56	6.47	0.0	0.0	63.08	107117.0	110999.0	110999.0	105176.0	-0.1899999999999995	-0.1899999999999995	0.3899999999999997	-0.02432778489116516	-0.02462859415303968	0.05888713261903766	0.3899999999999997	0.0018901557535182625	0.0018758845248514344	63.075417197033296	100351.0	100546.0	100546.0	100273.0
2020-02-28 08:00:00	1892198	7.55	7.32	7.48	7.36	5.48	BMED.MI	7.05	7.12	6.9	6.94	8.53	6.54	1.0	-1.0	-1.0	-1	1.0	1.0	1.0	-1.0	1.0	-1.0									1.0			6.78	7.12									1.0			5.93	-0.26	-0.26	-6.47	-0.03	-0.03	-0.63	7.32	-6.47	0.0	0.0	49.05	96118.0	94177.0	94177.0	96118.0	1	0.26	0.26	-0.55	0.03	0.03	-0.12	-0.55	0.0	0.0	206.87	102472.0	103482.0	102476.0	99591.0	-0.26	-0.26	4.65	-0.03	-0.03	1.03	4.65	0.0	0.0	49.05	105115.0	107905.0	107905.0	103720.0	0.26	0.26	6.73	0.03	0.03	1.65	6.73	0.0	0.0	64.52	107403.0	111441.0	111441.0	105384.0	-0.2599999999999998	-0.2599999999999998	0.1299999999999999	-0.034120734908136496	-0.03471643695777005	0.02275712546930664	0.1299999999999999	0.001520374845301398	0.0015055828405050597	49.046608941157984	100117.0	100182.0	100182.0	100091.0
2020-03-02 08:00:00	2019041	7.51	7.06	7.49	7.28	5.42	BMED.MI	7.17	7.19	6.76	6.97	8.53	6.54	1.0	-1.0	-1.0	-1	1.0	1.0	1.0	-1.0	1.0	-1.0		7.06							1.0			6.78		6.76								1.0			5.93	-0.08	-0.08	-6.55	-0.01	-0.01	-0.64	7.06	-6.55	0.0	0.0	42.98	96070.0	94105.0	94105.0	96070.0	1	0.08	0.08	-0.47	0.01	0.01	-0.11	-0.47	0.0	0.0	207.94	102424.0	103418.0	102412.0	99639.0	-0.08	-0.08	4.57	-0.01	-0.01	1.01	4.57	0.0	0.0	42.98	105027.0	107769.0	107769.0	103656.0	0.08	0.08	6.81	0.01	0.01	1.68	6.81	0.0	0.0	65.44	107491.0	111577.0	111577.0	105448.0	-0.08000000000000007	-0.08000000000000007	0.04999999999999982	-0.010869565217391353	-0.010929070532190317	0.011640200192466255	0.04999999999999982	0.0013565116115346176	0.0013413335496124112	42.978727774027035	100045.0	100070.0	100070.0	100035.0
2020-03-03 08:00:00	1004488	7.49	7.24	7.43	7.24	5.4	BMED.MI	7.08	7.14	6.9	6.9	8.53	6.54	1.0	-1.0	-1.0	-1	1.0	1.0	1.0	-1.0	1.0	-1.0	7.49								1.0			6.78	7.14									1.0			5.93	-0.04	-0.04	-6.59	-0.01	-0.01	-0.64	7.06	-6.59	0.0	0.0	38.31	96046.0	94069.0	94069.0	96046.0	1	0.04	0.04	-0.43	0.01	0.01	-0.1	-0.43	0.0	0.0	208.54	102400.0	103386.0	102380.0	99663.0	-0.04	-0.04	4.53	-0.01	-0.01	1.0	4.53	0.0	0.0	38.31	104983.0	107701.0	107701.0	103624.0	0.04	0.04	6.85	0.01	0.01	1.69	6.85	0.0	0.0	65.96	107535.0	111645.0	111645.0	105480.0	-0.040000000000000036	-0.040000000000000036	0.009999999999999787	-0.005494505494505475	-0.0055096558109695845	0.006081737554046063	0.009999999999999787	0.0012214654628721275	0.0012060170976748719	38.308498522477095	100009.0	100014.0	100014.0	100007.0
2020-03-04 08:00:00	1355002	7.4	7.16	7.3	7.2	5.36	BMED.MI	6.9	6.99	6.76	6.8	8.53	6.54	1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	-1.0	1.0	-1.0									1.0			6.78										1.0			5.93	-0.04	-0.04	-6.63	-0.01	-0.01	-0.64	7.06	-6.63	0.0	0.0	33.69	96022.0	94033.0	94033.0	96022.0	1	0.04	0.04	-0.39	0.01	0.01	-0.1	-0.39	0.0	0.0	209.14	102376.0	103354.0	102348.0	99687.0	-0.04	-0.04	4.49	-0.01	-0.01	0.99	4.49	0.0	0.0	33.69	104939.0	107633.0	107633.0	103592.0	0.04	0.04	6.89	0.01	0.01	1.71	6.89	0.0	0.0	66.47	107579.0	111713.0	111713.0	105512.0	-0.040000000000000036	-0.040000000000000036	-0.03000000000000025	-0.0055248618784530246	-0.005540180375615356	0.000523274915626093	-0.03000000000000025	0.0010851891798759313	0.0010694794710823796	33.691756077972	99973.0	99958.0	99958.0	99979.0
2020-03-05 08:00:00	2238751	7.32	6.8	7.25	6.83	5.09	BMED.MI	6.97	7.04	6.54	6.57	8.53	6.54	1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	-1.0	1.0	-1.0									1.0			6.78										1.0			5.93	-0.37	-0.37	-7.0	-0.05	-0.05	-0.66	6.8	-7.0	0.0	0.0	20.74	95800.0	93700.0	93700.0	95800.0	1	0.37	0.37	-0.02	0.05	0.05	-0.05	-0.02	0.0	0.0	213.99	102154.0	103058.0	102052.0	99909.0	0.37	0.37	4.86	0.05	0.05	1.1	4.86	0.0	0.0	39.32	105346.0	108262.0	108262.0	103888.0	0.37	0.37	7.26	0.05	0.05	1.85	7.26	0.0	0.0	70.74	107986.0	112342.0	112342.0	105808.0	-0.3700000000000001	-0.3700000000000001	-0.40000000000000036	-0.05138888888888893	-0.052756352439310976	-0.05089250448976035	-0.40000000000000036	0.0007283959993150497	0.0007111660832328504	20.737336374712058	99640.0	99440.0	99440.0	99720.0
2020-03-06 08:00:00	1841118	6.74	6.57	6.7	6.67	4.97	BMED.MI	6.68	6.72	6.55	6.65	8.53	6.54	1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	-1.0	1.0	-1.0									1.0			6.78		6.55								1.0			5.93	-0.16	-0.16	-7.16	-0.02	-0.02	-0.67	6.57	-7.16	0.0	0.0	9.59	95704.0	93556.0	93556.0	95704.0	1	0.16	0.16	0.14	0.02	0.02	-0.02	0.14	0.0	0.0	213.32	102058.0	102930.0	101924.0	100005.0	0.16	0.16	5.02	0.02	0.02	1.15	5.02	0.0	0.0	38.55	105522.0	108534.0	108534.0	104016.0	0.16	0.16	7.42	0.02	0.02	1.92	7.42	0.0	0.0	70.15	108162.0	112614.0	112614.0	105936.0	-0.16000000000000014	-0.16000000000000014	-0.5600000000000005	-0.02342606149341142	-0.023704813655166346	-0.0731263550434409	-0.5600000000000005	0.0003315196940728597	0.00031440913563174355	9.592946426625133	99496.0	99216.0	99216.0	99608.0
2020-03-09 08:00:00	2862468	6.32	5.91	6.1	6.2	4.62	BMED.MI	6.85	7.09	6.63	6.96	8.53	6.54	1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	-1.0	1.0	-1.0									1.0			6.78	7.09									1.0			5.93	-0.47	-0.47	-7.63	-0.07	-0.07	-0.69	5.91	-7.63	-0.0	-0.0	-4.23	95422.0	93133.0	93133.0	95422.0	1	0.47	0.47	0.61	0.07	0.07	0.05	0.61	0.0	0.0	218.64	101776.0	102554.0	101548.0	100287.0	0.47	0.47	5.49	0.07	0.07	1.31	5.49	0.0	0.0	44.8	106039.0	109333.0	109333.0	104392.0	0.47	0.47	7.89	0.07	0.07	2.14	7.89	0.0	0.0	74.94	108679.0	113413.0	113413.0	106312.0	-0.46999999999999975	-0.46999999999999975	-1.0300000000000002	-0.07046476761619191	-0.07307056787648648	-0.1384382910448776	-1.0300000000000002	-0.00016081720445627976	-0.00017995283834359999	-4.2312196802456015	99073.0	98558.0	98558.0	99279.0
2020-03-10 08:00:00	3455213	6.32	5.46	6.27	5.46	4.07	BMED.MI	7.27	7.33	6.34	6.34	8.53	6.34	-1.0	-1.0	1.0	-1	-1.0	1.0	-1.0	-1.0	1.0	-1.0									1.0			6.78										1.0			5.93	-0.74	-0.74	-8.37	-0.12	-0.13	-0.73	5.46	-8.37	-0.0	-0.0	-20.45	94978.0	92467.0	92467.0	94978.0	1	0.74	0.74	1.35	0.12	0.13	0.19	1.35	0.0	0.0	226.14	101332.0	101962.0	100956.0	100731.0	0.74	0.74	6.23	0.12	0.13	1.62	6.23	0.0	0.0	53.77	106853.0	110591.0	110591.0	104984.0	0.74	0.74	8.63	0.12	0.13	2.57	8.63	0.0	0.0	81.95	109493.0	114671.0	114671.0	106904.0	-0.7400000000000002	-0.7400000000000002	-1.7700000000000005	-0.11935483870967745	-0.12710050229423223	-0.24126984985565036	-1.7700000000000005	-0.0009068817990879443	-0.0009299972195701001	-20.451342936367027	98407.0	97522.0	97522.0	98761.0
2020-03-11 08:00:00	3380604	5.72	5.34	5.6	5.4	4.02	BMED.MI	6.48	6.61	6.18	6.24	8.53	6.18	-1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	-1.0	1.0	-1.0									1.0			6.78		6.18								1.0			5.93	0.06	0.06	-8.31	0.01	0.01	-0.72	5.34	-8.31	-0.0	-0.0	-20.0	95014.0	92521.0	92521.0	95014.0	1	0.06	0.06	1.41	0.01	0.01	0.21	1.41	0.0	0.0	226.29	101296.0	101914.0	100908.0	100767.0	0.06	0.06	6.29	0.01	0.01	1.65	6.29	0.0	0.0	53.95	106919.0	110693.0	110693.0	105032.0	0.06	0.06	8.69	0.01	0.01	2.61	8.69	0.0	0.0	82.1	109559.0	114773.0	114773.0	106952.0	-0.05999999999999961	-0.05999999999999961	-1.83	-0.01098901098901095	-0.011049836186584935	-0.24960754381328054	-1.83	-0.00113851112569795	-0.0011617903961834708	-25.72892914332826	98353.0	97438.0	97438.0	98719.0
2020-03-12 08:00:00	4162731	5.39	4.85	5.16	4.89	3.64	BMED.MI	7.18	7.5	6.75	6.81	8.53	6.18	-1.0	-1.0	1.0	-1	-1.0	1.0	-1.0	-1.0	1.0	-1.0		4.85							1.0			6.78	7.5		7.5							1.0			5.93	0.51	0.51	-7.8	0.09	0.1	-0.7	4.85	-7.8	-0.0	-0.0	-7.82	95320.0	92980.0	92980.0	95320.0	1	0.51	0.51	1.92	0.09	0.1	0.33	1.92	0.01	0.01	230.49	100990.0	101506.0	100500.0	101073.0	0.51	0.51	6.8	0.09	0.1	1.93	6.8	0.0	0.0	59.05	107480.0	111560.0	111560.0	105440.0	0.51	0.51	9.2	0.09	0.1	2.98	9.2	0.0	0.0	86.16	110120.0	115640.0	115640.0	107360.0	-0.5100000000000007	-0.5100000000000007	-2.3400000000000007	-0.09444444444444455	-0.09920665008344816	-0.32047794245313743	-2.3400000000000007	-0.0018005237846256345	-0.001827028773280115	-37.04557285038437	97894.0	96724.0	96724.0	98362.0
2020-03-13 08:00:00	5005101	5.64	4.98	5.38	5.46	4.07	BMED.MI	6.99	7.33	6.47	7.1	8.53	6.18	-1.0	-1.0	1.0	-1	-1.0	1.0	-1.0	-1.0	1.0	-1.0	5.64								1.0			6.78										1.0			5.93	-0.57	-0.57	-8.37	-0.12	-0.11	-0.73	4.85	-8.37	-0.0	-0.0	-19.46	94978.0	92467.0	92467.0	94978.0	1	-0.57	-0.57	1.35	-0.12	-0.11	0.19	1.35	0.0	0.0	146.54	101332.0	101962.0	100956.0	100731.0	-0.57	-0.57	6.23	-0.12	-0.11	1.62	6.23	0.0	0.0	38.26	106853.0	110591.0	110591.0	104984.0	-0.57	-0.57	8.63	-0.12	-0.11	2.57	8.63	0.0	0.0	60.06	109493.0	114671.0	114671.0	106904.0	0.5700000000000003	0.5700000000000003	-1.7700000000000005	0.1165644171779141	0.11025648627003301	-0.24126984985565036	-1.7700000000000005	-0.0012828800126626154	-0.0013131191145023813	-22.145061443302417	98407.0	97522.0	97522.0	98761.0
2020-03-16 08:00:00	3514347	5.36	4.85	5.34	4.9	3.65	BMED.MI	7.39	7.42	6.71	6.78	8.53	6.18	-1.0	-1.0	1.0	-1	-1.0	1.0	-1.0	-1.0	1.0	-1.0									1.0			6.78										1.0			5.93	0.56	0.56	-7.81	0.1	0.11	-0.7	4.85	-7.81	-0.0	-0.0	-8.73	95314.0	92971.0	92971.0	95314.0	1	0.56	0.56	1.91	0.1	0.11	0.33	1.91	0.01	0.01	150.57	100996.0	101514.0	100508.0	101067.0	0.56	0.56	6.79	0.1	0.11	1.92	6.79	0.0	0.0	43.16	107469.0	111543.0	111543.0	105432.0	0.56	0.56	9.19	0.1	0.11	2.97	9.19	0.0	0.0	64.01	110109.0	115623.0	115623.0	107352.0	-0.5599999999999996	-0.5599999999999996	-2.33	-0.10256410256410253	-0.10821358464023272	-0.3190883267935324	-2.33	-0.0020024954556350527	-0.002036872935610834	-31.32454750207706	97903.0	96738.0	96738.0	98369.0
2020-03-17 08:00:00	3268309	5.15	4.47	5.11	4.48	3.34	BMED.MI	6.92	6.97	6.05	6.07	8.53	6.05	-1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	-1.0	1.0	-1.0									1.0			6.78										1.0			5.93	0.42	0.42	-7.39	0.09	0.09	-0.67	4.47	-7.39	-0.0	-0.0	-1.69	95566.0	93349.0	93349.0	95566.0	1	0.42	0.42	2.33	0.09	0.09	0.45	2.33	0.01	0.01	153.38	100744.0	101178.0	100172.0	101319.0	0.42	0.42	7.21	0.09	0.09	2.2	7.21	0.0	0.0	46.62	107931.0	112257.0	112257.0	105768.0	0.42	0.42	9.61	0.09	0.09	3.35	9.61	0.0	0.0	66.84	110571.0	116337.0	116337.0	107688.0	-0.41999999999999993	-0.41999999999999993	-2.75	-0.08571428571428574	-0.08961215868968717	-0.37745218449694395	-2.75	-0.002629450766136931	-0.0026675628339487556	-38.04829363632212	97525.0	96150.0	96150.0	98075.0
2020-03-18 08:00:00	2966701	4.51	4.12	4.48	4.13	3.08	BMED.MI	6.14	6.18	5.65	5.66	8.53	5.65	-1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	-1.0	1.0	-1.0									1.0			6.78										-1.0			5.93	0.35	0.35	-7.04	0.08	0.08	-0.64	8.77	-7.04	0.0	0.0	3.56	95776.0	93664.0	93664.0	95776.0	1	0.35	0.35	2.68	0.08	0.08	0.58	2.68	0.01	0.01	155.59	100534.0	100898.0	99892.0	101529.0	0.35	0.35	7.56	0.08	0.08	2.47	7.56	0.0	0.0	49.35	108316.0	112852.0	112852.0	106048.0	0.35	0.35	9.96	0.08	0.08	3.72	9.96	0.01	0.01	69.08	110956.0	116932.0	116932.0	107968.0	-0.35000000000000053	-0.35000000000000053	-3.1000000000000005	-0.07812500000000011	-0.08134563945395253	-0.4260887325831203	-3.1000000000000005	-0.0032251551316049873	-0.003266843683004339	-43.641241098937975	97210.0	95660.0	95660.0	97830.0
2020-03-19 08:00:00	2372395	4.33	4.02	4.31	4.08	3.04	BMED.MI	5.78	5.8	5.39	5.47	8.53	5.39	-1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	-1.0	1.0	-1.0		4.02		4.02		4.02		4.02	1.0	4.02		6.78		5.39								-1.0			5.93	0.05	0.05	-6.99	0.01	0.01	-0.63	8.52	-6.99	0.0	0.0	4.05	95806.0	93709.0	93709.0	95806.0	1	0.05	0.05	2.73	0.01	0.01	0.6	2.73	0.01	0.01	155.8	100504.0	100858.0	99852.0	101559.0	0.05	0.05	7.61	0.01	0.01	2.51	7.61	0.0	0.0	49.61	108371.0	112937.0	112937.0	106088.0	0.05	0.05	10.01	0.01	0.01	3.77	10.01	0.01	0.01	69.29	111011.0	117017.0	117017.0	108008.0	0.04999999999999982	0.04999999999999982	-3.0500000000000007	0.012106537530266248	0.01218041855687096	-0.41905550626673704	-3.0500000000000007	-0.0031848004943023003	-0.0032268646477624507	-42.51890599452634	97255.0	95730.0	95730.0	97865.0
2020-03-20 08:00:00	7714813	4.37	4.15	4.3	4.23	3.15	BMED.MI	5.67	5.76	5.47	5.57	8.53	5.39	-1.0	-1.0	-1.0	-1	-1.0	1.0	-1.0	-1.0	1.0	-1.0	4.37								1.0			6.78										-1.0			5.93	-0.15	-0.15	-7.14	-0.04	-0.04	-0.65	7.99	-7.14	-0.0	-0.0	-0.67	95716.0	93574.0	93574.0	95716.0	1	-0.15	-0.15	2.58	-0.04	-0.04	0.54	2.58	0.01	0.01	135.83	100594.0	100978.0	99972.0	101469.0	-0.15	-0.15	7.46	-0.04	-0.04	2.39	7.46	0.0	0.0	42.6	108206.0	112682.0	112682.0	105968.0	-0.15	-0.15	9.86	-0.04	-0.04	3.6	9.86	0.0	0.0	61.01	110846.0	116762.0	116762.0	107888.0	-0.15000000000000036	-0.15000000000000036	-3.200000000000001	-0.03676470588235303	-0.036105004642116356	-0.4396563748388387	-3.200000000000001	-0.0035934015437128174	-0.0036367282538387613	-47.1918157356162	97120.0	95520.0	95520.0	97760.0
